date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-05-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,HUM
2020-05-27,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,110.0,HUM
2021-04-24,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,165.0,HUM
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,HUM
2021-04-26,0.2733,,1,0.2733,0.0,1,0,0,0,0,0,0,0,229.0,HUM
2021-04-27,0.8,,1,0.8,0.0,1,0,0,0,0,0,0,0,106.0,HUM
2021-04-28,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,132.5,HUM
2021-04-29,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,195.0,HUM
2021-05-07,0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,145.0,HUM
2021-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,243.0,HUM
2021-05-14,0.0722,,1,0.0722,0.0,0,0,0,0,0,0,0,0,175.0,HUM
2021-05-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,HUM
2021-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,170.0,HUM
2021-05-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,HUM
2021-05-25,1.0,,1,1.0,0.0,0,0,0,0,0,1,0,0,181.0,HUM
2021-05-26,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,192.0,HUM
2021-05-28,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,182.0,HUM
2021-06-01,0.08,,1,0.08,0.0,0,1,0,0,0,0,0,0,262.0,HUM
2021-06-02,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,163.0,HUM
2021-06-10,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,247.0,HUM
2021-06-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,197.0,HUM
2021-06-14,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,175.0,HUM
2021-06-15,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,162.0,HUM
2021-06-16,0.3182,,1,0.3182,0.0,0,0,0,0,0,0,0,0,195.0,HUM
2021-06-17,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,208.0,HUM
2021-06-18,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,1,191.0,HUM
2021-06-24,0.1167,0.4478,2,0.3167,0.0,0,0,0,1,1,0,0,0,226.5,HUM
2021-06-28,-0.0556,,1,0.0556,0.0,0,0,0,0,0,0,0,0,468.0,HUM
2021-07-05,0.244,,1,0.244,0.0,0,1,0,0,0,0,0,0,184.0,HUM
2021-07-06,0.1964,,1,0.1964,0.0,0,0,0,0,0,0,0,0,239.0,HUM
2021-07-09,0.125,,1,0.125,0.0,1,0,1,0,0,0,0,0,194.0,HUM
2021-07-12,0.2139,0.2495,3,0.2139,0.0,1,1,0,0,1,0,0,0,210.3333,HUM
2021-07-15,0.2672,0.2035,2,0.2672,0.0,1,0,0,0,0,0,0,0,195.0,HUM
2021-07-16,0.2917,0.2946,2,0.2917,0.0,1,0,1,1,0,0,0,0,227.0,HUM
2021-07-21,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,254.0,HUM
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,HUM
2021-07-26,0.25,0.3536,2,0.25,0.0,1,0,2,0,0,0,0,0,133.5,HUM
2021-07-28,0.1139,0.1973,3,0.1139,0.0,3,0,1,0,0,0,0,0,178.6667,HUM
2021-07-29,0.3417,,1,0.3417,0.0,1,0,1,0,0,0,0,0,198.0,HUM
2021-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,153.0,HUM
2021-08-04,-0.0639,,1,0.0639,0.0,1,0,1,0,0,0,0,0,206.0,HUM
2021-08-05,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,176.0,HUM
2021-08-09,0.16,,1,0.16,0.0,1,0,1,0,0,0,0,0,198.0,HUM
2021-08-13,0.3333,,1,0.3333,0.0,1,0,0,0,0,0,0,0,170.0,HUM
2021-08-18,0.5333,,1,0.5333,0.0,0,0,0,0,0,0,0,0,230.0,HUM
2021-08-19,0.1542,0.2149,4,0.1792,0.0,0,1,0,0,1,0,0,0,199.75,HUM
2021-08-25,0.1986,0.2848,2,0.2014,0.0,0,0,0,0,0,0,0,0,269.0,HUM
2021-08-27,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,182.0,HUM
2021-08-30,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,175.0,HUM
2021-09-05,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,139.0,HUM
2021-09-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,179.0,HUM
2021-09-14,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,142.0,HUM
2021-09-21,0.125,,1,0.125,0.0,0,1,1,0,0,0,0,0,236.0,HUM
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,HUM
2021-09-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,211.0,HUM
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,HUM
2021-09-27,0.03,0.0802,2,0.0567,0.0,1,0,0,0,1,0,0,0,807.5,HUM
2021-09-28,0.1167,0.1179,2,0.1167,0.0,0,0,1,0,0,0,0,0,193.0,HUM
2021-10-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,231.0,HUM
2021-10-09,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,127.0,HUM
2021-10-11,-0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,245.0,HUM
2021-10-12,0.1002,,1,0.1002,0.0,0,1,0,0,0,0,0,0,189.0,HUM
2021-10-13,0.2025,0.0035,2,0.2025,0.0,1,0,0,0,0,0,0,1,238.5,HUM
2021-10-14,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,144.0,HUM
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,HUM
2021-10-27,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,251.0,HUM
2021-10-29,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,217.0,HUM
2021-10-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,204.0,HUM
2021-10-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,HUM
2021-11-02,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,188.0,HUM
2021-11-03,0.1786,0.1835,7,0.1792,0.0,6,1,0,0,1,0,0,0,414.7143,HUM
2021-11-04,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,200.0,HUM
2021-11-05,0.1083,,1,0.1083,0.0,1,0,0,0,0,0,0,0,249.0,HUM
2021-11-11,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,218.0,HUM
2021-11-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,209.0,HUM
2021-11-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,HUM
2021-11-25,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,259.0,HUM
2021-12-02,0.0591,0.0836,2,0.0591,0.0,0,0,0,0,0,0,0,0,203.0,HUM
2021-12-03,-0.0259,0.0367,2,0.0259,0.0,1,0,0,0,1,0,0,0,211.5,HUM
2021-12-06,0.1091,0.0129,2,0.1091,0.0,0,0,0,0,0,0,0,0,162.0,HUM
2021-12-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,HUM
2021-12-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,273.0,HUM
2021-12-22,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,228.0,HUM
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,HUM
2021-12-28,0.0417,,1,0.0417,0.0,1,1,0,0,0,0,0,0,158.0,HUM
2021-12-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,165.0,HUM
2022-01-04,0.0556,0.0933,5,0.0556,0.0,0,3,0,1,0,0,0,0,442.2,HUM
2022-01-07,0.0258,0.0483,2,0.0342,0.0,0,0,0,0,0,0,0,0,260.5,HUM
2022-01-08,-0.2375,,1,0.2375,0.0,0,0,0,0,0,0,0,0,188.0,HUM
2022-01-10,0.1156,,1,0.1156,0.0,0,0,0,0,0,0,0,0,144.0,HUM
2022-01-12,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,237.0,HUM
2022-01-13,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,267.0,HUM
2022-01-21,0.4241,,1,0.4241,0.0,0,0,0,0,0,0,0,0,396.0,HUM
2022-01-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,HUM
2022-01-26,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,225.0,HUM
2022-01-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,151.0,HUM
2022-01-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,220.0,HUM
2022-02-02,0.2274,0.3253,3,0.2274,0.0,3,0,0,0,1,0,0,0,639.3333,HUM
2022-02-03,0.0498,0.082,3,0.0498,0.0,2,0,0,0,1,0,0,0,481.0,HUM
2022-02-08,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,150.0,HUM
2022-02-15,0.725,0.1061,2,0.725,0.0,0,0,0,0,0,0,0,0,180.0,HUM
2022-02-18,0.5125,0.4066,2,0.5125,0.0,0,0,0,0,0,1,0,0,216.5,HUM
2022-03-01,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,203.0,HUM
2022-03-02,-0.0792,,1,0.0792,0.0,0,0,0,0,0,1,0,0,204.0,HUM
2022-03-04,0.1964,0.2778,2,0.1964,0.0,1,0,0,0,0,0,0,0,204.0,HUM
2022-03-10,0.296,0.2461,4,0.296,0.0,0,1,0,0,0,0,0,0,144.25,HUM
2022-03-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,211.0,HUM
2022-03-22,0.1083,0.1532,2,0.1083,0.0,0,1,1,0,0,1,0,0,168.0,HUM
2022-03-24,0.2444,0.11,2,0.2444,0.0,0,0,0,0,0,0,0,0,191.5,HUM
2022-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,HUM
2022-03-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,HUM
2022-04-05,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,172.0,HUM
2022-04-07,0.1565,0.1827,2,0.1565,0.0,0,1,0,1,0,0,0,0,196.5,HUM
2022-04-08,0.0875,,1,0.0875,0.0,0,0,0,0,1,0,0,0,240.0,HUM
2022-04-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,159.0,HUM
2022-04-12,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,173.0,HUM
2022-04-13,0.0079,0.0199,4,0.0108,0.0,0,3,1,0,1,0,1,0,1424.75,HUM
2022-04-20,0.2663,0.2315,3,0.2663,0.0,1,1,0,0,0,1,0,0,183.3333,HUM
2022-04-21,0.2292,0.0943,2,0.2292,0.0,1,0,0,0,0,0,0,0,191.5,HUM
2022-04-22,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,85.0,HUM
2022-04-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,HUM
2022-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,205.0,HUM
2022-04-27,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,190.0,HUM
2022-04-28,0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,654.0,HUM
2022-04-29,0.2025,0.1096,2,0.2025,0.0,1,1,0,0,0,1,0,0,305.5,HUM
2022-05-05,0.2027,0.0669,2,0.2027,0.0,0,1,1,0,0,0,0,0,505.0,HUM
2022-05-06,0.2451,0.0729,2,0.2451,0.0,2,0,0,0,0,0,0,0,251.0,HUM
2022-05-10,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,105.0,HUM
2022-05-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,256.0,HUM
2022-05-18,0.1621,,1,0.1621,0.0,0,0,0,0,0,0,0,0,184.0,HUM
2022-05-25,0.2857,,1,0.2857,0.0,0,1,0,0,0,0,0,0,153.0,HUM
2022-05-26,0.0315,,1,0.0315,0.0,0,1,0,0,0,0,0,0,179.0,HUM
2022-05-27,0.2241,0.3902,2,0.2759,0.0,1,1,0,0,0,1,0,0,149.5,HUM
2022-06-02,0.0667,0.0943,2,0.0667,0.0,0,0,0,0,0,0,0,0,227.5,HUM
2022-06-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,205.0,HUM
2022-06-06,0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,261.0,HUM
2022-06-08,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,164.0,HUM
