date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,AMT
2020-11-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,AMT
2021-04-21,-0.0778,,1,0.0778,0.2,0,0,0,0,0,0,0,0,190.0,AMT
2021-04-23,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,177.0,AMT
2021-04-26,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,161.0,AMT
2021-04-28,0.0758,,1,0.0758,0.0,1,1,0,0,0,0,0,0,200.0,AMT
2021-04-29,0.087,0.0766,3,0.087,0.0,2,0,1,0,0,0,0,0,192.0,AMT
2021-04-30,0.0896,0.1267,2,0.0896,0.0,1,1,0,0,0,0,0,0,128.0,AMT
2021-05-02,0.0202,,1,0.0202,0.0,0,0,0,0,0,0,0,0,267.0,AMT
2021-05-03,0.0125,0.1945,2,0.1375,0.0,0,0,0,0,0,1,0,0,244.0,AMT
2021-05-10,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,112.0,AMT
2021-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,290.0,AMT
2021-05-14,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,228.0,AMT
2021-05-20,0.01,,1,0.01,0.0,0,1,0,0,0,1,0,0,253.0,AMT
2021-05-23,0.25,0.1515,2,0.25,0.0,0,1,0,0,0,0,0,0,179.0,AMT
2021-05-24,0.25,,1,0.25,0.0,1,1,0,0,0,0,0,0,105.0,AMT
2021-05-25,0.2556,,1,0.2556,0.0,0,0,1,0,0,1,0,0,188.0,AMT
2021-05-26,0.05,,1,0.05,0.0,0,0,0,0,0,1,0,0,123.0,AMT
2021-05-27,0.2867,,1,0.2867,0.0,0,1,0,0,0,1,0,0,229.0,AMT
2021-05-28,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,216.0,AMT
2021-05-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,206.0,AMT
2021-06-02,0.0967,0.1266,3,0.0967,0.0,0,1,0,0,0,1,0,0,394.6667,AMT
2021-06-04,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,177.0,AMT
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,AMT
2021-06-08,0.2648,0.3798,2,0.2686,0.0,0,0,0,0,0,0,0,0,619.5,AMT
2021-06-09,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,223.0,AMT
2021-06-11,0.019,,1,0.019,0.0,0,0,0,0,0,0,0,0,188.0,AMT
2021-06-12,0.1417,0.3653,2,0.2583,0.0,0,0,1,0,0,0,0,0,199.0,AMT
2021-06-13,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,AMT
2021-06-17,0.14,0.0849,2,0.14,0.0,0,0,0,0,0,0,0,0,213.0,AMT
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,AMT
2021-06-20,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,218.0,AMT
2021-06-21,0.1663,,1,0.1663,0.0,0,0,0,0,0,0,0,0,197.0,AMT
2021-06-26,-0.1562,0.0619,2,0.1562,0.0,0,0,0,0,0,1,0,0,167.5,AMT
2021-06-29,0.0829,,1,0.0829,0.0,0,1,0,0,0,0,0,0,226.0,AMT
2021-06-30,0.3333,,1,0.3333,0.0,0,0,0,0,0,1,0,0,137.0,AMT
2021-07-04,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,215.0,AMT
2021-07-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,100.0,AMT
2021-07-13,-0.125,,1,0.125,0.0,1,1,0,0,0,0,0,0,106.0,AMT
2021-07-14,0.4167,0.0236,2,0.4167,0.0,0,0,0,0,0,0,0,0,165.0,AMT
2021-07-16,0.1062,,1,0.1062,0.0,1,0,0,0,0,0,0,0,149.0,AMT
2021-07-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,219.0,AMT
2021-07-20,-0.04,,1,0.04,0.0,1,0,0,0,0,0,0,0,252.0,AMT
2021-07-26,0.1972,0.021,3,0.1972,0.0,2,0,0,0,0,0,0,0,217.0,AMT
2021-07-27,0.0268,0.0379,2,0.0268,0.0,2,2,1,0,0,0,0,0,263.5,AMT
2021-07-28,0.1064,0.0749,4,0.1064,0.0,4,0,0,0,0,0,0,0,199.25,AMT
2021-07-29,0.1621,0.1698,4,0.1621,0.05,2,1,0,0,0,0,0,0,215.0,AMT
2021-07-30,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,1,0,176.5,AMT
2021-08-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,117.0,AMT
2021-08-08,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,267.0,AMT
2021-08-10,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,218.0,AMT
2021-08-11,0.1255,,1,0.1255,0.0,0,0,0,0,0,0,0,0,230.0,AMT
2021-08-16,0.575,,1,0.575,0.0,0,1,1,0,0,0,0,0,213.0,AMT
2021-08-20,0.34,,1,0.34,0.0,0,1,0,0,0,0,0,0,189.0,AMT
2021-08-21,0.1873,,1,0.1873,0.0,0,0,0,0,0,0,0,0,214.0,AMT
2021-08-22,0.5429,,1,0.5429,0.0,0,1,0,0,0,1,0,0,101.0,AMT
2021-08-27,0.2125,,1,0.2125,0.0,0,0,0,0,0,0,0,0,273.0,AMT
2021-08-29,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,277.0,AMT
2021-09-01,0.1416,0.0355,2,0.1416,0.0,0,0,0,0,0,0,0,0,223.0,AMT
2021-09-04,0.1167,0.4478,2,0.3167,0.0,0,1,0,0,0,0,0,0,135.5,AMT
2021-09-11,0.3279,0.2472,3,0.3279,0.0,0,0,0,0,0,1,0,0,148.0,AMT
2021-09-12,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,189.0,AMT
2021-09-13,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,266.0,AMT
2021-09-16,0.2143,,1,0.2143,0.0,0,0,0,0,0,0,0,0,178.0,AMT
2021-09-17,0.2433,0.0613,2,0.2433,0.0,0,1,0,0,0,1,0,0,211.5,AMT
2021-09-19,0.2714,0.1818,2,0.2714,0.0,0,2,0,0,0,0,0,0,144.0,AMT
2021-09-22,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,110.0,AMT
2021-09-24,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,216.0,AMT
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,AMT
2021-09-26,0.1708,0.0648,2,0.1708,0.0,0,0,0,0,0,0,0,0,186.0,AMT
2021-10-04,0.2286,,1,0.2286,0.0,0,1,0,0,0,0,0,0,216.0,AMT
2021-10-07,0.1165,,1,0.1165,0.0,0,0,0,0,0,0,0,0,241.0,AMT
2021-10-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,AMT
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,AMT
2021-10-11,0.3972,,1,0.3972,0.0,0,0,0,0,0,1,0,0,272.0,AMT
2021-10-12,0.1962,0.1266,2,0.1962,0.0,0,1,0,0,0,0,0,0,152.0,AMT
2021-10-15,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,236.0,AMT
2021-10-17,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,192.0,AMT
2021-10-18,0.08,,1,0.08,0.0,1,0,0,0,0,0,0,0,197.0,AMT
2021-10-25,0.089,,1,0.089,0.0,1,0,0,0,0,0,0,0,272.0,AMT
2021-10-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,135.0,AMT
2021-10-28,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,181.0,AMT
2021-10-31,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,191.0,AMT
2021-11-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,86.0,AMT
2021-11-08,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,207.0,AMT
2021-11-09,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,129.0,AMT
2021-11-11,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,151.0,AMT
2021-11-13,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,200.0,AMT
2021-11-15,0.1195,0.1713,4,0.1395,0.0,0,2,1,0,0,0,0,0,179.75,AMT
2021-11-16,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,175.0,AMT
2021-11-18,0.375,0.5303,2,0.375,0.0,0,1,1,0,0,1,0,0,189.0,AMT
2021-11-20,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,119.0,AMT
2021-11-21,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,290.0,AMT
2021-11-22,0.2042,0.1827,2,0.2042,0.0,1,1,0,0,0,0,1,0,176.0,AMT
2021-11-24,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,213.0,AMT
2021-11-30,0.1917,,1,0.1917,0.0,0,0,0,0,0,0,0,0,126.0,AMT
2021-12-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,167.0,AMT
2021-12-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,249.0,AMT
2021-12-05,0.1786,0.2525,2,0.1786,0.0,0,1,0,0,0,1,1,0,212.0,AMT
2021-12-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,51.0,AMT
2021-12-08,-0.0833,0.0236,2,0.0833,0.0,0,1,0,0,0,0,0,0,158.5,AMT
2021-12-09,0.1667,,1,0.1667,0.0,0,0,0,0,0,1,0,0,180.0,AMT
2021-12-10,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,0,0,185.0,AMT
2021-12-11,0.425,0.2003,2,0.425,0.0,0,2,0,0,0,0,0,0,190.5,AMT
2021-12-12,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,278.0,AMT
2021-12-13,0.2667,,1,0.2667,0.0,0,0,1,0,0,0,0,0,91.0,AMT
2021-12-14,0.6333,,1,0.6333,0.0,0,0,0,0,0,0,0,0,107.0,AMT
2021-12-21,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,115.0,AMT
2021-12-23,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,100.0,AMT
2021-12-25,0.2292,0.0059,2,0.2292,0.0,0,1,0,0,0,0,0,0,182.0,AMT
2021-12-26,0.1518,0.2147,2,0.1518,0.0,0,1,0,0,0,1,0,0,218.0,AMT
2021-12-27,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,170.0,AMT
2021-12-28,0.1477,0.1382,2,0.1477,0.1,0,1,0,0,0,0,0,0,180.0,AMT
2021-12-29,0.2452,0.1926,3,0.2452,0.1333,0,1,1,0,0,1,0,0,214.3333,AMT
2021-12-30,0.2917,0.0118,2,0.2917,0.0,0,1,0,0,0,0,0,0,196.0,AMT
2021-12-31,0.04,0.0566,2,0.04,0.0,0,0,1,0,0,0,0,0,111.5,AMT
2022-01-01,0.0092,,1,0.0092,0.0,0,0,0,0,0,1,0,0,216.0,AMT
2022-01-06,0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,181.0,AMT
2022-01-07,0.0656,0.0768,3,0.0656,0.0,0,1,0,0,0,1,0,0,198.6667,AMT
2022-01-10,0.4375,,1,0.4375,0.0,0,0,1,0,0,0,0,0,139.0,AMT
2022-01-11,-0.0182,,1,0.0182,0.0,0,0,0,0,0,0,0,0,145.0,AMT
2022-01-13,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,190.0,AMT
2022-01-15,0.2208,,1,0.2208,0.0,0,0,0,0,0,0,0,0,209.0,AMT
2022-01-18,0.1312,,1,0.1312,0.0,0,0,1,0,0,0,0,0,170.0,AMT
2022-01-19,0.0467,,1,0.0467,0.0,0,0,0,0,0,0,0,0,175.0,AMT
2022-01-20,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,131.0,AMT
2022-01-22,0.1333,,1,0.1333,0.0,0,0,0,0,0,1,0,0,164.0,AMT
2022-01-23,0.1783,,1,0.1783,0.0,0,0,0,0,0,0,0,0,123.0,AMT
2022-01-25,0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,181.0,AMT
2022-01-27,0.3583,0.2003,2,0.3583,0.0,0,2,0,0,0,0,0,0,146.5,AMT
2022-01-28,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,130.0,AMT
2022-01-29,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,198.0,AMT
2022-01-31,0.0467,,1,0.0467,0.0,0,0,0,0,0,0,0,0,187.0,AMT
2022-02-04,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,149.0,AMT
2022-02-05,0.1292,0.0648,2,0.1292,0.0,0,0,0,0,0,0,0,0,154.5,AMT
2022-02-07,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,174.0,AMT
2022-02-08,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,183.0,AMT
2022-02-09,-0.1,0.1414,2,0.1,0.0,1,1,0,0,0,0,0,0,167.0,AMT
2022-02-10,0.0292,0.0412,2,0.0292,0.0,0,0,0,0,0,1,0,0,142.5,AMT
2022-02-12,0.5786,,1,0.5786,0.0,0,1,0,0,0,0,0,0,162.0,AMT
2022-02-14,0.2516,0.303,3,0.2516,0.0,0,0,0,0,0,0,0,0,130.3333,AMT
2022-02-15,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,183.0,AMT
2022-02-16,0.2267,0.2276,4,0.2267,0.0,1,2,0,0,0,2,0,0,204.75,AMT
2022-02-17,0.4167,0.4714,2,0.4167,0.0,0,1,0,0,0,0,0,0,176.0,AMT
2022-02-18,0.0893,0.1263,2,0.0893,0.0,1,2,0,0,0,0,0,0,201.0,AMT
2022-02-20,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,277.0,AMT
2022-02-21,0.2837,0.2593,3,0.2837,0.0,0,0,0,0,0,0,0,0,128.0,AMT
2022-02-22,0.0845,0.0064,2,0.0845,0.0,2,0,0,0,0,0,1,0,249.0,AMT
2022-02-23,0.1375,0.053,2,0.1375,0.0,0,0,0,0,0,1,0,0,188.0,AMT
2022-02-24,0.2194,0.2001,3,0.2194,0.0,1,0,0,0,0,1,0,0,149.3333,AMT
2022-02-25,0.1509,0.0869,4,0.1509,0.0,1,1,0,0,0,1,0,0,283.25,AMT
2022-02-27,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,277.0,AMT
2022-03-01,0.2861,0.3671,3,0.2861,0.0667,1,1,0,0,0,0,0,0,155.3333,AMT
2022-03-02,0.8,,1,0.8,0.0,0,1,0,0,0,0,0,0,110.0,AMT
2022-03-07,0.175,,1,0.175,0.0,0,0,1,0,0,0,0,0,210.0,AMT
2022-03-08,0.3333,,1,0.3333,0.0,0,1,0,0,0,0,0,0,154.0,AMT
2022-03-09,0.0972,0.1375,2,0.0972,0.0,0,0,1,0,1,0,1,0,530.0,AMT
2022-03-11,0.0467,,1,0.0467,0.0,0,0,0,0,0,0,0,0,180.0,AMT
2022-03-13,0.1012,0.1431,2,0.1012,0.0,0,0,0,0,0,1,0,0,250.0,AMT
2022-03-14,-0.0308,0.1096,2,0.0775,0.0,0,0,0,0,0,0,0,0,216.5,AMT
2022-03-15,0.5667,,1,0.5667,0.0,0,0,0,0,0,0,0,0,144.0,AMT
2022-03-18,0.1788,,1,0.1788,0.0,0,1,0,0,0,0,0,0,129.0,AMT
2022-03-19,0.4125,,1,0.4125,0.0,0,0,0,0,0,0,0,0,114.0,AMT
2022-03-20,0.2536,0.1465,2,0.2536,0.0,0,0,0,0,0,0,2,0,230.0,AMT
2022-03-21,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,186.0,AMT
2022-03-22,0.2387,0.3656,3,0.3424,0.0,0,2,1,0,0,1,0,1,528.0,AMT
2022-03-25,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,224.0,AMT
2022-03-28,0.1811,0.1601,3,0.1811,0.0,0,0,0,0,0,0,0,0,187.3333,AMT
2022-03-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,135.0,AMT
2022-03-30,0.2188,0.3094,2,0.2188,0.0,0,1,0,0,0,1,0,0,146.5,AMT
2022-04-02,-0.0792,,1,0.0792,0.0,0,0,0,0,0,1,0,0,202.0,AMT
2022-04-04,0.2019,0.2195,2,0.2019,0.0,0,0,0,0,0,0,0,0,204.0,AMT
2022-04-05,-0.15,0.0707,2,0.15,0.0,1,0,0,0,0,1,0,0,91.0,AMT
2022-04-06,0.1499,0.0473,2,0.1499,0.0,0,0,0,0,0,0,0,0,187.5,AMT
2022-04-07,0.0556,0.0962,3,0.0556,0.0,0,0,0,0,0,1,0,0,182.6667,AMT
2022-04-08,0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,181.0,AMT
2022-04-10,0.5603,0.0247,2,0.5603,0.0,0,1,0,0,0,0,0,0,141.5,AMT
2022-04-11,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,211.0,AMT
2022-04-12,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,129.0,AMT
2022-04-14,0.3046,0.2385,3,0.3046,0.0,0,0,0,0,0,1,0,0,136.6667,AMT
2022-04-19,0.2333,0.2082,3,0.2333,0.0667,0,1,0,0,0,1,0,0,180.0,AMT
2022-04-20,0.0222,,1,0.0222,0.0,0,1,0,0,0,0,0,0,145.0,AMT
2022-04-21,0.1861,0.2082,2,0.1861,0.0,0,1,0,0,0,0,0,0,150.0,AMT
2022-04-22,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,174.0,AMT
2022-04-24,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,205.0,AMT
2022-04-25,0.089,,1,0.089,0.0,1,0,0,0,0,0,0,0,263.0,AMT
2022-04-27,0.0917,0.1588,3,0.0917,0.0,2,0,0,0,0,0,0,0,169.0,AMT
2022-04-28,0.3929,,1,0.3929,0.0,1,0,0,0,0,0,0,0,148.0,AMT
2022-04-29,0.2576,0.2486,2,0.2576,0.0,0,0,0,0,0,0,0,0,361.5,AMT
2022-04-30,-0.0062,0.0646,2,0.0457,0.0,0,2,0,0,0,0,0,0,152.5,AMT
2022-05-07,0.2,0.2121,2,0.2,0.0,0,0,0,0,0,0,1,0,137.5,AMT
2022-05-10,0.125,0.1768,2,0.125,0.0,0,2,0,0,0,0,0,0,124.0,AMT
2022-05-11,0.1,0.1414,2,0.1,0.1,1,1,0,0,0,1,0,0,155.0,AMT
2022-05-13,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,140.0,AMT
2022-05-17,0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,140.0,AMT
2022-05-18,0.4375,0.0884,2,0.4375,0.0,1,1,0,0,0,1,0,0,157.0,AMT
2022-05-20,0.1653,0.06,3,0.1653,0.0,1,0,2,0,0,1,0,0,373.6667,AMT
2022-05-22,0.1333,0.1155,3,0.1333,0.0,0,2,0,0,0,3,0,0,208.0,AMT
2022-05-23,0.4,,1,0.4,0.0,0,1,0,0,0,1,0,0,110.0,AMT
2022-05-25,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,104.0,AMT
2022-06-01,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,199.0,AMT
2022-06-02,-0.0311,,1,0.0311,0.0,1,0,0,0,0,0,0,0,207.0,AMT
2022-06-03,0.0777,0.0922,2,0.0777,0.0,0,0,0,0,0,0,0,0,158.0,AMT
2022-06-06,-0.0637,0.1445,2,0.1022,0.0,0,0,0,0,0,0,0,0,399.5,AMT
2022-06-08,0.6,,1,0.6,0.0,0,1,0,0,0,1,0,0,145.0,AMT
2022-06-10,0.3236,0.1041,2,0.3236,0.0,0,1,0,0,0,1,0,0,170.0,AMT
2022-06-12,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,123.0,AMT
2022-06-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,58.0,AMT
2022-06-15,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,178.0,AMT
2022-06-17,0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,188.0,AMT
2022-06-20,0.0546,0.0112,2,0.0546,0.0,0,1,0,0,0,0,0,0,222.5,AMT
2022-06-21,0.15,,1,0.15,0.0,0,1,0,0,0,0,0,0,146.0,AMT
2022-06-23,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,206.0,AMT
2022-06-24,-0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,127.0,AMT
2022-06-27,0.2303,0.1529,2,0.2303,0.0,0,1,0,0,0,1,0,0,219.5,AMT
2022-06-28,0.2611,,1,0.2611,0.0,0,0,0,0,0,0,0,0,124.0,AMT
2022-06-29,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,132.0,AMT
2022-06-30,0.1364,,1,0.1364,0.0,0,0,0,0,0,1,0,0,95.0,AMT
2022-07-01,0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,187.0,AMT
2022-07-03,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,180.0,AMT
2022-07-04,0.05,,1,0.05,0.0,0,0,0,0,0,1,0,0,55.0,AMT
