title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Edison International (EIX) Beats Q1 Earnings and Revenue Estimates,"Edison International (EIX) delivered earnings and revenue surprises of 3.95% and 1.39%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-27 21:25:11+00:00,http://www.zacks.com/stock/news/1463466/edison-international-eix-beats-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1463466,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,263,['EIX'],EIX,2021-04-27
Edison International (EIX) Q1 2021 Earnings Call Transcript,"EIX earnings call for the period ending March 31, 2021.",2021-04-28 03:01:17+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/27/edison-international-eix-q1-2021-earnings-call-tra/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,116,['EIX'],EIX,2021-04-28
"Edison International (EIX) Q1 Earnings Top, Revenues Rise Y/Y","Edison International's (EIX) Q1 revenues worth $2,960 million surpass the Zacks Consensus Estimate by 1.4% and rise 6.1% from the year-ago quarter.",2021-04-28 13:27:00+00:00,http://www.zacks.com/stock/news/1467011/edison-international-eix-q1-earnings-top-revenues-rise-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1467011,Zacks Investment Research,0.2,0.15,positive,0.2,True,False,False,False,False,False,False,False,0.0,210,"['EIX', 'AEP', 'DTE', 'NEE']",EIX,2021-04-28
Kiplinger And Barron's 75 Top Stocks For 2021 Show 17 As May Flies,"October-December Kiplinger Today published four articles: 11 Best Monthly Dividend[s], 21 Best Stocks, 11 Dividend Growth Stocks, and 25 Dividend Stocks Analysts Love.",2021-05-04 07:37:15+00:00,https://seekingalpha.com/article/4423926-kiplinger-barrons-75-top-stocks-for-2021-show-17-may-flies?source=feed,Seeking Alpha,0.75,0.42500000000000004,positive,0.75,False,False,False,False,False,True,False,False,0.0,235,"['ABBV', 'ARCC', 'BKR', 'CFG', 'CVX', 'DSL', 'DVN', 'DX', 'EIX', 'EPD', 'FOF', 'GLAD', 'LTC', 'LYB', 'MAIN', 'MPC', 'NI', 'OKE', 'PBC', 'PSEC', 'PSX', 'STAG', 'T', 'TBB', 'TBC', 'TEAF', 'VLO', 'WMB']",EIX,2021-05-04
"Royal Caribbean, Norwegian Cruise Line And Carnival Soar In A Mixed Day For The Market","U.S. indices had a mixed day of trading Tuesday as investors continue to weigh concerns over inflation and yields, as well as a rotation out of tech and software names. Here's how each of the major indices performed for the trading day:

The SPDR S&P 500 ETF Trust (NASDAQ:SPY) also finished higher by 1.02% at $419.17.
The SPDR Dow Jones Industrial Average ETF Trust (NASDAQ:DIA) closed higher by 0.56% at $343.96.
The Invesco QQQ Trust Series 1 (NASDAQ:QQQ) finished higher by 1.68% at $332.51.

Here are the day's winners and losers from the ...Full story available on Benzinga.com",2021-05-25 20:09:23+00:00,https://www.benzinga.com/trading-ideas/long-ideas/21/05/21285898/royal-caribbean-norwegian-cruise-line-and-carnival-soar-in-a-mixed-day-for-the-market,Benzinga,0.06931818181818182,0.32727272727272727,neutral,0.06931818181818182,False,False,False,False,False,False,False,False,0.0,672,"['BKR', 'CCL', 'EIX', 'NUE', 'RCL', 'NCLH', 'ABNB']",EIX,2021-05-25
Why Is Edison International (EIX) Down 3.9% Since Last Earnings Report?,Edison International (EIX) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,2021-05-27 15:31:10+00:00,http://www.zacks.com/stock/news/1614440/why-is-edison-international-eix-down-39-since-last-earnings-report?cid=CS-ZC-FT-realtime_blog-1614440,Zacks Investment Research,-0.031111111111111117,0.07111111111111111,neutral,0.031111111111111117,True,False,False,False,False,False,False,False,0.0,210,['EIX'],EIX,2021-05-27
National Fuel Gas' (NFG) Board Approves 2.2% Dividend Hike,National Fuel Gas (NFG) continues with its dividend payment legacy and the board of directors approves a 2.2% increase in the dividend rate this year.,2021-06-18 14:57:00+00:00,https://www.zacks.com/stock/news/1727886/national-fuel-gas-nfg-board-approves-22-dividend-hike,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,True,True,False,0.0,210,"['RDS.A', 'EIX', 'ED', 'NFG']",EIX,2021-06-18
Where Edison Stands With Analysts,"Edison (NYSE:EIX) has observed the following analyst ratings within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
3 Months Ago




Bullish
0
0
0
0


Somewhat Bullish
0
0
1
1


Indifferent
1
0
1
1


Somewhat Bearish
0
0
0
0


Bearish
0
0
0
0




6 analysts offering 12-month price targets in the last 3 months for Edison evaluate the company at an average price target of $70.5 with a high of $73.00 and a low of $66.00. 


This current average has increased by 2.43% from the previous average price target of $68.83. 
How Are Analyst Ratings ...Full story available on Benzinga.com",2021-06-21 17:14:14+00:00,https://www.benzinga.com/analyst-ratings/21/06/21650001/where-edison-stands-with-analysts,Benzinga,-0.0047222222222222205,0.2755555555555555,neutral,0.0047222222222222205,False,False,False,False,False,False,False,False,0.0,631,['EIX'],EIX,2021-06-21
Canadian Solar's(CSIQ) Arm Unveils 11GWh Storage Pipeline in US,Canadian Solar (CSIQ) is expanding energy storage footprint with a pipeline of 11 GWh of battery storage projects in the United States,2021-06-24 12:51:00+00:00,https://www.zacks.com/stock/news/1753573/canadian-solarscsiq-arm-unveils-11gwh-storage-pipeline-in-us,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,199,"['EIX', 'CSIQ', 'ENPH', 'RUN']",EIX,2021-06-24
Earn 10% Consistently With Options - June 2021,"In this periodic series, we will present how to go about selecting the right kind of stocks for options income. Read more for details.",2021-06-26 13:05:00+00:00,https://seekingalpha.com/article/4436425-earn-10-percent-consistently-with-options-june-2021,Seeking Alpha,0.3271428571428571,0.43714285714285717,positive,0.3271428571428571,False,False,False,False,False,False,False,False,0.0,182,"['ABC', 'ABT', 'ADP', 'ALL', 'AMGN', 'AVGO', 'BAH', 'BMY', 'CAH', 'CL', 'CLX', 'DGX', 'EIX', 'HD', 'HPQ', 'INTC', 'KMB', 'KR', 'LMT', 'MDT', 'MFC', 'MO', 'MRK', 'NEE', 'T', 'TBB', 'TBC', 'TXN']",EIX,2021-06-26
"Edison (EIX) Gains From Capital Investments, Solvency Position a Woe","Edison International's (EIX) systematic investments should boost customer reliability. However, weak solvency position weighs on the stock.",2021-07-01 12:44:00+00:00,https://www.zacks.com/stock/news/1756570/edison-eix-gains-from-capital-investments-solvency-position-a-woe,Zacks Investment Research,-0.1875,0.3125,negative,0.1875,False,False,False,False,False,False,False,False,0.0,209,"['ETR', 'EIX', 'HE', 'MGEE']",EIX,2021-07-01
Essential's (WTRG) Share Price Gains on 7% Dividend Hike,Essential Utilities' (WTRG) management further improves shareholder value by increasing the quarterly dividend rate by 7% to 26.82 cents per share.,2021-07-09 14:44:00+00:00,https://www.zacks.com/stock/news/1759726/essentials-wtrg-share-price-gains-on-7-dividend-hike,Zacks Investment Research,0.0,0.3666666666666667,neutral,0.0,False,False,False,False,False,True,True,False,0.0,205,"['EIX', 'ED', 'NFG', 'WTRG']",EIX,2021-07-09
Ameren (AEE) Arm Wins Regulatory Nod for New EV Charging Rates,"Ameren's (AEE) subsidiary gets approval for its electric vehicle (EV) charging tariff, which will enable it to expedite installation of EV charging stations in central and southern parts of Illinois.",2021-07-12 14:53:00+00:00,https://www.zacks.com/stock/news/1760360/ameren-aee-arm-wins-regulatory-nod-for-new-ev-charging-rates,Zacks Investment Research,0.10909090909090909,0.22613636363636364,positive,0.10909090909090909,False,False,True,False,False,False,False,False,0.0,263,"['AEE', 'EIX', 'DUK', 'CMS']",EIX,2021-07-12
Duke Energy (DUK) Board Approves 2.1% Increase in Dividend,Duke Energy's (DUK) board of directors approves a dividend hike of 2.1%. and has been paying dividend for 95 consecutive years.,2021-07-14 13:19:00+00:00,https://www.zacks.com/stock/news/1761429/duke-energy-duk-board-approves-21-increase-in-dividend,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,True,False,False,True,True,False,0.0,187,"['EIX', 'DUK', 'ED', 'NFG']",EIX,2021-07-14
Analysts Estimate Edison International (EIX) to Report a Decline in Earnings: What to Look Out for,Edison International (EIX) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-07-22 19:03:26+00:00,https://www.zacks.com/stock/news/1766219/analysts-estimate-edison-international-eix-to-report-a-decline-in-earnings-what-to-look-out-for,Zacks Investment Research,0.047619047619047616,0.5892857142857143,neutral,0.047619047619047616,True,False,False,False,False,False,False,False,0.0,282,['EIX'],EIX,2021-07-22
What's in Store for Edison International (EIX) in Q2 Earnings?,"Edison International's (EIX) Q2 results are expected to reflect benefits of favorable weather pattern. However, higher wildfire mitigation expenses might have hurt earnings.",2021-07-23 12:13:00+00:00,https://www.zacks.com/stock/news/1766672/whats-in-store-for-edison-international-eix-in-q2-earnings,Zacks Investment Research,0.0375,0.225,neutral,0.0375,True,False,False,False,False,False,False,False,0.0,237,"['EIX', 'DUK', 'ED', 'CNP']",EIX,2021-07-23
"Utility Stock Q2 Earnings Due on Jul 29: XEL, SO, ES & More","Utility earnings in the second quarter are expected to have benefited from higher demand from commercial and industrial customers, new rates as well as cost management.",2021-07-28 13:40:00+00:00,https://www.zacks.com/stock/news/1769311/utility-stock-q2-earnings-due-on-jul-29-xel-so-es-more,Zacks Investment Research,0.09448051948051948,0.3185064935064935,neutral,0.09448051948051948,True,False,True,False,False,False,True,False,0.0,229,"['XEL', 'NEE', 'SO', 'EIX', 'AEP', 'CMS', 'ES']",EIX,2021-07-28
Edison International (EIX) Misses Q2 Earnings Estimates,"Edison International (EIX) delivered earnings and revenue surprises of -5.05% and 7.24%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-07-29 21:35:09+00:00,https://www.zacks.com/stock/news/1771175/edison-international-eix-misses-q2-earnings-estimates,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,252,['EIX'],EIX,2021-07-29
Edison International (EIX) Q2 2021 Earnings Call Transcript,"EIX earnings call for the period ending June 30, 2021.",2021-07-30 07:02:27+00:00,https://www.fool.com/earnings/call-transcripts/2021/07/30/edison-international-eix-q2-2021-earnings-call-tra/,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,115,['EIX'],EIX,2021-07-30
"Edison International (EIX) Q2 Earnings Miss, Revenues Beat","Edison International's (EIX) second-quarter revenues worth $3,315 million surpass the Zacks Consensus Estimate by 7.2% and rise 11% year over year.",2021-07-30 14:23:00+00:00,https://www.zacks.com/stock/news/1771731/edison-international-eix-q2-earnings-miss-revenues-beat,Zacks Investment Research,0.09999999999999999,0.03333333333333333,neutral,0.09999999999999999,True,False,True,False,False,False,False,False,0.0,207,"['NEE', 'EIX', 'DTE', 'AEP']",EIX,2021-07-30
7 Desalination Stocks to Fix California's Once-in-1000-Years Drought,"General Electric in particular is already building ""desal"" plants in the U.S.",2021-08-01 12:07:00+00:00,https://www.fool.com/investing/2021/08/01/7-stocks-fix-california-once-in-1000-years-drought/,The Motley Fool,0.10833333333333334,0.41666666666666663,positive,0.10833333333333334,False,False,False,False,False,False,False,False,0.0,147,"['GE', 'EIX', 'ECL', 'BIP', 'ERII']",EIX,2021-08-01
"Hold onto those value stocks because the Wall Street stampede into defensive names is about to turn, says Citi","Follow that crowd? That all depends, says our call of the day.",2021-08-12 11:27:00+00:00,https://www.marketwatch.com/story/hold-onto-those-value-stocks-because-the-wall-street-stampede-into-defensive-names-is-about-to-turn-says-citi-11628767657,MarketWatch,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,174,"['T', 'GILD', 'DLTR', 'K', 'EIX', 'ADBE', 'NKE', 'TMO', 'SNAP', 'BIDU', 'NIO', 'DIS', 'ABNB']",EIX,2021-08-12
Kiplinger Exceptional August 2021 Dividends Features 13 Ideal Dogs,"This article is based on five Kiplinger investing articles, aimed at finding the Best-Buy, U.S. Infrastructure, Value, Growth, Small-Cap High-Q Dividend, Housing, and Cash-Flow stocks.",2021-08-18 08:08:54+00:00,https://seekingalpha.com/article/4450290-kiplinger-exceptional-august-2021-dividends-features-13-ideal-dogs,Seeking Alpha,0.7833333333333333,1.0,positive,0.7833333333333333,False,True,False,False,False,True,False,False,0.0,252,"['BEN', 'CVX', 'EIX', 'EPD', 'FLO', 'GLPI', 'HBAN', 'KMI', 'MDC', 'MO', 'MPW', 'MRK', 'NEM', 'RGR', 'ROIC', 'UNM', 'VALE', 'VLO', 'WMB', 'XOM']",EIX,2021-08-18
