date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,106.0,FDS
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,FDS
2021-04-26,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,259.0,FDS
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,180.0,FDS
2021-05-03,0.08,,1,0.08,0.0,0,0,0,0,0,1,0,0,151.0,FDS
2021-06-22,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,265.0,FDS
2021-06-25,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,155.0,FDS
2021-06-26,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,175.0,FDS
2021-06-27,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,FDS
2021-06-29,0.161,0.2937,3,0.1724,0.0,3,1,0,0,1,0,0,0,565.3333,FDS
2021-07-01,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,207.0,FDS
2021-07-02,0.4167,,1,0.4167,0.0,0,0,0,0,0,0,0,0,141.0,FDS
2021-07-09,0.175,,1,0.175,0.0,0,0,0,0,0,1,0,0,107.0,FDS
2021-07-15,0.2,,1,0.2,0.0,0,1,1,0,0,0,0,0,212.0,FDS
2021-07-16,0.3,,1,0.3,0.0,0,1,0,0,0,1,0,0,132.0,FDS
2021-07-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,239.0,FDS
2021-07-28,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,345.0,FDS
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,182.0,FDS
2021-08-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,383.0,FDS
2021-08-09,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,329.0,FDS
2021-08-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,FDS
2021-08-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,261.0,FDS
2021-08-25,0.0433,,1,0.0433,0.0,1,0,0,0,1,0,0,0,1126.0,FDS
2021-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,FDS
2021-09-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,412.0,FDS
2021-09-21,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,265.0,FDS
2021-09-23,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,155.0,FDS
2021-09-28,-0.0118,0.0236,4,0.0118,0.0,4,0,0,0,1,0,0,0,499.5,FDS
2021-09-29,-0.0125,0.0177,2,0.0125,0.0,1,0,0,0,0,0,0,0,120.0,FDS
2021-10-06,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,194.0,FDS
2021-10-13,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,149.0,FDS
2021-10-20,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,326.0,FDS
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,192.0,FDS
2021-11-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,107.0,FDS
2021-11-12,0.0187,0.1077,4,0.0646,0.0,1,1,1,0,0,2,0,0,177.75,FDS
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,213.0,FDS
2021-11-16,0.15,0.0707,2,0.15,0.0,0,1,0,0,0,0,1,0,201.5,FDS
2021-11-17,0.1978,,1,0.1978,0.0,0,0,0,0,0,1,0,0,148.0,FDS
