date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.2857,,1,0.2857,0.0,0,0,0,0,0,1,0,0,165.0,SO
2021-04-26,-0.04,0.0212,2,0.04,0.0,1,0,0,0,0,0,0,0,200.5,SO
2021-04-27,0.17,0.2404,2,0.17,0.0,0,0,0,0,0,2,0,0,137.5,SO
2021-04-28,-0.0312,0.1326,2,0.0938,0.0,1,0,0,0,0,0,0,0,215.0,SO
2021-04-29,0.0884,0.0488,3,0.0884,0.0,3,0,0,0,1,0,0,0,3698.0,SO
2021-04-30,0.1,0.1515,5,0.1,0.0,1,0,0,0,0,1,0,0,116.4,SO
2021-05-03,0.08,,1,0.08,0.0,0,0,0,0,0,1,0,0,151.0,SO
2021-05-05,0.0083,0.2239,2,0.1583,0.0,1,0,0,0,0,0,0,0,207.5,SO
2021-05-06,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,176.0,SO
2021-05-07,0.0632,0.1287,2,0.091,0.0,2,0,0,0,0,0,0,0,213.0,SO
2021-05-09,0.1333,0.1886,2,0.1333,0.0,0,0,0,0,0,0,0,0,175.0,SO
2021-05-10,0.1889,0.0864,2,0.1889,0.0,0,1,0,0,0,0,1,0,13506.5,SO
2021-05-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,290.0,SO
2021-05-25,-0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,217.0,SO
2021-05-26,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,157.0,SO
2021-06-11,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,265.0,SO
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,SO
2021-06-16,0.0156,,1,0.0156,0.0,0,0,0,0,0,0,0,0,236.0,SO
2021-06-25,0.1049,,1,0.1049,0.0,0,0,0,0,0,0,0,0,244.0,SO
2021-07-02,0.175,,1,0.175,0.0,0,1,0,0,0,0,0,0,258.0,SO
2021-07-08,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,232.0,SO
2021-07-13,0.1,0.1414,2,0.1,0.0,0,0,0,0,0,0,0,0,231.0,SO
2021-07-15,0.1607,,1,0.1607,0.0,1,0,0,0,0,0,0,0,253.0,SO
2021-07-18,0.5952,,1,0.5952,0.0,0,0,0,0,0,0,0,0,143.0,SO
2021-07-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,247.0,SO
2021-07-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,SO
2021-07-22,0.0408,,1,0.0408,0.0,1,0,0,0,0,0,0,0,247.0,SO
2021-07-24,0.1667,,1,0.1667,0.0,1,1,1,0,0,0,0,0,139.0,SO
