title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Plunges 3% as 10-Year Yield Crosses 1.7%,NASDAQ Plunges 3% as 10-Year Yield Crosses 1.7%,2021-03-19 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28727,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,96,"['GOOG', 'EQIX', 'AMKR', 'REAL', 'CDAY', 'TWTR', 'AI', 'SQQQ', 'PLAN', 'TDC', 'SHOP', 'ZG', 'NVAX', 'MGNI', 'SQ', 'PALL', 'UFPI', 'NFLX', 'AMZN', 'AAPL', 'TSLA', 'MSFT']",EQIX,2021-03-19
What's in the Offing for Equinix (EQIX) in Q1 Earnings?,"Equinix (EQIX) is likely to have gained from a global data-center footprint and high demand. Yet, new supply in certain markets fueling competition is likely to have been a drag.",2021-04-23 12:50:00+00:00,http://www.zacks.com/stock/news/1441571/whats-in-the-offing-for-equinix-eqix-in-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1441571,Zacks Investment Research,0.05866419294990725,0.5195439084724799,neutral,0.05866419294990725,True,False,False,False,False,False,False,False,0.0,235,"['EQIX', 'DLR', 'COR', 'CONE']",EQIX,2021-04-23
Who's Buying Into America's Largest Landlords,"I don’t frown on VNQ, because many investors are just way to busy to carefully analyze every stock they’re buying.",2021-04-26 11:00:00+00:00,https://seekingalpha.com/article/4421258-who-s-buying-america-s-largest-landlords?source=feed,Seeking Alpha,0.16666666666666666,0.6,positive,0.16666666666666666,False,True,False,False,False,False,False,False,0.0,161,"['AMT', 'CCI', 'DLR', 'EPRT', 'EQIX', 'HOMZ', 'INDS', 'MORT', 'NETL', 'O', 'PLD', 'PSA', 'PSB', 'SBAC', 'SPG', 'VNQ', 'WELL', 'WPC', 'WY']",EQIX,2021-04-26
Key Factors to Impact Digital Realty's (DLR) Q1 Earnings,"While acceleration in digital transformation has likely driven the demand for Digital Realty's (DLR) data centers, aggressive pricing pressure is anticipated to have been concerning in Q1.",2021-04-26 16:03:00+00:00,http://www.zacks.com/stock/news/1457022/key-factors-to-impact-digital-realtys-dlr-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1457022,Zacks Investment Research,0.0,0.4,neutral,0.0,True,False,False,False,False,False,False,False,0.0,246,"['EQIX', 'DLR', 'COR', 'CONE']",EQIX,2021-04-26
Equinix (EQIX) Beats Q1 FFO Estimates,"Equinix (EQIX) delivered FFO and revenue surprises of 5.28% and 0.00%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-28 21:25:13+00:00,http://www.zacks.com/stock/news/1469371/equinix-eqix-beats-q1-ffo-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1469371,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,217,['EQIX'],EQIX,2021-04-28
Equinix Inc (EQIX) Q1 2021 Earnings Call Transcript,"EQIX earnings call for the period ending March 31, 2021.",2021-04-29 07:31:28+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/29/equinix-inc-eqix-q1-2021-earnings-call-transcript/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,109,['EQIX'],EQIX,2021-04-29
"Equinix (EQIX) Q1 FFO Surpasses Estimates, Revenues Meet","Equinix (EQIX) registers strong revenue growth across the Americas, EMEA and the Asia Pacific. It becomes the market leader in retail colocation in all these three regions.",2021-04-29 15:53:00+00:00,http://www.zacks.com/stock/news/1473974/equinix-eqix-q1-ffo-surpasses-estimates-revenues-meet?cid=CS-ZC-FT-analyst_blog|earnings_article-1473974,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,True,False,False,False,False,False,False,False,0.0,230,"['EQIX', 'HIW', 'BXP', 'PSB']",EQIX,2021-04-29
Shortages Of Everything,Real estate equities were mixed amid the busiest week of earnings with 100 REITs reporting results. Seven REITs boosted their dividends this past week while earnings continue to impress.,2021-05-08 17:00:00+00:00,https://seekingalpha.com/article/4425948-shortages-of-everything?source=feed,Seeking Alpha,-0.016666666666666663,0.26666666666666666,neutral,0.016666666666666663,True,False,False,False,False,True,False,False,0.0,211,"['EQC', 'MNR', 'AMH', 'CPLG', 'APLE', 'PEB', 'HST', 'PK', 'REG', 'BRX', 'FRT', 'RPT', 'DHC', 'VTR', 'LXP', 'PLYM', 'TRNO', 'COLD', 'NNN', 'EPR', 'SRC', 'STOR', 'O', 'PEI', 'SKT', 'LSI', 'NSA', 'LAMR', 'OUT', 'SPG', 'MAC', 'NHI', 'GEO', 'BRG', 'APTS', 'AFCG', 'BRMK', 'CLNC', 'AJX', 'ABR', 'EARN', 'CIM', 'ACRE', 'ACR', 'TRTX', 'TWO', 'IVR', 'HASI', 'PFFR', 'RC', 'EQIX', 'EXR', 'ADC', 'PEAK']",EQIX,2021-05-08
Stocks To Buy For Inflation,Now it is time to reposition your portfolio for this inflationary period.,2021-05-13 20:20:00+00:00,http://www.zacks.com/stock/news/1547392/stocks-to-buy-for-inflation?cid=CS-ZC-FT-video_blog-1547392,Zacks Investment Research,0.0,0.0,neutral,0.0,False,True,False,False,False,False,False,False,0.0,102,"['EQIX', 'FCX', 'XLE', 'TDY']",EQIX,2021-05-13
"Masks Off, Dividends Up",In celebration of the continued signs of recovery – and my much-anticipated trip to West Palm Beach next week – I decided to put together a “high-flyer” list.,2021-05-14 11:00:00+00:00,https://seekingalpha.com/article/4428404-masks-off-dividends-up?source=feed,Seeking Alpha,0.0,0.0,neutral,0.0,False,False,False,False,False,True,False,False,0.0,183,"['CTRE', 'ENSG', 'EQIX', 'IIPR', 'PSTL', 'SBAC']",EQIX,2021-05-14
Digital Realty (DLR) Unit Picked by VEXXHOST for Expansion,Digital Realty (DLR) unit Interxion's dense connectivity in Amsterdam makes it apt for VEXXHOST's expansion and delivery of its cloud services at a larger scale.,2021-05-17 16:28:00+00:00,http://www.zacks.com/stock/news/1566356/digital-realty-dlr-unit-picked-by-vexxhost-for-expansion?cid=CS-ZC-FT-analyst_blog|company_news_-_finance_sector-1566356,Zacks Investment Research,0.15,0.375,positive,0.15,False,False,False,False,False,False,False,False,0.0,221,"['EQIX', 'DLR', 'COR', 'CONE']",EQIX,2021-05-17
Why Is Equinix (EQIX) Up 4.1% Since Last Earnings Report?,Equinix (EQIX) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,2021-05-28 15:32:07+00:00,http://www.zacks.com/stock/news/1619839/why-is-equinix-eqix-up-41-since-last-earnings-report?cid=CS-ZC-FT-realtime_blog-1619839,Zacks Investment Research,0.0,0.03333333333333333,neutral,0.0,True,False,False,False,False,False,False,False,0.0,184,['EQIX'],EQIX,2021-05-28
