date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-10-28,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,116.0,UPS
2021-04-21,0.0312,,1,0.0312,0.0,0,0,0,0,0,0,0,0,130.0,UPS
2021-04-23,-0.0074,0.0891,3,0.0593,0.0,2,0,0,0,0,0,1,0,179.0,UPS
2021-04-24,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,165.0,UPS
2021-04-25,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,UPS
2021-04-26,0.0836,0.0985,6,0.0836,0.0,3,2,0,0,1,0,0,0,754.5,UPS
2021-04-27,0.1737,0.1731,20,0.1759,0.01,14,0,3,0,6,0,2,0,597.35,UPS
2021-04-28,0.0909,0.0767,8,0.0909,0.0,4,0,1,0,1,0,1,0,1424.125,UPS
2021-04-29,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,UPS
2021-04-30,0.4235,0.2634,4,0.4235,0.0,0,0,0,0,0,0,0,0,467.5,UPS
2021-05-03,0.0065,0.1112,3,0.074,0.0,1,1,0,0,0,0,1,0,3037.6667,UPS
2021-05-04,0.1438,0.1637,6,0.1484,0.0,3,2,2,1,0,0,1,0,1133.8333,UPS
2021-05-05,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,114.0,UPS
2021-05-06,0.1989,0.2813,2,0.1989,0.0,1,1,0,0,0,1,0,0,98.5,UPS
2021-05-07,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,94.0,UPS
2021-05-08,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,UPS
2021-05-10,0.0884,0.0559,2,0.0884,0.0,0,1,0,0,0,0,1,0,13566.5,UPS
2021-05-11,0.0984,0.1117,6,0.0984,0.0,2,1,2,0,2,0,0,0,693.8333,UPS
2021-05-12,0.1875,,1,0.1875,0.0,1,0,0,0,0,0,0,0,115.0,UPS
2021-05-13,0.0395,0.0738,2,0.0522,0.0,0,1,0,0,1,0,0,0,1484.5,UPS
2021-05-15,-0.0468,0.4995,2,0.3532,0.0,0,0,1,0,0,0,0,0,148.0,UPS
2021-05-17,0.3583,0.2003,2,0.3583,0.0,0,0,0,0,0,0,0,0,192.5,UPS
2021-05-18,0.0,0.0,2,0.0,0.0,0,1,0,0,0,0,0,0,165.5,UPS
2021-05-19,-0.0125,0.2087,4,0.1625,0.0,1,0,0,0,1,0,0,0,174.25,UPS
2021-05-21,0.2169,0.1175,2,0.2169,0.2,0,1,1,0,0,0,0,0,628.5,UPS
2021-05-24,0.1614,0.2068,3,0.1614,0.0,0,0,1,0,1,0,0,0,245.6667,UPS
2021-05-25,0.1333,0.1886,2,0.1333,0.0,0,1,0,0,0,0,0,0,140.5,UPS
2021-05-26,0.1167,0.165,2,0.1167,0.0,0,0,1,0,0,0,0,0,162.5,UPS
2021-05-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,184.0,UPS
2021-05-29,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,189.0,UPS
2021-06-01,0.1,0.4583,3,0.3667,0.0,0,0,0,1,0,0,0,0,168.6667,UPS
2021-06-02,-0.103,0.2612,3,0.1636,0.0,0,1,0,0,0,0,0,0,207.0,UPS
2021-06-03,0.2438,0.0795,2,0.2438,0.0,0,0,1,0,0,0,0,0,181.5,UPS
2021-06-04,0.0958,0.1154,6,0.1375,0.0,0,1,0,0,0,1,0,0,185.6667,UPS
2021-06-07,0.3091,0.0129,2,0.3091,0.0,0,2,1,0,0,0,0,0,161.0,UPS
2021-06-08,-0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,73.0,UPS
2021-06-09,0.0257,0.0974,3,0.0632,0.0,2,0,0,0,0,0,0,0,213.6667,UPS
2021-06-10,0.21,0.2018,5,0.21,0.0,0,2,1,0,0,2,0,0,1463.4,UPS
2021-06-11,0.2026,0.3117,4,0.2026,0.0,0,1,0,0,0,1,0,0,174.75,UPS
2021-06-12,0.1115,,1,0.1115,0.0,0,0,1,0,0,0,0,0,1412.0,UPS
2021-06-13,0.2264,,1,0.2264,0.4,0,1,0,0,0,0,0,1,1201.0,UPS
2021-06-14,0.3924,0.1521,2,0.3924,0.0,0,2,0,0,0,0,0,0,82.0,UPS
2021-06-15,0.2563,,1,0.2563,0.0,1,1,0,0,0,0,0,0,996.0,UPS
2021-06-16,0.1333,0.4163,3,0.2667,0.0,0,1,0,0,0,0,0,0,125.3333,UPS
2021-06-17,0.2694,0.0567,3,0.2694,0.0,0,0,0,1,0,0,0,0,237.3333,UPS
2021-06-18,0.137,0.0184,2,0.137,0.0,2,0,0,0,1,0,1,0,572.0,UPS
2021-06-19,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,186.0,UPS
2021-06-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,123.0,UPS
2021-06-22,-0.0417,0.0722,3,0.0417,0.0,0,0,0,0,0,0,0,0,82.3333,UPS
2021-06-23,0.1802,0.1312,4,0.1802,0.0,1,0,0,0,0,0,0,0,126.25,UPS
2021-06-24,0.325,,1,0.325,0.0,0,0,1,0,0,0,0,0,507.0,UPS
2021-06-25,0.1814,0.1444,3,0.1814,0.0,0,1,0,0,0,0,0,0,230.3333,UPS
2021-06-29,0.3521,0.492,2,0.3521,0.0,1,1,0,0,0,0,0,0,448.5,UPS
2021-06-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,202.0,UPS
2021-07-09,0.0139,,1,0.0139,0.0,0,0,0,0,0,0,0,0,174.0,UPS
2021-07-13,0.166,0.1385,3,0.166,0.0,1,1,0,0,1,0,0,0,250.0,UPS
