date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-01-12,0.1215,,1,0.1215,0.0,0,0,1,0,0,0,1,0,329.0,WTW
2022-01-13,0.2729,0.2685,4,0.2729,0.0,1,0,1,0,0,0,0,0,281.25,WTW
2022-01-14,0.2121,,1,0.2121,0.0,0,1,0,0,0,0,0,0,203.0,WTW
2022-01-17,0.48,,1,0.48,0.0,0,0,0,0,0,0,0,0,189.0,WTW
2022-01-18,0.0455,,1,0.0455,0.0,0,0,0,0,1,0,0,0,244.0,WTW
2022-01-24,0.075,0.0825,2,0.075,0.0,1,0,0,0,0,0,0,0,252.0,WTW
2022-01-25,0.1076,0.0364,2,0.1076,0.0,0,0,0,0,0,0,1,0,256.0,WTW
2022-01-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,WTW
2022-02-01,0.0363,0.0295,2,0.0363,0.0,2,0,0,0,0,0,0,0,354.5,WTW
2022-02-02,0.3788,,1,0.3788,0.0,0,0,0,0,0,0,0,0,297.0,WTW
2022-02-03,0.1136,0.1607,2,0.1136,0.0,2,0,0,0,0,0,0,0,196.5,WTW
2022-02-04,0.1899,,1,0.1899,0.0,1,0,0,0,0,0,0,0,232.0,WTW
2022-02-07,0.36,,1,0.36,0.0,1,0,0,0,0,0,0,0,252.0,WTW
2022-02-08,0.0806,0.0699,3,0.0806,0.0,3,0,0,0,0,0,0,0,287.0,WTW
2022-02-09,0.0475,,1,0.0475,0.0,0,1,1,0,0,0,0,0,2637.0,WTW
2022-02-10,0.0057,,1,0.0057,0.0,0,0,0,0,1,0,0,0,197.0,WTW
2022-02-11,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,385.0,WTW
2022-02-16,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,338.0,WTW
