date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.362,0.1952,2,0.362,0.0,0,1,0,0,0,0,0,0,166.0,CTVA
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,CTVA
2021-04-27,0.3583,,1,0.3583,0.0,1,0,0,0,1,0,0,0,236.0,CTVA
2021-04-30,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,210.0,CTVA
2021-05-04,0.1906,0.0678,3,0.1906,0.0,1,1,0,0,0,0,0,0,238.0,CTVA
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,CTVA
2021-05-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,105.0,CTVA
2021-05-18,0.1853,,1,0.1853,0.0,0,1,0,0,0,0,0,0,1636.0,CTVA
2021-05-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,CTVA
2021-05-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,CTVA
2021-07-06,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,225.0,CTVA
2021-07-29,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,270.0,CTVA
2021-07-31,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,160.0,CTVA
2021-08-01,0.2292,0.0412,2,0.2292,0.0,1,0,0,0,0,0,0,0,162.5,CTVA
2021-08-04,0.0117,,1,0.0117,0.0,1,0,0,0,0,0,0,0,265.0,CTVA
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,CTVA
2021-08-06,0.1083,0.1532,2,0.1083,0.0,1,0,0,0,0,0,0,0,126.5,CTVA
