date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-07-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,76.0,GPC
2021-04-23,0.27,,1,0.27,0.0,0,0,0,0,0,0,0,0,212.0,GPC
2021-04-25,0.2768,0.3157,2,0.2768,0.0,0,1,1,0,0,1,0,0,175.5,GPC
2021-05-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,81.0,GPC
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,GPC
2021-05-10,0.0639,0.0904,2,0.0639,0.0,1,1,0,0,0,0,1,0,13510.5,GPC
2021-05-18,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,115.0,GPC
2021-05-26,0.4361,,1,0.4361,0.0,0,1,0,0,0,0,0,0,111.0,GPC
2021-06-02,0.076,0.1517,2,0.1073,0.0,0,1,0,0,1,0,0,0,184.0,GPC
2021-06-13,0.625,0.5303,2,0.625,0.0,0,0,1,0,0,0,0,0,149.5,GPC
2021-06-24,0.2778,,1,0.2778,0.0,0,1,0,0,0,0,0,0,194.0,GPC
2021-07-15,0.1408,,1,0.1408,0.0,1,1,0,0,0,0,0,0,239.0,GPC
2021-07-19,0.3083,,1,0.3083,0.0,1,0,0,0,0,0,0,0,216.0,GPC
2021-07-22,0.35,0.1,4,0.35,0.0,3,0,0,0,0,0,0,0,191.25,GPC
2021-07-26,0.2742,0.0342,2,0.2742,0.0,0,1,0,0,0,0,0,0,263.5,GPC
2021-08-11,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,159.0,GPC
2021-08-20,0.4281,,1,0.4281,0.0,0,0,0,0,0,1,0,0,138.0,GPC
2021-08-24,0.4583,,1,0.4583,0.0,0,0,0,0,0,0,0,0,237.0,GPC
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,GPC
2021-09-02,0.08,,1,0.08,0.0,0,1,0,0,1,0,0,0,218.0,GPC
2021-09-14,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,126.0,GPC
2021-09-15,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,163.0,GPC
