date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,266.0,TRMB
2021-05-03,-0.1,,1,0.1,0.0,1,1,0,0,0,0,0,0,220.0,TRMB
2021-05-05,0.0151,0.0214,2,0.0151,0.0,2,0,1,0,1,0,0,0,6747.5,TRMB
2021-05-06,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,169.5,TRMB
2021-05-07,-0.0571,,1,0.0571,0.0,0,1,1,0,0,0,0,0,130.0,TRMB
2021-05-18,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,TRMB
2021-05-23,0.0667,,1,0.0667,0.0,0,0,0,0,1,0,0,0,185.0,TRMB
2021-06-01,0.08,,1,0.08,0.0,0,1,0,0,0,0,0,0,262.0,TRMB
2021-06-03,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,TRMB
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,194.0,TRMB
2021-06-07,0.2188,0.0442,2,0.2188,0.0,0,0,0,1,0,0,0,0,180.5,TRMB
2021-06-10,0.1729,,1,0.1729,0.0,0,0,0,0,0,0,0,0,189.0,TRMB
2021-06-14,0.1312,,1,0.1312,0.0,0,0,0,0,0,0,0,0,132.0,TRMB
2021-06-16,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,260.0,TRMB
2021-06-25,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,201.0,TRMB
2021-07-11,0.2901,,1,0.2901,0.0,1,0,0,0,1,0,0,0,1328.0,TRMB
2021-07-12,0.2007,,1,0.2007,0.0,0,0,0,0,1,0,0,0,1055.0,TRMB
2021-07-21,0.475,,1,0.475,0.0,0,0,1,0,0,0,0,0,118.0,TRMB
2021-07-28,0.1786,0.203,4,0.1786,0.0,4,0,2,0,1,0,0,0,210.5,TRMB
2021-07-29,0.1708,0.211,4,0.1708,0.0,4,0,3,0,0,0,0,0,173.75,TRMB
2021-07-30,-0.2333,,1,0.2333,0.0,1,0,1,0,0,0,0,0,256.0,TRMB
2021-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,TRMB
2021-08-05,0.1083,0.1532,2,0.1083,0.0,2,0,1,0,0,0,0,0,171.0,TRMB
2021-08-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,TRMB
2021-09-03,0.1833,0.2593,2,0.1833,0.0,1,0,0,0,0,0,0,0,143.5,TRMB
2021-09-04,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,136.0,TRMB
2021-09-07,-0.0778,,1,0.0778,0.0,0,0,0,0,1,0,0,0,561.0,TRMB
2021-09-08,0.125,,1,0.125,0.0,0,0,0,0,1,0,0,0,726.0,TRMB
2021-09-09,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,TRMB
2021-09-10,0.1216,,1,0.1216,0.0,1,0,0,0,0,0,0,0,624.0,TRMB
2021-09-13,0.1159,,1,0.1159,0.0,0,0,0,0,0,0,0,0,580.0,TRMB
2021-09-17,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,258.0,TRMB
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,TRMB
