date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,186.0,AVGO
2021-04-23,0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,155.0,AVGO
2021-04-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,138.0,AVGO
2021-04-27,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,190.0,AVGO
2021-04-28,0.0467,0.0223,2,0.0467,0.0,0,1,0,0,0,0,0,0,207.0,AVGO
2021-04-30,-0.1889,,1,0.1889,0.0,0,0,0,0,0,0,0,0,124.0,AVGO
2021-05-03,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,234.0,AVGO
2021-05-04,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,190.0,AVGO
2021-05-05,0.1777,,1,0.1777,0.2,1,1,1,0,0,0,0,0,4184.0,AVGO
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,AVGO
2021-05-10,-0.3571,0.9091,2,0.6429,0.0,0,1,1,0,0,0,0,0,160.0,AVGO
2021-05-11,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,180.0,AVGO
2021-05-12,0.125,,1,0.125,0.2,0,0,0,0,1,0,0,0,259.0,AVGO
2021-05-14,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,152.0,AVGO
2021-05-17,0.3233,0.2498,2,0.3233,0.1,0,1,0,0,0,0,0,0,199.5,AVGO
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,44.0,AVGO
2021-05-24,0.0667,0.0943,2,0.0667,0.0,0,0,0,0,0,0,0,0,184.5,AVGO
