title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ Jumps Over 1% as Tech Sparks Late Rally,NASDAQ Jumps Over 1% as Tech Sparks Late Rally,2020-05-05 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25228,Zacks Investment Research,-0.3,0.6,negative,0.3,False,False,False,False,False,False,False,False,0.0,94,"['BNFT', 'HLIT', 'DPZ', 'SPOT', 'VIRT', 'CLX', 'CNX', 'YUMC', 'STNG', 'EDIT', 'NTLA', 'BLUE', 'AMZN', 'AAPL', 'NFLX', 'MSFT', 'DIS', 'LYFT', 'UBER', 'GRUB', 'SQ', 'BMY', 'HLT']",DPZ,2020-05-05
"Stocks Bounce Back Again, but Not Enough to Save the Week","Stocks Bounce Back Again, but Not Enough to Save the Week",2020-05-18 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25373,Zacks Investment Research,0.0,0.25,neutral,0.0,False,False,False,False,False,False,False,False,0.0,116,"['VNET', 'BAH', 'CAE', 'ESPR', 'TDOC', 'DPZ', 'SPOT', 'HEXO', 'CGC', 'HD', 'WMT', 'LOW', 'TGT', 'BBY', 'SPTN', 'MRTN', 'DOMO']",DPZ,2020-05-18
Strong Start Ruined as Rally Falls Apart,Strong Start Ruined as Rally Falls Apart,2020-07-14 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25963,Zacks Investment Research,0.4333333333333333,0.7333333333333333,positive,0.4333333333333333,False,False,False,False,False,False,False,False,0.0,82,"['HEAR', 'GBX', 'DPZ', 'SQQQ', 'BXS', 'MSM', 'PDCO', 'LAKE', 'LOW', 'LPLA', 'WSC', 'DB', 'NLS', 'PHM', 'SBH', 'VSTO', 'USM', 'JPM', 'C', 'WFC']",DPZ,2020-07-14
NASDAQ Starts August with a New Closing High,NASDAQ Starts August with a New Closing High,2020-08-04 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26206,Zacks Investment Research,0.1481818181818182,0.4972727272727272,positive,0.1481818181818182,False,False,False,False,False,False,False,False,0.0,90,"['CROX', 'DPZ', 'AGYS', 'PRGS', 'MXL', 'NUS', 'FLOW', 'KEYS', 'VSTO', 'BIG', 'PFG', 'ODP', 'SUM', 'AMKR', 'AN', 'CWH', 'CMC', 'SOHU', 'MSFT', 'AAPL', 'FB', 'AMZN', 'GOOG']",DPZ,2020-08-04
Is Domino's Right and DoorDash Wrong About Food Delivery?,"Can third-party delivery be profitable, or should restaurants just keep it in-house.",2021-04-23 11:15:00+00:00,https://www.fool.com/investing/2021/04/23/is-dominos-right-and-doordash-wrong-about-food-del/?source=iedfolrf0000001,The Motley Fool,-0.10714285714285715,0.7178571428571429,negative,0.10714285714285715,True,False,False,False,False,False,False,False,0.0,143,"['DPZ', 'WMT', 'AMZN', 'GRUB', 'UBER', 'DASH']",DPZ,2021-04-23
3 Things You'll Want to Know When Domino's Pizza Reports Earnings,The global pizza chain will report first-quarter earnings on April 29.,2021-04-25 13:14:00+00:00,https://www.fool.com/investing/2021/04/25/things-to-know-when-dominos-pizza-earnings/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,137,['DPZ'],DPZ,2021-04-25
Earnings Watch: Tesla and Big Tech are about to rev up the busiest week of earnings season,"The busiest week of earnings season is about to kick off, with Tesla and Big Tech companies expected to dominate the headlines.",2021-04-26 12:06:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3B82044D216%7D&siteid=rss&rss=1,MarketWatch,-0.03333333333333333,0.20000000000000004,neutral,0.03333333333333333,True,False,False,False,False,False,False,False,0.0,219,"['TSLA', 'MSFT', 'GOOG', 'GOOGL', 'FB', 'SNAP', 'AAPL', 'AMZN', 'BA', 'CVX', 'AMD', 'INTC', 'PINS', 'TWTR', 'MDLZ', 'SBUX', 'DPZ', 'MCD', 'V', 'PYPL', 'MA']",DPZ,2021-04-26
Robust Digital Sales to Drive McDonald's (MCD) Q1 Earnings,McDonald's (MCD) first-quarter 2021 results are likely to reflect increase in revenues at franchise-operated restaurants.,2021-04-26 12:23:00+00:00,http://www.zacks.com/stock/news/1455910/robust-digital-sales-to-drive-mcdonalds-mcd-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1455910,Zacks Investment Research,0.0,0.5,neutral,0.0,True,False,False,False,False,False,False,False,0.0,181,"['DPZ', 'SBUX', 'MCD', 'EAT']",DPZ,2021-04-26
YUM! Brands' (YUM) Gears up For Q1 Earnings: What's in Store?,YUM! Brands (YUM) first-quarter 2021 performance is likely to have benefitted from off-premise business and strategic investments in digital technology.,2021-04-26 13:39:00+00:00,http://www.zacks.com/stock/news/1456021/yum-brands-yum-gears-up-for-q1-earnings-whats-in-store?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456021,Zacks Investment Research,0.0,0.5,neutral,0.0,True,False,False,False,False,False,False,False,0.0,215,"['DPZ', 'SBUX', 'EAT', 'YUM']",DPZ,2021-04-26
Robust Comps Growth to Drive Domino's (DPZ) Q1 Earnings,Domino's (DPZ) first-quarter 2021 results are likely to reflect growth in both ticket and orders.,2021-04-27 13:26:00+00:00,http://www.zacks.com/stock/news/1461809/robust-comps-growth-to-drive-dominos-dpz-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1461809,Zacks Investment Research,0.0,1.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,154,"['DPZ', 'SBUX', 'EAT', 'YUM']",DPZ,2021-04-27
