date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-03-10,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,90.0,ADSK
2021-03-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,ADSK
2021-03-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,ADSK
2021-04-24,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,213.0,ADSK
2021-05-02,0.0202,,1,0.0202,0.0,0,0,0,0,0,0,0,0,267.0,ADSK
2021-05-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,94.0,ADSK
2021-05-18,0.0794,,1,0.0794,0.0,0,1,0,0,1,0,1,0,918.0,ADSK
2021-05-20,0.3036,0.3485,2,0.3036,0.0,2,0,0,0,0,0,0,0,258.5,ADSK
2021-05-22,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,167.0,ADSK
2021-05-23,0.1473,0.2967,2,0.2098,0.0,1,0,1,0,0,0,0,0,209.0,ADSK
2021-05-24,-0.0502,0.2119,2,0.1498,0.0,1,0,0,0,0,0,1,0,477.0,ADSK
2021-05-25,0.1879,0.1055,2,0.1879,0.0,1,1,0,0,0,0,0,0,158.5,ADSK
2021-05-27,0.0179,0.0253,2,0.0179,0.0,2,0,0,0,0,0,0,0,1068.5,ADSK
2021-05-28,0.0814,0.146,3,0.0853,0.0,3,0,0,0,0,0,0,0,317.3333,ADSK
2021-06-02,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,98.0,ADSK
2021-06-03,0.2669,0.3296,2,0.2669,0.0,0,0,0,0,0,0,0,0,174.0,ADSK
2021-06-04,0.1,0.1732,3,0.1,0.0,0,1,0,0,0,0,0,0,77.6667,ADSK
2021-06-06,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,114.0,ADSK
2021-06-07,-0.0546,0.1272,3,0.0788,0.0,1,0,0,0,0,0,0,0,314.0,ADSK
2021-06-08,0.1526,0.2433,5,0.1526,0.0,1,3,2,0,0,1,0,0,1078.2,ADSK
2021-06-10,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,168.0,ADSK
2021-06-11,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,118.0,ADSK
2021-06-14,0.0067,0.0431,2,0.0305,0.0,1,0,0,0,0,1,0,0,204.0,ADSK
2021-06-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,ADSK
2021-06-16,0.1389,,1,0.1389,0.0,1,0,1,0,0,0,1,0,411.0,ADSK
2021-06-17,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,1,93.0,ADSK
