date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-21,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,92.0,ICE
2020-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,ICE
2020-06-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,ICE
2021-04-23,0.0834,0.162,2,0.1145,0.0,2,1,0,0,1,0,0,0,223.5,ICE
2021-04-26,0.0514,0.0727,2,0.0514,0.0,1,0,0,0,1,0,0,0,258.0,ICE
2021-04-27,0.0983,0.1673,2,0.1183,0.0,2,0,0,0,2,0,0,0,246.0,ICE
2021-04-28,0.0121,0.1186,3,0.0788,0.0,1,0,0,0,1,0,1,0,425.0,ICE
2021-04-29,0.1958,0.2312,4,0.1958,0.0,4,0,0,0,1,0,0,0,2807.75,ICE
2021-04-30,0.1573,,1,0.1573,0.0,0,0,0,0,0,1,0,0,609.0,ICE
2021-05-02,0.35,,1,0.35,0.0,0,0,0,0,0,1,0,0,233.0,ICE
2021-05-03,0.169,,1,0.169,0.2,0,0,0,0,0,0,0,0,301.0,ICE
2021-05-05,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,183.0,ICE
2021-05-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,ICE
2021-05-10,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,208.0,ICE
2021-05-11,0.0258,0.0365,2,0.0258,0.0,1,1,0,0,1,0,1,0,596.0,ICE
2021-05-14,0.1667,,1,0.1667,0.0,0,1,0,0,0,0,0,0,134.0,ICE
2021-05-17,0.025,,1,0.025,0.0,0,0,0,0,0,1,0,0,750.0,ICE
2021-05-19,-0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,84.0,ICE
2021-05-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,258.0,ICE
2021-06-03,0.0,0.0,2,0.0,0.0,0,0,0,0,1,0,0,0,181.0,ICE
2021-06-04,0.0062,,1,0.0062,0.0,0,0,0,0,0,0,0,0,220.0,ICE
2021-06-11,0.0544,0.0488,2,0.0544,0.0,0,2,1,0,2,0,1,0,2670.5,ICE
2021-06-17,0.25,0.3536,2,0.25,0.0,0,1,0,0,0,0,0,0,49.5,ICE
2021-06-18,0.0042,0.263,2,0.186,0.0,0,0,0,0,0,0,0,0,276.0,ICE
2021-06-19,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,220.0,ICE
2021-06-22,0.1216,0.1109,2,0.1216,0.0,0,1,1,0,1,0,0,0,228.5,ICE
2021-06-30,0.1972,0.0039,2,0.1972,0.0,0,0,0,0,0,0,0,0,160.0,ICE
2021-07-03,0.2955,,1,0.2955,0.0,0,0,0,0,1,0,0,0,194.0,ICE
2021-07-07,0.0179,0.0422,3,0.0321,0.0,0,0,3,0,1,0,0,0,206.3333,ICE
2021-07-13,0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,185.0,ICE
2021-07-14,0.0917,,1,0.0917,0.0,1,0,0,0,0,0,0,0,83.0,ICE
2021-07-16,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,234.0,ICE
2021-07-21,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,214.0,ICE
2021-07-22,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,266.0,ICE
2021-07-26,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,265.0,ICE
2021-07-29,0.05,0.0707,2,0.05,0.0,2,0,0,0,0,0,0,0,175.5,ICE
2021-08-05,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,112.0,ICE
2021-08-08,0.7167,,1,0.7167,0.0,0,1,0,0,0,0,0,0,63.0,ICE
2021-08-11,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,62.0,ICE
2021-08-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,157.0,ICE
2021-08-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,61.0,ICE
2021-08-21,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,132.0,ICE
2021-08-24,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,220.0,ICE
2021-09-02,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,65.0,ICE
2021-09-03,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,176.0,ICE
2021-09-06,0.175,0.1061,2,0.175,0.0,0,0,0,0,0,0,0,0,233.0,ICE
2021-09-08,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,166.0,ICE
2021-09-09,-0.1,0.1414,2,0.1,0.0,0,0,1,0,0,0,0,0,118.0,ICE
2021-09-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,37.0,ICE
2021-09-23,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,422.0,ICE
2021-09-28,0.05,,1,0.05,0.0,0,0,0,0,1,0,0,0,244.0,ICE
2021-10-04,0.0263,,1,0.0263,0.0,1,1,0,0,0,0,0,0,1501.0,ICE
2021-10-06,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,182.0,ICE
2021-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,209.0,ICE
2021-10-11,-0.1125,,1,0.1125,0.0,0,0,0,0,0,0,0,0,243.0,ICE
2021-10-13,0.0994,0.0522,2,0.0994,0.0,2,0,0,0,1,0,0,0,100.5,ICE
2021-10-14,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,210.0,ICE
2021-10-15,0.0,0.0,3,0.0,0.0,1,1,0,0,0,0,0,0,162.0,ICE
2021-10-16,0.0591,,1,0.0591,0.0,0,0,0,0,1,0,0,0,202.0,ICE
2021-10-18,0.0341,,1,0.0341,0.0,0,1,0,0,0,0,0,0,474.0,ICE
2021-10-20,-0.1833,,1,0.1833,0.0,1,0,0,0,0,0,0,0,309.0,ICE
2021-10-21,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,252.0,ICE
2021-10-22,0.525,,1,0.525,0.0,0,0,0,0,0,0,0,0,79.0,ICE
2021-10-25,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,223.0,ICE
2021-10-26,0.16,,1,0.16,0.0,0,0,0,0,0,0,0,0,59.0,ICE
2021-10-27,0.2167,0.3064,2,0.2167,0.0,1,0,0,0,0,0,0,0,128.0,ICE
2021-10-28,0.1,0.1732,3,0.1,0.0,2,0,0,0,0,0,0,0,132.6667,ICE
2021-10-29,0.0396,0.1235,3,0.1021,0.0,1,0,0,1,0,1,0,0,181.0,ICE
2021-11-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,60.0,ICE
2021-11-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,65.0,ICE
2021-11-03,0.0874,0.1235,2,0.0874,0.0,0,0,0,0,0,0,0,0,134.0,ICE
2021-11-04,0.0792,0.112,2,0.0792,0.0,1,0,0,0,0,0,0,0,243.0,ICE
2021-11-05,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,57.0,ICE
2021-11-09,0.0875,,1,0.0875,0.0,0,0,0,0,0,0,0,0,83.0,ICE
2021-11-10,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,62.0,ICE
2021-11-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,74.0,ICE
2021-11-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,69.0,ICE
2021-11-16,0.0,0.0,2,0.0,0.0,0,1,0,0,1,0,0,0,129.5,ICE
2021-11-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,64.0,ICE
2021-11-18,-0.2071,0.2727,2,0.2071,0.0,1,0,1,0,0,0,0,0,123.0,ICE
2021-11-19,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,70.0,ICE
2021-11-20,-0.1212,,1,0.1212,0.0,0,0,0,0,1,0,0,0,205.0,ICE
2021-11-24,0.1091,0.1286,2,0.1091,0.0,0,0,0,0,0,0,0,0,72.0,ICE
2021-11-25,0.1556,,1,0.1556,0.0,0,0,0,0,1,0,0,0,233.0,ICE
2021-11-26,-0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,158.0,ICE
2021-11-28,-0.1615,,1,0.1615,0.0,0,0,0,0,0,0,0,0,247.0,ICE
2021-11-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,ICE
2021-12-02,0.15,,1,0.15,0.0,0,0,0,0,1,0,0,0,178.0,ICE
2021-12-03,-0.0989,0.3385,4,0.2043,0.0,0,0,0,0,1,0,0,0,170.25,ICE
2021-12-04,0.2182,,1,0.2182,0.0,0,0,0,0,1,0,0,0,220.0,ICE
2021-12-06,-0.25,0.6614,3,0.4167,0.0,0,0,0,0,0,0,0,0,213.6667,ICE
2021-12-07,0.0365,0.0516,2,0.0365,0.0,0,0,0,0,2,0,0,0,182.5,ICE
2021-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,65.0,ICE
2021-12-09,-0.0333,0.0471,2,0.0333,0.0,0,0,0,0,0,0,0,0,126.0,ICE
2021-12-10,0.125,0.1768,2,0.125,0.0,0,0,0,0,1,0,0,0,124.5,ICE
2021-12-12,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,235.0,ICE
