date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,200.0,IQV
2021-04-27,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,194.0,IQV
2021-04-29,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,208.0,IQV
2021-05-03,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,148.0,IQV
2021-05-07,-0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,215.0,IQV
2021-05-10,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,226.0,IQV
2021-05-20,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,164.0,IQV
2021-05-24,0.33,,1,0.33,0.0,0,0,1,0,0,0,0,0,215.0,IQV
2021-06-01,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,189.0,IQV
2021-06-05,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,182.0,IQV
2021-06-07,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,134.0,IQV
2021-06-08,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,204.0,IQV
2021-06-21,0.45,,1,0.45,0.2,0,1,0,0,0,0,0,0,152.0,IQV
2021-06-25,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,1,0,237.0,IQV
2021-07-02,0.5,,1,0.5,0.0,0,0,1,0,0,0,0,0,203.0,IQV
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,IQV
2021-07-07,0.1017,,1,0.1017,0.0,0,0,0,0,0,0,0,0,259.0,IQV
2021-07-20,0.0155,0.0219,2,0.0155,0.0,2,0,1,0,1,0,0,0,201.0,IQV
2021-07-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,308.0,IQV
2021-07-22,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,153.5,IQV
2021-07-23,-0.1,,1,0.1,0.0,1,0,1,0,0,0,0,0,159.0,IQV
2021-07-27,0.0,0.0,3,0.0,0.0,3,0,1,0,0,0,0,0,167.0,IQV
2021-07-28,0.16,,1,0.16,0.0,1,0,0,0,0,0,0,0,221.0,IQV
2021-08-20,-0.0917,,1,0.0917,0.0,0,0,0,0,0,1,0,0,186.0,IQV
2021-08-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,178.0,IQV
2021-09-02,1.0,,1,1.0,0.0,1,0,0,0,0,0,0,0,155.0,IQV
2021-09-14,0.047,0.0664,2,0.047,0.0,0,1,1,1,0,0,0,0,1641.5,IQV
