date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,198.0,LW
2021-05-14,0.1542,0.0082,2,0.1542,0.0,0,1,0,0,0,0,0,0,233.0,LW
2021-05-27,0.3867,,1,0.3867,0.0,0,0,0,0,1,0,0,0,222.0,LW
2021-06-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,198.0,LW
2021-07-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,189.0,LW
2021-07-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,LW
2021-07-14,0.2121,,1,0.2121,0.0,0,0,0,0,1,0,0,0,238.0,LW
2021-07-16,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,300.0,LW
2021-07-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,LW
2021-07-20,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,259.0,LW
2021-07-21,0.2254,0.0348,2,0.2254,0.0,2,0,0,0,0,0,0,0,250.0,LW
2021-07-22,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,236.0,LW
2021-07-23,-0.0625,0.0884,2,0.0625,0.0,1,0,1,0,0,1,2,0,225.5,LW
2021-07-27,0.1117,0.2187,5,0.1628,0.0,4,0,0,0,2,0,1,0,193.6,LW
2021-07-28,-0.031,,1,0.031,0.0,1,0,0,0,0,0,0,0,385.0,LW
2021-07-29,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,218.0,LW
2021-08-11,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,210.0,LW
2021-08-26,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,190.0,LW
2021-08-28,-0.1509,,1,0.1509,0.0,0,0,0,0,0,0,0,0,225.0,LW
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,233.0,LW
2021-09-08,0.1285,0.5254,2,0.3715,0.0,0,0,0,0,0,0,0,0,203.5,LW
2021-09-19,0.1,0.1414,2,0.1,0.0,0,0,0,0,0,0,0,0,148.0,LW
2021-09-23,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,279.0,LW
2021-09-25,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,253.0,LW
2021-09-29,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,182.0,LW
2021-09-30,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,LW
2021-10-01,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,259.0,LW
2021-10-03,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,LW
2021-10-04,-0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,620.0,LW
2021-10-07,0.0585,0.1407,5,0.0985,0.0,5,0,0,0,2,0,0,0,423.0,LW
2021-10-08,0.0169,0.0293,3,0.0169,0.0,0,0,0,0,0,0,0,0,97.6667,LW
2021-10-11,0.2286,,1,0.2286,0.0,0,0,0,0,0,0,0,0,228.0,LW
2021-10-15,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,108.0,LW
2021-11-06,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,207.0,LW
2021-11-10,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,108.0,LW
2021-12-01,0.3182,,1,0.3182,0.0,0,1,0,0,0,0,0,0,190.0,LW
2021-12-20,-0.0391,0.0553,2,0.0391,0.0,2,0,1,0,1,0,0,0,723.5,LW
2021-12-22,0.08,,1,0.08,0.0,0,0,0,0,0,0,1,0,233.0,LW
2021-12-30,-0.0143,0.1212,2,0.0857,0.0,1,1,0,0,0,0,0,0,251.0,LW
2022-01-03,0.0986,,1,0.0986,0.0,0,0,0,0,0,0,0,0,254.0,LW
2022-01-04,0.1422,0.011,2,0.1422,0.0,2,0,1,0,1,0,0,0,388.5,LW
2022-01-06,0.2333,0.2708,4,0.2333,0.0,4,0,1,0,0,0,0,0,204.25,LW
2022-01-07,0.0486,0.0687,2,0.0486,0.1,1,0,0,1,1,0,0,0,1166.5,LW
2022-01-12,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,211.0,LW
2022-01-30,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,251.0,LW
2022-02-09,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,205.0,LW
2022-02-10,-0.1958,,1,0.1958,0.0,1,0,0,0,0,0,0,0,243.0,LW
2022-02-11,0.1667,,1,0.1667,0.0,1,0,0,0,1,0,0,0,243.0,LW
2022-02-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,LW
2022-02-18,0.125,,1,0.125,0.0,1,0,0,1,1,0,0,0,262.0,LW
2022-03-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,LW
2022-03-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,LW
2022-03-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,LW
2022-03-19,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,LW
2022-03-31,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,240.0,LW
2022-04-01,-0.1556,,1,0.1556,0.0,1,0,1,0,0,0,0,0,221.0,LW
2022-04-04,0.006,0.0084,2,0.006,0.0,1,0,0,0,0,0,0,0,135.5,LW
2022-04-05,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,241.0,LW
2022-04-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,47.0,LW
2022-04-07,0.1667,0.2887,3,0.1667,0.0,3,0,0,0,0,0,0,0,196.6667,LW
2022-04-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,74.0,LW
2022-04-19,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,209.0,LW
2022-04-20,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,185.0,LW
2022-05-25,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,220.0,LW
2022-06-10,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,138.0,LW
2022-06-13,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,209.0,LW
2022-06-28,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,LW
2022-06-29,0.3167,0.4007,2,0.3167,0.0,1,0,0,0,0,0,0,0,216.0,LW
2022-07-08,0.38,,1,0.38,0.0,1,0,0,0,0,0,0,0,240.0,LW
2022-07-11,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,191.0,LW
2022-07-14,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,140.0,LW
2022-07-15,0.25,0.25,3,0.25,0.0,0,0,0,0,2,0,0,0,177.6667,LW
2022-07-19,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,178.0,LW
2022-07-20,0.0356,0.0382,3,0.0356,0.0,2,0,0,0,2,0,0,0,230.6667,LW
2022-07-21,0.1875,0.2652,2,0.1875,0.0,1,0,1,0,1,0,0,0,214.0,LW
2022-07-22,0.0722,0.1021,2,0.0722,0.0,1,0,1,0,0,0,1,0,225.5,LW
