date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-16,-0.0583,,1,0.0583,0.0,1,0,0,0,0,0,0,0,124.0,MOS
2020-05-06,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,110.0,MOS
2020-06-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,MOS
2020-08-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,MOS
2020-09-09,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,0,0,98.0,MOS
2021-01-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,MOS
2021-02-02,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,86.0,MOS
2021-04-23,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,173.0,MOS
2021-04-26,0.0676,0.0734,4,0.0676,0.0,4,1,0,0,0,0,1,0,214.0,MOS
2021-04-27,0.1575,0.1167,2,0.1575,0.0,1,0,0,0,0,0,0,0,206.5,MOS
2021-04-28,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,159.0,MOS
2021-04-29,0.1875,0.0884,2,0.1875,0.0,1,0,1,0,0,0,0,0,128.5,MOS
2021-05-03,0.1403,0.1835,5,0.1403,0.0,4,0,0,0,1,0,0,0,1243.6,MOS
2021-05-04,0.1991,0.1568,4,0.203,0.0,4,1,1,0,2,0,0,0,795.5,MOS
2021-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,102.0,MOS
2021-05-07,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,168.0,MOS
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,MOS
2021-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,86.0,MOS
2021-05-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,178.0,MOS
2021-05-19,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,75.0,MOS
2021-06-02,0.0469,0.0663,2,0.0469,0.0,2,0,0,0,0,0,0,0,177.5,MOS
2021-06-07,-0.0278,,1,0.0278,0.0,0,0,0,0,1,0,0,0,183.0,MOS
2021-06-08,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,166.0,MOS
2021-06-18,-0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,208.0,MOS
2021-06-23,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,174.0,MOS
2021-06-25,0.0219,0.0309,2,0.0219,0.0,0,0,0,0,0,0,0,0,103.5,MOS
2021-07-01,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,170.0,MOS
2021-07-03,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,149.0,MOS
2021-07-05,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,236.0,MOS
2021-07-14,0.3115,,1,0.3115,0.0,0,0,0,0,0,0,0,0,304.0,MOS
2021-07-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,178.0,MOS
2021-07-19,0.5778,,1,0.5778,0.0,0,0,0,0,0,0,0,0,240.0,MOS
2021-07-26,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,219.0,MOS
2021-07-27,0.0875,,1,0.0875,0.0,1,0,0,0,1,0,0,0,258.0,MOS
2021-07-28,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,162.0,MOS
2021-07-29,0.1452,0.0768,3,0.1452,0.0,3,0,0,0,0,0,0,0,186.0,MOS
2021-08-01,0.2292,0.0412,2,0.2292,0.0,1,0,0,0,0,0,0,0,162.5,MOS
2021-08-02,0.1453,0.138,3,0.1527,0.0,3,0,1,0,1,0,1,0,709.3333,MOS
2021-08-03,0.1639,0.1214,3,0.1639,0.0,3,0,2,0,1,0,0,0,493.6667,MOS
