date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-12-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,58.0,PRU
2021-04-18,0.2929,,1,0.2929,0.0,0,0,0,0,0,0,0,0,179.0,PRU
2021-04-22,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,186.0,PRU
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,PRU
2021-04-27,1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,185.0,PRU
2021-04-30,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,189.0,PRU
2021-05-04,0.004,0.0056,2,0.004,0.0,2,0,0,0,0,0,0,0,5212.5,PRU
2021-05-05,0.139,0.0553,3,0.139,0.0,1,0,0,0,0,0,0,0,3378.3333,PRU
2021-05-06,0.0303,0.0418,5,0.0303,0.0,4,0,0,0,0,0,0,0,161.0,PRU
2021-05-07,0.2824,0.1614,4,0.2824,0.0,2,0,1,0,0,1,0,0,209.0,PRU
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,171.0,PRU
2021-05-10,0.0639,0.0904,2,0.0639,0.0,0,1,0,0,0,1,1,0,13551.0,PRU
2021-05-11,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,1,0,243.0,PRU
2021-05-17,0.2125,,1,0.2125,0.0,0,0,0,0,0,0,0,0,164.0,PRU
2021-05-28,0.2,,1,0.2,0.0,0,0,0,0,1,0,0,0,204.0,PRU
2021-05-29,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,189.0,PRU
2021-06-01,0.0606,0.0856,2,0.0606,0.0,0,0,0,0,1,0,1,0,6988.5,PRU
2021-06-02,0.148,0.0702,2,0.148,0.0,0,0,0,0,0,0,1,0,4817.0,PRU
2021-06-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,188.0,PRU
2021-06-04,0.3052,,1,0.3052,0.0,0,0,0,0,0,1,0,0,142.0,PRU
2021-06-07,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,225.0,PRU
2021-06-08,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,196.0,PRU
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,PRU
2021-06-14,0.6,,1,0.6,0.0,0,0,0,0,0,0,1,0,252.0,PRU
2021-06-15,0.1683,0.2379,2,0.1683,0.0,1,0,1,0,0,0,0,0,242.0,PRU
2021-06-16,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,226.0,PRU
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,210.0,PRU
2021-06-25,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,210.0,PRU
2021-06-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,215.0,PRU
2021-06-29,0.0905,0.2694,2,0.1905,0.0,0,0,0,0,0,0,0,0,165.0,PRU
2021-06-30,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,183.0,PRU
2021-07-01,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,313.0,PRU
2021-07-02,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,179.0,PRU
2021-07-04,0.44,,1,0.44,0.0,0,0,0,0,0,1,0,0,105.0,PRU
2021-07-06,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,225.0,PRU
2021-07-09,0.499,0.4257,2,0.499,0.0,1,0,0,0,0,0,0,0,211.0,PRU
