title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
NASDAQ has Three-Day Winning Streak,NASDAQ has Three-Day Winning Streak,2020-04-14 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-24998,Zacks Investment Research,0.5,0.75,positive,0.5,False,False,False,False,False,False,False,False,0.0,72,"['NDAQ', 'DG', 'BMY', 'BAH', 'GIS', 'TNK', 'CLX', 'HAIN', 'VIRT', 'SQQQ', 'BCBP', 'LULU', 'TQQQ', 'UPRO', 'SDOW', 'NFLX', 'AMZN', 'JPM', 'WFC', 'JNJ', 'GS', 'MS', 'BAC', 'C', 'UNH', 'EPAY']",MS,2020-04-14
NASDAQ Makes It Four Days of Gains as Stocks Resume Rally,NASDAQ Makes It Four Days of Gains as Stocks Resume Rally,2020-04-15 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25017,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,116,"['IRBT', 'LYV', 'WYNN', 'AEM', 'BFAM', 'BURL', 'EXPE', 'LVS', 'R', 'SKF', 'SQQQ', 'SDOW', 'SQ', 'SMED', 'AMZN', 'AAPL', 'MSFT', 'NFLX', 'JPM', 'WFC', 'GS', 'MS', 'BAC', 'C', 'JNJ']",MS,2020-04-15
Vaccine Hopes Help Dow Reach Fourth Day of Gains,Vaccine Hopes Help Dow Reach Fourth Day of Gains,2020-07-16 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-25996,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,98,"['MXL', 'SAIL', 'INOV', 'HCAT', 'MRNA', 'NFLX', 'GS', 'WFC', 'C', 'JPM', 'BAC', 'MS']",MS,2020-07-16
Dow's Winning Streak Ends as Stocks Take a Step Back,Dow's Winning Streak Ends as Stocks Take a Step Back,2020-07-17 13:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26010,Zacks Investment Research,0.25,0.375,positive,0.25,False,False,False,False,False,False,False,False,0.0,106,"['SUM', 'SNX', 'BAC', 'MS', 'MRNA', 'AAPL', 'NFLX', 'TWTR', 'TSLA', 'AMZN']",MS,2020-07-17
"NASDAQ Jumps 4%+ This Week, While S&P, Dow Rise Over 3%","NASDAQ Jumps 4%+ This Week, While S&P, Dow Rise Over 3%",2020-10-10 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26936,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,112,"['AGYS', 'NTLA', 'EDIT', 'CRSP', 'SGMO', 'HEAR', 'JPM', 'C', 'BAC', 'GS', 'MS']",MS,2020-10-10
"Market Down Again as Pre-Election Deal Looks ""Difficult""","Market Down Again as Pre-Election Deal Looks ""Difficult""",2020-10-15 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-26978,Zacks Investment Research,-0.3277777777777778,0.6444444444444445,negative,0.3277777777777778,False,False,False,False,False,False,False,False,0.0,114,"['ANDE', 'HRI', 'AAPL', 'AMZN', 'GS', 'BAC', 'WFC', 'MS', 'TSM', 'HON', 'ISRG', 'WBA']",MS,2020-10-15
New Highs on Hopes that New President Brings New Stimulus,New Highs on Hopes that New President Brings New Stimulus,2021-01-21 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28023,Zacks Investment Research,0.13636363636363635,0.45454545454545453,positive,0.13636363636363635,False,False,False,False,False,False,False,False,0.0,116,"['EXPI', 'AIMC', 'VRRM', 'CVLT', 'GS', 'SPLK', 'AYX', 'ESTC', 'MDB', 'NFLX', 'MS']",MS,2021-01-21
Heading Into Earnings Season with Dow and S&P at Record Highs,Heading Into Earnings Season with Dow and S&P at Record Highs,2021-04-10 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-28979,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,124,"['JPM', 'WFC', 'C', 'BAC', 'ALLY', 'PNC', 'MS', 'NVAX', 'GTBP', 'HIMX']",MS,2021-04-10
"Dow Closes Above 34K on Strong Retail, Jobs Data","Dow Closes Above 34K on Strong Retail, Jobs Data",2021-04-16 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29045,Zacks Investment Research,0.21666666666666665,0.41666666666666663,positive,0.21666666666666665,False,False,False,False,False,False,False,False,0.0,98,"['MSFT', 'BAC', 'C', 'JPM', 'WFC', 'GS', 'TSM', 'UNH', 'MS', 'PNC', 'FHB', 'AYI', 'GDX', 'FPI', 'TTD', 'EBAY']",MS,2021-04-16
Stocks Jump 1% This Week as Earnings and Data Outperform,Stocks Jump 1% This Week as Earnings and Data Outperform,2021-04-17 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29059,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,114,"['LEN', 'TSCO', 'NDAQ', 'SOHU', 'DGII', 'ICLK', 'NVAX', 'MRNA', 'MS', 'PNC', 'JPM', 'WFC', 'GS', 'BAC', 'C', 'NFLX']",MS,2021-04-17
