date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,173.0,MO
2021-04-22,0.2833,0.3064,2,0.2833,0.0,0,0,0,0,0,1,0,1,158.0,MO
2021-04-23,0.3429,,1,0.3429,0.0,0,0,0,0,0,0,0,0,111.0,MO
2021-04-24,0.0137,0.2098,4,0.1801,0.0,0,0,1,0,1,1,0,0,180.5,MO
2021-04-25,-0.0842,,1,0.0842,0.0,0,1,1,0,0,0,0,0,172.0,MO
2021-04-26,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,178.0,MO
2021-04-27,0.4984,0.5,3,0.4984,0.0,1,1,0,0,0,1,0,1,138.6667,MO
2021-04-28,0.2147,0.2546,3,0.2147,0.0,0,1,2,0,0,0,1,1,493.0,MO
2021-04-29,0.0258,0.0302,6,0.0258,0.0,3,0,1,0,1,1,0,0,1915.6667,MO
2021-04-30,0.1145,0.1428,6,0.1145,0.0,2,0,2,1,1,2,1,1,933.1667,MO
2021-05-01,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,185.0,MO
2021-05-04,0.35,,1,0.35,0.0,0,1,0,0,0,1,0,0,251.0,MO
2021-05-05,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,214.0,MO
2021-05-06,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,239.0,MO
2021-05-07,0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,119.0,MO
2021-05-08,0.3048,,1,0.3048,0.0,0,0,0,0,0,1,0,0,248.0,MO
2021-05-11,0.2222,0.2546,3,0.2222,0.0,0,1,1,0,0,0,0,0,127.6667,MO
2021-05-14,0.08,,1,0.08,0.0,0,0,0,0,1,0,0,0,205.0,MO
2021-05-17,-0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,141.0,MO
2021-05-18,0.2333,,1,0.2333,0.0,0,0,0,0,0,1,0,0,239.0,MO
2021-05-21,0.2113,0.1004,3,0.2113,0.0,1,1,0,1,1,0,0,1,1442.3333,MO
2021-05-22,0.4625,,1,0.4625,0.0,0,0,0,0,0,0,0,0,217.0,MO
2021-05-24,0.2167,,1,0.2167,0.0,0,0,0,0,1,0,0,0,246.0,MO
2021-05-25,0.2484,0.2851,2,0.2484,0.0,0,2,0,0,0,2,0,0,152.5,MO
2021-05-27,0.2867,,1,0.2867,0.0,0,1,0,0,0,1,0,0,229.0,MO
2021-05-28,0.5667,,1,0.5667,0.0,0,0,0,0,0,0,0,0,98.0,MO
2021-05-31,1.0,,1,1.0,0.0,0,1,0,0,0,1,0,0,267.0,MO
2021-06-02,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,167.0,MO
2021-06-03,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,157.0,MO
2021-06-04,-0.151,0.1335,3,0.151,0.0,1,1,0,0,0,0,0,0,155.3333,MO
2021-06-06,0.08,,1,0.08,0.0,1,0,0,0,0,1,0,0,170.0,MO
2021-06-07,0.0021,0.3157,3,0.2105,0.0,0,1,0,0,0,2,0,0,174.0,MO
2021-06-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,124.0,MO
2021-06-09,0.0389,0.055,2,0.0389,0.0,0,0,0,0,0,0,0,0,160.5,MO
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,MO
2021-06-14,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,171.5,MO
2021-06-15,0.1478,0.1483,3,0.1478,0.0,0,0,0,0,1,0,0,0,185.3333,MO
2021-06-17,0.1119,0.101,2,0.1119,0.0,0,1,1,0,0,0,0,0,2035.5,MO
2021-06-18,0.1902,,1,0.1902,0.0,0,0,0,0,0,0,0,0,181.0,MO
2021-06-19,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,198.0,MO
2021-06-23,0.1375,0.1237,2,0.1375,0.0,0,0,0,0,0,0,0,0,192.0,MO
2021-06-26,0.3271,,1,0.3271,0.0,0,0,0,0,0,0,0,0,182.0,MO
2021-06-29,0.0133,0.0189,2,0.0133,0.0,0,0,0,0,0,1,0,0,201.5,MO
2021-06-30,0.175,0.2817,3,0.175,0.0,1,1,1,0,2,0,1,1,948.0,MO
2021-07-01,-0.3125,,1,0.3125,0.0,0,0,0,0,0,0,0,0,119.0,MO
2021-07-02,0.2583,0.1954,2,0.2583,0.0,0,2,1,1,1,1,0,0,4043.0,MO
2021-07-03,0.3048,,1,0.3048,0.0,0,0,0,0,0,1,0,0,206.0,MO
2021-07-05,-0.1125,0.2652,2,0.1875,0.0,0,0,0,0,0,1,0,0,199.5,MO
2021-07-06,0.2167,,1,0.2167,0.0,0,0,0,0,1,0,0,0,205.0,MO
2021-07-09,0.1102,0.0969,2,0.1102,0.0,1,1,0,0,0,2,0,0,213.5,MO
2021-07-12,0.106,0.0927,4,0.106,0.0,0,0,0,0,0,0,1,0,249.75,MO
2021-07-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,50.0,MO
2021-07-14,0.6,,1,0.6,0.0,1,0,0,0,0,0,0,0,161.0,MO
2021-07-15,0.1601,0.1753,2,0.1601,0.0,0,0,0,0,0,1,0,0,221.5,MO
2021-07-16,0.2225,0.2322,2,0.2225,0.0,0,1,0,0,0,1,0,0,176.0,MO
2021-07-17,0.125,0.2385,3,0.1917,0.0,0,0,1,0,1,1,0,1,233.3333,MO
2021-07-19,0.2295,0.2057,2,0.2295,0.0,0,0,0,0,0,0,0,0,193.5,MO
2021-07-20,0.3867,,1,0.3867,0.0,0,0,0,0,0,1,0,0,184.0,MO
2021-07-22,0.1881,0.2701,3,0.1881,0.0,1,0,0,0,1,1,0,0,220.6667,MO
2021-07-23,0.1125,0.0766,2,0.1125,0.0,0,0,0,0,0,1,0,0,175.0,MO
2021-07-24,0.2309,,1,0.2309,0.0,0,0,0,0,0,1,0,0,221.0,MO
2021-07-25,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,159.0,MO
2021-07-26,0.0,,1,0.0,0.0,1,0,1,0,1,0,0,0,180.0,MO
2021-07-28,0.2013,,1,0.2013,0.0,0,0,0,0,0,0,0,0,640.0,MO
2021-07-29,0.125,0.1768,2,0.125,0.0,2,0,1,0,0,0,0,0,224.5,MO
2021-07-30,0.0,0.0,3,0.0,0.0,1,0,0,0,0,0,1,0,115.3333,MO
2021-07-31,0.2146,0.2858,2,0.2146,0.0,0,0,0,0,0,0,0,0,192.5,MO
2021-08-02,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,105.0,MO
2021-08-03,0.2722,0.0891,3,0.2722,0.0,0,0,0,0,0,0,0,0,166.6667,MO
2021-08-04,0.1902,0.3082,4,0.2437,0.0,0,0,0,0,0,1,0,0,185.0,MO
2021-08-05,0.0333,0.2021,3,0.1333,0.0,1,2,0,0,0,2,0,0,215.3333,MO
2021-08-06,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,196.0,MO
