date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2023-06-06,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,207.0,RVTY
2023-06-13,-0.0179,,1,0.0179,0.0,0,0,0,0,1,0,0,0,256.0,RVTY
2023-06-17,-0.0133,,1,0.0133,0.0,0,0,0,0,0,0,0,0,247.0,RVTY
2023-06-20,0.1364,,1,0.1364,0.0,0,0,1,0,0,0,1,0,696.0,RVTY
2023-07-19,0.0342,,1,0.0342,0.0,0,1,1,0,0,0,0,0,5969.0,RVTY
2023-07-25,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,236.0,RVTY
2023-07-31,-0.0104,,1,0.0104,0.0,1,0,1,0,0,0,0,0,245.0,RVTY
2023-08-01,0.175,0.1061,2,0.175,0.0,2,0,0,0,0,0,0,0,272.5,RVTY
2023-08-02,0.0228,0.0322,2,0.0228,0.0,1,0,1,0,0,0,0,0,383.0,RVTY
2023-08-31,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,195.0,RVTY
2023-09-06,0.1364,,1,0.1364,0.0,0,0,0,0,1,0,0,0,225.0,RVTY
2023-09-28,0.0398,0.0724,2,0.0512,0.0,0,1,1,0,0,0,0,0,4556.5,RVTY
2023-10-02,0.1591,,1,0.1591,0.0,0,0,0,0,1,0,0,0,252.0,RVTY
2023-10-05,0.0116,,1,0.0116,0.0,0,0,1,0,0,0,0,0,10503.0,RVTY
2023-10-17,0.0456,,1,0.0456,0.0,0,0,0,0,0,0,0,0,557.0,RVTY
2023-10-19,0.2121,,1,0.2121,0.0,0,0,0,1,0,0,0,0,198.0,RVTY
2023-10-23,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,258.0,RVTY
2023-10-25,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,256.0,RVTY
2023-10-26,-0.0104,,1,0.0104,0.0,1,0,0,0,0,0,0,0,244.0,RVTY
2023-10-30,-0.0785,0.2961,5,0.1615,0.0,3,1,1,0,0,0,0,0,554.0,RVTY
2023-10-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,78.0,RVTY
2023-12-01,0.0682,,1,0.0682,0.0,0,0,0,0,1,0,0,0,174.0,RVTY
2023-12-13,0.0357,,1,0.0357,0.0,0,0,0,0,0,0,0,0,484.0,RVTY
2024-01-04,0.0201,,1,0.0201,0.0,0,1,0,0,0,0,0,0,1703.0,RVTY
2024-01-25,0.0009,0.016,2,0.0113,0.0,1,1,0,0,0,0,0,0,982.0,RVTY
2024-01-31,0.125,,1,0.125,0.0,1,0,0,0,1,0,0,0,243.0,RVTY
2024-02-01,0.1667,0.0,2,0.1667,0.0,2,0,0,0,0,0,0,0,262.5,RVTY
2024-03-18,0.1091,,1,0.1091,0.0,0,0,0,0,1,0,0,0,213.0,RVTY
2024-03-21,0.2121,,1,0.2121,0.0,0,0,0,0,1,0,0,0,164.0,RVTY
2024-04-01,0.4333,,1,0.4333,0.0,0,0,0,0,1,0,0,0,138.0,RVTY
2024-04-10,0.1167,,1,0.1167,0.0,1,0,0,0,0,0,0,0,274.0,RVTY
2024-04-16,0.2438,,1,0.2438,0.0,0,0,0,0,1,0,0,0,220.0,RVTY
2024-04-25,0.1932,,1,0.1932,0.0,0,0,0,0,1,0,0,0,202.0,RVTY
2024-04-29,0.0916,0.1066,4,0.0916,0.0,4,0,1,1,0,0,0,0,527.5,RVTY
2024-04-30,0.0045,0.0064,2,0.0045,0.0,0,1,0,0,0,0,0,0,811.0,RVTY
2024-05-30,0.4333,,1,0.4333,0.0,0,0,0,0,1,0,0,0,136.0,RVTY
2024-05-31,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,193.0,RVTY
2024-06-06,-0.0311,,1,0.0311,0.0,1,0,0,0,0,0,0,0,215.0,RVTY
2024-10-21,0.0121,,1,0.0121,0.0,0,0,0,0,0,0,0,0,421.0,RVTY
2024-10-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,374.0,RVTY
