date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,245.0,BK
2021-04-30,0.23,0.0989,2,0.23,0.0,0,1,1,0,0,0,0,0,383.5,BK
2021-05-04,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,209.0,BK
2021-05-08,0.3048,,1,0.3048,0.0,0,0,0,0,0,1,0,0,248.0,BK
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,BK
2021-05-11,0.1214,,1,0.1214,0.0,0,0,0,0,0,0,0,0,233.0,BK
2021-05-12,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,266.0,BK
2021-05-19,0.2417,0.3653,2,0.2583,0.0,0,0,0,0,0,0,0,0,220.5,BK
2021-05-20,0.0994,0.0522,2,0.0994,0.0,0,0,0,0,0,0,0,0,235.5,BK
2021-05-21,0.4125,,1,0.4125,0.0,0,0,0,0,0,0,0,0,276.0,BK
2021-05-29,0.1538,,1,0.1538,0.0,0,0,0,0,0,0,0,0,206.0,BK
2021-06-05,0.3048,,1,0.3048,0.0,0,0,0,0,0,1,0,0,249.0,BK
2021-06-09,0.2438,,1,0.2438,0.0,0,1,0,0,0,0,0,0,214.0,BK
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,BK
2021-06-24,0.0146,0.0206,2,0.0146,0.0,0,0,0,0,0,0,0,0,162.0,BK
2021-06-25,0.1458,,1,0.1458,0.0,0,0,0,0,1,0,1,0,271.0,BK
2021-06-26,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,BK
2021-06-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,BK
2021-07-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,112.0,BK
