date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,205.0,FOXA
2021-04-26,0.2,,1,0.2,0.0,1,0,0,0,1,0,0,0,155.0,FOXA
2021-04-28,0.0515,0.0648,4,0.0723,0.0,4,0,0,0,0,0,0,0,225.5,FOXA
2021-04-29,-0.2153,0.2455,2,0.2153,0.0,2,0,0,0,0,0,0,0,223.5,FOXA
2021-04-30,-0.2222,0.3025,3,0.2222,0.0,2,0,0,0,0,0,0,0,274.3333,FOXA
2021-05-03,0.0853,0.0791,4,0.0853,0.0,2,0,0,0,0,0,0,0,176.25,FOXA
2021-05-04,0.0481,0.1774,10,0.087,0.0,10,0,0,0,3,0,0,0,220.7,FOXA
2021-05-05,0.1268,0.1939,3,0.1268,0.0,2,0,1,0,1,0,0,0,4571.6667,FOXA
2021-05-06,0.0783,0.113,6,0.0991,0.0,5,0,0,0,0,0,0,0,189.5,FOXA
2021-05-07,0.1383,0.1579,2,0.1383,0.0,1,1,0,0,0,0,0,0,210.5,FOXA
2021-05-12,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,183.0,FOXA
2021-05-18,0.2489,0.0899,2,0.2489,0.0,0,1,0,0,1,0,0,0,1070.0,FOXA
2021-05-19,-0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,246.0,FOXA
2021-05-20,0.3333,,1,0.3333,0.0,0,0,0,0,0,0,0,0,241.0,FOXA
2021-05-21,0.4048,,1,0.4048,0.0,0,1,0,0,0,0,0,0,163.0,FOXA
2021-05-25,0.0,,1,0.0,0.2,0,0,0,0,0,0,1,0,285.0,FOXA
2021-06-04,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,178.0,FOXA
2021-06-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,158.0,FOXA
2021-06-09,0.1627,0.1968,5,0.1646,0.0,0,1,2,2,0,0,0,0,1259.8,FOXA
2021-06-18,0.3125,,1,0.3125,0.0,0,0,0,1,0,0,0,0,133.0,FOXA
2021-06-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,76.0,FOXA
2021-06-23,0.235,,1,0.235,0.0,0,0,0,0,0,0,0,0,147.0,FOXA
2021-06-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,89.0,FOXA
2021-07-07,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,FOXA
2021-07-28,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,250.0,FOXA
2021-07-30,0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,469.0,FOXA
2021-08-02,0.1642,0.0696,3,0.1642,0.0,1,0,0,0,0,0,0,0,494.6667,FOXA
2021-08-04,0.0402,0.0568,2,0.0402,0.0,1,0,0,0,1,0,0,0,556.0,FOXA
2021-08-05,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,220.0,FOXA
2021-08-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,105.0,FOXA
2021-08-11,0.2069,0.1459,3,0.2069,0.0,0,1,0,0,0,0,0,0,311.0,FOXA
2021-08-16,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,111.0,FOXA
2021-08-17,0.1488,0.0253,2,0.1488,0.0,0,1,1,0,0,0,0,0,864.0,FOXA
2021-08-19,-0.0389,,1,0.0389,0.0,0,0,0,0,0,0,0,0,168.0,FOXA
2021-08-20,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,206.0,FOXA
2021-08-31,0.0782,,1,0.0782,0.0,1,1,1,0,0,0,0,0,1429.0,FOXA
2021-09-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,187.0,FOXA
2021-09-05,0.1078,0.1304,2,0.1078,0.0,0,0,1,0,0,0,0,0,204.5,FOXA
2021-09-08,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,111.0,FOXA
2021-09-14,0.1444,,1,0.1444,0.0,0,1,1,0,0,0,1,1,1282.0,FOXA
2021-09-17,-0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,224.0,FOXA
2021-09-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,FOXA
2021-09-30,0.11,,1,0.11,0.0,0,1,1,0,0,0,0,0,777.0,FOXA
2021-10-11,0.233,0.2765,2,0.233,0.0,1,0,0,0,0,0,0,0,172.0,FOXA
2021-10-19,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,259.0,FOXA
2021-10-20,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,332.0,FOXA
2021-10-27,0.2686,0.3273,2,0.2686,0.0,1,0,0,0,1,0,0,0,176.0,FOXA
2021-10-28,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,239.0,FOXA
2021-10-29,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,172.0,FOXA
2021-11-01,0.0127,0.0927,5,0.0793,0.0,5,0,1,0,0,0,0,0,221.6,FOXA
2021-11-02,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,214.0,FOXA
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,FOXA
2021-11-04,0.1355,0.1184,3,0.1355,0.0,2,0,1,0,0,0,1,0,450.6667,FOXA
2021-11-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,108.0,FOXA
2021-11-11,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,236.0,FOXA
2021-11-16,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,210.0,FOXA
2021-12-03,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,188.0,FOXA
2021-12-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,91.0,FOXA
2022-01-14,0.0477,0.2625,2,0.1856,0.0,2,2,0,0,0,0,0,0,243.0,FOXA
2022-01-17,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,174.0,FOXA
2022-01-26,0.0455,,1,0.0455,0.0,0,1,1,0,0,0,0,0,247.0,FOXA
2022-01-27,-0.3889,,1,0.3889,0.0,1,0,0,0,0,0,0,0,182.0,FOXA
2022-01-28,0.1048,0.1242,4,0.1298,0.0,4,1,0,0,0,0,0,0,220.25,FOXA
2022-01-31,0.0847,0.0412,2,0.0847,0.0,1,1,0,1,0,0,1,0,952.5,FOXA
2022-02-01,-0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,189.0,FOXA
2022-02-02,0.156,0.1735,5,0.156,0.0,5,0,0,0,1,0,0,0,218.2,FOXA
2022-02-03,0.1608,0.086,2,0.1608,0.0,1,0,1,0,0,0,1,0,233.0,FOXA
