title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Baker Hughes says its revenue slid 12% in the fiscal first quarter,"Baker Hughes Co. (NYSE: BKR) said on Wednesday that its adjusted profit in the fiscal first quarter was better than what analysts had anticipated. Its revenue in Q1, however, came in lower than expected. Baker Hughes shares were reported about 2% down in premarket trading on Wednesday. The stock is now exchanging hands at £13.91 […]
The post Baker Hughes says its revenue slid 12% in the fiscal first quarter appeared first on Invezz.",2021-04-21 12:33:28+00:00,https://invezz.com/news/2021/04/21/baker-hughes-says-its-revenue-slid-12-in-the-fiscal-first-quarter/,Invezz,0.17777777777777778,0.3603174603174603,positive,0.17777777777777778,True,False,False,False,False,False,False,False,0.0,504,['BKR'],BKR,2021-04-21
Baker Hughes Co. (BKR) Q1 2021 Earnings Call Transcript,"BKR earnings call for the period ending March 31, 2021.",2021-04-21 17:30:39+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/21/baker-hughes-co-bkr-q1-2021-earnings-call-transcri/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,112,['BKR'],BKR,2021-04-21
Earnings Outlook: GE earnings: Stock has rallied while earnings estimates have dropped. Will investors or analysts be right this time?,"General Electric Co. is scheduled to report first-quarter results before Tuesday's opening bell, and there may be some concern that investors are set up to be disappointed, given that the industrial conglomerate's stock has been rising even as analyst expectations have been falling.",2021-04-26 19:17:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3BF40341C5D%7D&siteid=rss&rss=1,MarketWatch,-0.13809523809523808,0.5952380952380952,negative,0.13809523809523808,True,False,False,False,False,False,False,False,0.0,419,"['GE', 'AER', 'XLI', 'BKR']",BKR,2021-04-26
: GE stock pulls back as profit beats Wall Street expectations but revenue falls a bit short,"Shares of General Electric Co. dropped Tuesday, as an adjusted first-quarter profit beat, upbeat free cash flow and an affirmed full-year outlook wasn't enough to extend their recent win streak, as revenue fell a bit shy of forecasts.",2021-04-27 15:01:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3C4959B2D05%7D&siteid=rss&rss=1,MarketWatch,0.09375,0.40625,neutral,0.09375,True,False,False,False,False,False,False,False,0.0,328,['BKR'],BKR,2021-04-27
"General Electric (GE) Q1 Earnings Top Estimates, Revenues Lag",General Electric's (GE) first-quarter 2021 earnings beat estimates and improve year over year as lower costs and expenses offset the decline in revenues. It maintains projections for 2021.,2021-04-27 15:46:00+00:00,http://www.zacks.com/stock/news/1462458/general-electric-ge-q1-earnings-top-estimates-revenues-lag?cid=CS-ZC-FT-analyst_blog|earnings_article-1462458,Zacks Investment Research,0.20000000000000004,0.5,positive,0.20000000000000004,True,False,False,False,False,False,False,False,0.0,251,"['GE', 'DHR', 'BKR', 'WAB']",BKR,2021-04-27
"Oil & Gas Stock Roundup: Q1 Earnings From SLB, HAL, BKR, KMI & VLO","Energy companies Schlumberger (SLB), Halliburton (HAL), Baker Hughes (BKR), Kinder Morgan (KMI) and Valero Energy (VLO) reported March-quarter earnings, wherein each outperformed the Zacks Consensus Estimate.",2021-04-28 12:02:00+00:00,http://www.zacks.com/stock/news/1466827/oil-gas-stock-roundup-q1-earnings-from-slb-hal-bkr-kmi-vlo?cid=CS-ZC-FT-analyst_blog|stock_roundup-1466827,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,276,"['RIG', 'VLO', 'SLB', 'HAL', 'KMI', 'BKR']",BKR,2021-04-28
"Oil & Gas Stock Q1 Earnings Roster for Apr 30: XOM, CVX, PSX, IMO","With oil price improving remarkably, the upstream businesses of energy giants like XOM, CVX and IMO are likely to have gained in the March quarter. PSX is unlikely to beat estimates in Q1.",2021-04-29 13:07:00+00:00,http://www.zacks.com/stock/news/1473143/oil-gas-stock-q1-earnings-roster-for-apr-30-xom-cvx-psx-imo?cid=CS-ZC-FT-analyst_blog:_earnings_preview_-_esp|earnings_preview_-_esp-1473143,Zacks Investment Research,0.08333333333333333,0.75,neutral,0.08333333333333333,True,False,False,False,False,False,False,False,0.0,255,"['XOM', 'CVX', 'HES', 'IMO', 'BP', 'PSX', 'BKR']",BKR,2021-04-29
"Market Snapshot: Dow closes lower after hectic week of earnings, but posts gains for 3 straight months","U.S. stocks fell Friday, ending the week in mostly negative territory, as one of the busiest weeks of earnings season comes to a close.",2021-04-30 20:24:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3D78D72A83A%7D&siteid=rss&rss=1,MarketWatch,-0.04999999999999999,0.4,neutral,0.04999999999999999,True,False,False,False,False,False,False,False,0.0,239,"['COMP', 'AMZN', 'AAPL', 'TWTR', 'X', 'KLAC', 'CVX', 'XOM', 'GE', 'BKR', 'GT']",BKR,2021-04-30
: GE raised nearly $1 billion through sale of Baker Hughes stock,"General Electric Co. disclosed Friday that it sold off more of the Baker Hughes Co. shares it owned, and likely raised nearly $1 billion.",2021-05-01 15:01:00+00:00,http://www.marketwatch.com/news/story.asp?guid=%7B21005575-02D4-D4B5-4572-D3D9AE7C5692%7D&siteid=rss&rss=1,MarketWatch,0.15,0.5599999999999999,positive,0.15,False,False,False,False,False,False,False,False,0.0,203,"['BKR', 'GE']",BKR,2021-05-01
C3.ai Is A Bet Worth Taking,C3.ai is a leading AI company with many competitive advantages. Click here to read why the company is a bet worth taking.,2021-05-02 13:13:24+00:00,https://seekingalpha.com/article/4423524-c3ai-bet-worth-taking?source=feed,Seeking Alpha,0.3666666666666667,0.2333333333333333,positive,0.3666666666666667,False,False,False,False,False,False,False,False,0.0,150,"['ADBE', 'BKR', 'FIS', 'IBM', 'MSFT', 'PLTR', 'RTX', 'AI']",BKR,2021-05-02
"Berkshire, Energy Stocks Send Stock Markets Toward Record Heights",Can the bull market keep charging forward? These stocks say yes.,2021-05-03 16:15:28+00:00,https://www.fool.com/investing/2021/05/03/berkshire-energy-stocks-send-stock-markets-toward/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,131,"['BRK.B', 'BRK.A', 'HAL', 'BKR']",BKR,2021-05-03
Kiplinger And Barron's 75 Top Stocks For 2021 Show 17 As May Flies,"October-December Kiplinger Today published four articles: 11 Best Monthly Dividend[s], 21 Best Stocks, 11 Dividend Growth Stocks, and 25 Dividend Stocks Analysts Love.",2021-05-04 07:37:15+00:00,https://seekingalpha.com/article/4423926-kiplinger-barrons-75-top-stocks-for-2021-show-17-may-flies?source=feed,Seeking Alpha,0.75,0.42500000000000004,positive,0.75,False,False,False,False,False,True,False,False,0.0,235,"['ABBV', 'ARCC', 'BKR', 'CFG', 'CVX', 'DSL', 'DVN', 'DX', 'EIX', 'EPD', 'FOF', 'GLAD', 'LTC', 'LYB', 'MAIN', 'MPC', 'NI', 'OKE', 'PBC', 'PSEC', 'PSX', 'STAG', 'T', 'TBB', 'TBC', 'TEAF', 'VLO', 'WMB']",BKR,2021-05-04
Why Plug Power's Stock Sank More Than 20% in April,"April showers may have helped the flowers bloom in May, but they seem to have also doused investor enthusiasm for this fuel cell specialist last month.",2021-05-06 18:49:40+00:00,https://www.fool.com/investing/2021/05/06/why-plug-powers-stock-sank-more-than-20-in-april/?source=iedfolrf0000001,The Motley Fool,0.25,0.2833333333333333,positive,0.25,False,False,False,False,False,False,False,False,0.0,203,"['PLUG', 'GTLS', 'BKR']",BKR,2021-05-06
Permian Oil Rig Tally Rises After Falling for 2 Weeks Straight,Baker Hughes' (BKR) data show that the count of oil and gas rigs in the United States has increased for two consecutive weeks.,2021-05-12 18:17:00+00:00,http://www.zacks.com/stock/news/1541961/permian-oil-rig-tally-rises-after-falling-for-2-weeks-straight?cid=CS-ZC-FT-analyst_blog|industry_focus-1541961,Zacks Investment Research,0.2,0.4,positive,0.2,False,False,True,False,False,False,False,False,0.0,190,"['RIG', 'SLB', 'HAL', 'DVN', 'BKR', 'MTDR']",BKR,2021-05-12
