date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,FFIV
2021-04-27,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,237.0,FFIV
2021-04-28,0.2179,0.2065,5,0.2179,0.0,4,1,2,0,0,0,0,0,687.8,FFIV
2021-04-29,0.1034,,1,0.1034,0.0,1,1,0,0,0,0,0,0,2610.0,FFIV
2021-04-30,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,176.0,FFIV
2021-05-03,-0.2625,0.0884,2,0.2625,0.0,1,2,0,0,0,0,0,0,176.0,FFIV
2021-05-18,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,177.0,FFIV
2021-05-27,-0.0259,0.0367,2,0.0259,0.0,2,0,0,0,0,0,0,0,190.5,FFIV
2021-06-01,0.1179,0.1161,2,0.1179,0.0,1,1,1,0,0,0,0,0,2108.0,FFIV
2021-06-03,-0.0667,,1,0.0667,0.0,0,0,1,0,0,0,0,0,266.0,FFIV
2021-06-10,0.0403,,1,0.0403,0.0,0,1,1,0,0,0,0,0,6190.0,FFIV
2021-07-11,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,157.0,FFIV
2021-07-19,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,240.0,FFIV
2021-07-22,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,245.0,FFIV
2021-07-23,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,209.0,FFIV
2021-07-25,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,159.0,FFIV
2021-07-26,0.09,0.1273,2,0.09,0.0,1,0,0,0,0,0,0,0,333.0,FFIV
2021-07-27,0.1509,0.2042,3,0.1509,0.0,3,1,1,0,2,0,0,0,684.0,FFIV
2021-07-30,0.475,,1,0.475,0.0,0,0,0,0,0,1,0,0,199.0,FFIV
2021-08-04,0.1088,,1,0.1088,0.0,1,1,1,0,0,0,0,0,322.0,FFIV
2021-08-05,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,244.0,FFIV
2021-08-10,0.25,,1,0.25,0.0,1,0,1,0,0,0,0,0,194.0,FFIV
2021-08-14,0.0,0.0,2,0.0,0.0,0,0,2,0,0,0,0,0,89.5,FFIV
2021-08-25,0.0167,0.0289,3,0.0167,0.0,2,0,0,0,1,0,0,0,219.6667,FFIV
2021-08-26,0.4333,,1,0.4333,0.0,1,0,1,0,1,0,0,0,212.0,FFIV
2021-08-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,FFIV
2021-09-08,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,239.0,FFIV
2021-09-14,-0.1,,1,0.1,0.0,0,1,1,0,0,0,0,0,193.0,FFIV
2021-09-21,-0.0667,,1,0.0667,0.0,0,1,1,0,0,0,0,0,215.0,FFIV
2021-10-19,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,240.0,FFIV
2021-10-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,211.0,FFIV
2021-10-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,FFIV
2021-10-26,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,170.0,FFIV
2021-10-27,0.0926,0.1604,3,0.0926,0.0,3,0,1,0,0,0,0,0,155.3333,FFIV
2021-11-01,0.3549,,1,0.3549,0.0,1,0,0,0,0,0,0,0,180.0,FFIV
2021-11-18,-0.5333,,1,0.5333,0.0,1,0,0,0,0,0,0,0,261.0,FFIV
2021-11-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,174.0,FFIV
2021-12-08,0.0267,,1,0.0267,0.0,0,0,0,0,0,0,0,0,184.0,FFIV
2021-12-14,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,170.0,FFIV
2021-12-20,0.1467,,1,0.1467,0.0,0,0,0,0,0,0,0,0,187.0,FFIV
2021-12-28,0.0639,0.0196,2,0.0639,0.0,0,0,0,0,0,0,0,0,228.5,FFIV
2022-01-13,0.0583,,1,0.0583,0.0,1,0,0,0,0,1,1,0,329.0,FFIV
2022-01-21,0.0863,0.181,2,0.128,0.0,2,0,0,0,0,0,0,0,244.5,FFIV
2022-01-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,FFIV
2022-01-24,0.2098,0.0827,4,0.2098,0.0,4,0,0,0,1,0,0,0,227.0,FFIV
2022-01-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,FFIV
2022-01-26,0.0366,0.1977,3,0.1301,0.0,3,0,1,0,1,0,0,0,160.6667,FFIV
2022-01-27,0.0938,,1,0.0938,0.0,0,1,0,0,0,0,1,0,660.0,FFIV
2022-01-31,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,136.0,FFIV
2022-02-02,-0.1556,,1,0.1556,0.0,0,0,0,0,0,0,1,0,175.0,FFIV
2022-02-14,-0.004,0.0141,2,0.01,0.0,0,1,1,0,0,0,0,0,2781.0,FFIV
2022-02-24,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,176.0,FFIV
2022-02-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,FFIV
2022-04-12,0.2014,0.2653,3,0.2063,0.0,1,1,2,0,0,0,0,0,3479.6667,FFIV
2022-04-20,0.0333,,1,0.0333,0.0,1,0,1,0,0,0,0,0,264.0,FFIV
2022-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,FFIV
2022-04-27,0.1111,0.1925,3,0.1111,0.0,2,0,0,0,0,0,0,0,154.6667,FFIV
2022-04-30,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,167.0,FFIV
2022-05-05,0.4754,0.6005,2,0.4754,0.0,0,0,0,0,0,0,0,0,127.0,FFIV
2022-06-06,0.1625,,1,0.1625,0.0,0,0,0,1,0,0,0,0,230.0,FFIV
2022-07-13,0.3251,0.3888,2,0.3251,0.0,0,1,1,0,0,0,0,0,5262.0,FFIV
2022-07-14,0.1144,0.1181,2,0.1144,0.0,1,1,1,0,0,0,0,0,3957.5,FFIV
2022-07-18,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,232.0,FFIV
2022-07-20,0.0533,0.0442,3,0.0533,0.0,2,2,2,0,0,0,0,0,2749.0,FFIV
2022-07-21,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,268.0,FFIV
2022-07-22,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,191.0,FFIV
2022-07-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,FFIV
2022-07-26,0.199,0.1741,7,0.199,0.0,2,1,1,0,2,1,1,0,534.1429,FFIV
2022-08-15,0.4111,,1,0.4111,0.0,1,0,0,0,0,0,0,0,213.0,FFIV
2022-08-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,184.0,FFIV
2022-09-23,0.1625,,1,0.1625,0.0,1,1,1,0,0,0,0,0,620.0,FFIV
2022-09-27,0.0966,,1,0.0966,0.0,0,0,1,0,0,1,0,0,150.0,FFIV
2022-09-28,0.3417,0.1768,2,0.3417,0.0,2,0,0,0,0,0,0,0,214.0,FFIV
2022-10-11,0.1067,,1,0.1067,0.0,0,0,0,0,0,0,0,0,625.0,FFIV
2022-10-12,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,259.0,FFIV
2022-10-19,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,159.0,FFIV
2022-10-20,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,274.0,FFIV
2022-10-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,241.0,FFIV
2022-10-26,0.0763,0.0527,5,0.0763,0.0,3,1,0,0,1,0,0,0,552.2,FFIV
2022-10-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,FFIV
2022-11-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,184.0,FFIV
2022-11-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,199.0,FFIV
2022-12-01,0.0857,0.1212,2,0.0857,0.0,2,0,0,0,0,0,0,0,236.5,FFIV
2022-12-06,0.1558,,1,0.1558,0.0,0,0,1,0,0,0,0,0,1052.0,FFIV
2022-12-19,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,257.0,FFIV
2022-12-20,0.0231,,1,0.0231,0.0,0,0,0,0,0,0,0,0,650.0,FFIV
2023-01-03,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,287.0,FFIV
2023-01-14,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,231.0,FFIV
2023-01-17,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,235.0,FFIV
2023-01-18,0.0967,,1,0.0967,0.0,0,0,0,0,0,0,0,0,639.0,FFIV
2023-01-19,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,256.0,FFIV
2023-01-24,-0.0181,0.0256,2,0.0181,0.0,1,1,1,0,0,0,0,0,3943.5,FFIV
2023-01-25,0.0823,0.1409,3,0.0823,0.0,2,1,1,0,0,0,0,0,684.0,FFIV
2023-01-26,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,45.0,FFIV
2023-02-23,-0.0259,0.0367,2,0.0259,0.0,1,0,1,0,0,0,0,0,115.5,FFIV
2023-03-07,0.0502,0.1196,2,0.0846,0.0,0,1,1,0,0,0,0,0,3310.0,FFIV
2023-03-08,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,181.0,FFIV
2023-03-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,FFIV
2023-04-06,0.2576,,1,0.2576,0.0,0,0,1,0,1,0,0,0,268.0,FFIV
