date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.1159,,1,0.1159,0.0,0,0,0,0,0,0,0,0,12436.0,STE
2021-05-12,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,173.0,STE
2021-05-18,0.0167,,1,0.0167,0.0,1,0,0,0,0,0,0,0,1352.0,STE
2021-05-19,-0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,168.0,STE
2021-05-26,0.0306,,1,0.0306,0.0,0,1,1,0,0,0,0,0,3995.0,STE
2021-05-27,-0.175,,1,0.175,0.0,0,0,0,0,0,0,0,0,116.0,STE
2021-06-01,0.2778,,1,0.2778,0.0,0,0,0,0,0,0,0,0,210.0,STE
2021-06-07,0.0341,,1,0.0341,0.0,0,1,0,0,1,0,0,0,200.0,STE
2021-06-16,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,260.0,STE
2021-06-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,188.0,STE
2021-07-07,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,165.0,STE
2021-07-16,0.0909,,1,0.0909,0.0,0,0,0,0,1,0,0,0,202.0,STE
2021-07-19,0.2242,,1,0.2242,0.0,0,0,0,0,1,0,0,0,235.0,STE
2021-07-26,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,242.0,STE
2021-07-27,0.0874,0.0264,2,0.0874,0.0,1,1,0,0,0,0,0,0,382.5,STE
2021-08-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,STE
2021-08-08,0.0688,0.1856,2,0.1312,0.0,0,0,0,0,0,0,0,0,176.5,STE
2021-08-09,0.09,0.1626,3,0.14,0.0,2,0,0,0,0,0,0,0,341.3333,STE
2021-08-11,0.4667,,1,0.4667,0.0,1,0,0,0,0,0,0,0,194.0,STE
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,STE
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,STE
2021-08-30,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,175.0,STE
2021-09-06,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,196.0,STE
2021-09-08,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,STE
2021-10-01,-0.1906,,1,0.1906,0.0,1,1,0,0,0,0,0,0,240.0,STE
2021-10-04,0.225,,1,0.225,0.0,0,1,0,0,0,0,0,0,96.0,STE
2021-10-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,193.0,STE
2021-10-20,0.0227,,1,0.0227,0.0,0,0,1,0,0,0,0,0,566.0,STE
2021-10-22,0.3074,,1,0.3074,0.0,0,0,0,0,0,0,0,0,168.0,STE
2021-10-26,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,237.0,STE
2021-10-28,0.047,0.0664,2,0.047,0.0,1,1,0,0,0,1,0,0,286.5,STE
2021-11-01,0.3,,1,0.3,0.0,1,0,0,0,1,0,0,0,211.0,STE
2021-11-02,0.0,0.0,2,0.0,0.0,2,0,1,0,0,0,0,0,404.0,STE
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,106.0,STE
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,STE
2021-11-16,0.4333,,1,0.4333,0.0,0,0,1,0,0,0,0,0,176.0,STE
2021-12-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,191.0,STE
2021-12-15,0.0561,,1,0.0561,0.0,0,0,0,0,0,0,0,0,289.0,STE
2021-12-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,160.0,STE
2021-12-17,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,159.0,STE
2021-12-22,0.2,,1,0.2,0.0,0,0,0,0,0,1,0,0,172.0,STE
2021-12-29,-0.275,,1,0.275,0.0,1,1,0,0,0,0,0,0,182.0,STE
2022-01-05,0.3074,,1,0.3074,0.0,0,0,0,0,0,0,0,0,130.0,STE
2022-01-20,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,156.0,STE
2022-01-25,0.0088,0.0372,3,0.0311,0.0,2,1,0,0,0,0,0,0,337.0,STE
2022-01-31,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,355.0,STE
2022-02-08,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,395.5,STE
2022-02-10,0.3129,0.0889,2,0.3129,0.0,1,0,0,0,0,0,0,0,398.0,STE
2022-02-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,73.0,STE
2022-02-21,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,229.0,STE
2022-03-10,0.0459,0.1383,2,0.0978,0.0,2,1,0,0,0,0,0,0,174.0,STE
2022-03-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,STE
2022-03-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,156.0,STE
2022-04-04,0.4321,,1,0.4321,0.0,0,0,0,0,0,0,0,0,153.0,STE
2022-04-11,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,199.0,STE
2022-04-18,0.2167,0.3064,2,0.2167,0.0,0,0,0,0,0,0,0,0,167.0,STE
2022-04-19,0.1629,0.0054,2,0.1629,0.0,0,1,0,0,1,0,0,0,249.0,STE
2022-04-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,142.0,STE
2022-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,213.0,STE
2022-04-23,1.0,,1,1.0,0.0,0,1,0,0,0,0,0,0,118.0,STE
2022-04-25,0.1045,,1,0.1045,0.0,0,0,0,0,0,0,0,0,587.0,STE
2022-05-03,-0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,187.0,STE
2022-05-04,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,351.0,STE
2022-05-06,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,159.0,STE
2022-05-11,0.035,,1,0.035,0.0,1,0,0,0,0,0,0,0,578.0,STE
2022-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,170.0,STE
2022-05-17,0.1542,,1,0.1542,0.0,0,0,0,0,0,0,0,0,157.0,STE
2022-05-27,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,117.0,STE
