date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-06-26,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,92.0,STZ
2020-07-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,76.0,STZ
2020-11-03,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,110.0,STZ
2021-01-06,0.2386,,1,0.2386,0.0,0,0,0,0,0,0,0,0,62.0,STZ
2021-04-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,STZ
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,STZ
2021-04-27,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,1,129.0,STZ
2021-04-28,0.0435,,1,0.0435,0.0,0,0,0,0,0,0,0,0,160.0,STZ
2021-04-29,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,93.0,STZ
2021-04-30,0.1681,0.6109,2,0.4319,0.0,0,0,0,0,0,0,0,0,227.5,STZ
2021-05-04,0.1312,,1,0.1312,0.0,0,0,0,0,0,0,1,1,230.0,STZ
2021-05-05,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,180.0,STZ
2021-05-11,0.2449,0.0073,2,0.2449,0.0,0,1,2,0,1,0,1,1,765.0,STZ
2021-05-12,0.1681,,1,0.1681,0.0,0,1,0,0,0,0,1,0,180.0,STZ
2021-05-19,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,198.0,STZ
2021-05-21,0.28,,1,0.28,0.0,0,0,0,0,0,0,0,0,146.0,STZ
2021-05-25,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,188.0,STZ
2021-05-26,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,342.0,STZ
2021-05-28,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,297.0,STZ
2021-05-29,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,117.0,STZ
2021-06-03,0.2459,0.2238,3,0.2459,0.0,0,0,0,0,1,0,0,0,421.6667,STZ
2021-06-08,0.3778,,1,0.3778,0.0,0,0,0,0,0,0,0,0,162.0,STZ
2021-06-09,0.225,,1,0.225,0.0,0,0,0,0,0,0,0,0,198.0,STZ
2021-06-10,0.0694,,1,0.0694,0.0,0,0,0,0,0,0,0,0,166.0,STZ
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,STZ
2021-06-16,0.0533,,1,0.0533,0.0,0,0,1,0,0,0,0,0,143.0,STZ
2021-06-17,0.0452,0.1953,2,0.1381,0.1,0,0,0,0,0,0,0,0,352.5,STZ
2021-06-18,-0.1,,1,0.1,0.2,0,0,0,0,0,0,0,0,304.0,STZ
2021-06-23,0.1135,0.1188,3,0.1135,0.0,1,0,0,0,0,0,0,0,145.6667,STZ
2021-06-25,-0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,106.0,STZ
2021-06-26,0.2667,,1,0.2667,0.0,0,0,0,0,0,0,0,0,175.0,STZ
2021-06-27,0.15,0.1323,3,0.15,0.0,0,0,0,0,0,0,0,0,131.3333,STZ
2021-06-28,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,263.0,STZ
2021-06-30,-0.0444,0.2409,4,0.1556,0.0,3,1,0,0,0,1,0,0,354.5,STZ
2021-07-01,-0.0156,0.2093,4,0.1406,0.0,1,0,0,0,0,0,0,0,223.0,STZ
2021-07-07,0.2569,0.2966,2,0.2569,0.0,0,0,0,0,0,0,0,0,128.0,STZ
2021-07-08,0.0208,0.0295,2,0.0208,0.0,1,0,0,0,1,0,1,0,197.0,STZ
2021-07-17,0.0,0.1414,2,0.1,0.0,0,0,1,0,1,0,0,1,272.5,STZ
2021-07-18,0.1317,0.319,3,0.2017,0.0,3,0,0,0,0,0,0,0,167.6667,STZ
2021-07-20,0.0698,0.2572,3,0.1735,0.0,2,2,0,0,1,0,0,0,179.0,STZ
2021-07-21,-0.0563,0.1679,2,0.1188,0.0,0,0,1,0,0,1,0,0,312.0,STZ
2021-07-23,-0.2029,0.1057,3,0.2029,0.0,1,0,0,0,0,0,0,0,250.6667,STZ
2021-07-26,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,655.0,STZ
2021-08-02,0.025,,1,0.025,0.0,0,0,0,0,0,0,1,0,517.0,STZ
2021-08-06,-0.0732,,1,0.0732,0.0,0,1,0,0,1,0,1,0,1682.0,STZ
2021-08-09,-0.0063,,1,0.0063,0.0,1,0,0,0,0,0,0,1,344.0,STZ
2021-08-12,0.45,,1,0.45,0.2,0,0,0,0,0,0,0,0,129.0,STZ
2021-08-13,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,198.0,STZ
