date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.1389,0.4164,2,0.2944,0.0,2,0,0,0,1,0,0,0,179.0,JBHT
2021-04-27,0.2039,0.2093,3,0.2039,0.0667,3,0,1,0,1,0,0,0,1456.3333,JBHT
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,164.0,JBHT
2021-04-29,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,156.0,JBHT
2021-04-30,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,164.0,JBHT
2021-05-04,-0.0139,,1,0.0139,0.0,1,0,1,0,0,0,0,0,147.0,JBHT
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,JBHT
2021-05-17,0.25,0.3536,2,0.25,0.0,0,1,0,0,0,1,0,0,128.0,JBHT
2021-05-21,0.3,,1,0.3,0.0,0,1,1,0,0,0,0,0,230.0,JBHT
2021-05-31,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,171.0,JBHT
2021-06-08,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,263.0,JBHT
2021-06-09,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,262.0,JBHT
2021-06-10,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,161.0,JBHT
2021-06-11,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,187.0,JBHT
2021-06-15,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,114.0,JBHT
2021-06-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,1,0,192.0,JBHT
2021-07-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,118.0,JBHT
2021-07-07,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,262.0,JBHT
2021-07-12,0.0286,0.0404,2,0.0286,0.0,2,0,0,0,0,0,0,0,209.5,JBHT
2021-07-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,171.0,JBHT
2021-07-19,0.0926,0.2226,2,0.1574,0.0,2,0,0,0,1,0,0,0,486.0,JBHT
2021-07-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,127.0,JBHT
2021-07-21,0.125,0.2165,3,0.125,0.0,3,0,1,0,0,0,0,0,144.3333,JBHT
2021-07-22,0.1427,0.2043,4,0.1427,0.0,4,0,1,0,0,0,0,0,194.5,JBHT
2021-07-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,JBHT
2021-07-27,0.3417,,1,0.3417,0.0,1,0,0,0,0,0,0,0,169.0,JBHT
2021-07-28,0.175,0.1061,2,0.175,0.0,2,0,0,0,0,0,0,0,146.0,JBHT
2021-07-29,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,142.0,JBHT
2021-07-30,0.375,,1,0.375,0.0,1,0,0,0,0,0,0,0,137.0,JBHT
2021-08-02,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,141.0,JBHT
2021-08-03,0.1722,,1,0.1722,0.0,1,0,0,0,0,0,0,0,169.0,JBHT
2021-08-04,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,137.0,JBHT
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,151.0,JBHT
2021-08-14,0.1922,,1,0.1922,0.0,1,0,0,0,0,0,0,0,1328.0,JBHT
2021-08-15,0.0181,0.1736,3,0.1153,0.0,0,0,0,0,0,1,0,0,171.3333,JBHT
2021-08-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,145.0,JBHT
2021-08-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,194.0,JBHT
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,50.0,JBHT
2021-10-08,0.0427,0.0166,2,0.0427,0.1,1,0,0,0,2,0,0,0,685.5,JBHT
2021-10-11,-0.0359,0.1215,2,0.0859,0.0,2,1,0,0,0,0,0,0,351.5,JBHT
2021-10-12,0.0608,,1,0.0608,0.0,1,0,0,0,0,0,0,0,299.0,JBHT
2021-10-14,0.3282,0.263,3,0.3282,0.0,0,0,0,0,0,0,0,0,212.3333,JBHT
2021-10-15,0.1014,0.1463,10,0.1139,0.0,6,0,1,0,3,0,0,0,535.3,JBHT
2021-10-18,0.1714,0.2234,4,0.1714,0.0,2,1,1,0,1,1,0,0,713.0,JBHT
2021-10-19,0.4556,,1,0.4556,0.0,0,0,0,0,0,0,0,0,226.0,JBHT
2021-10-20,0.0669,0.2054,2,0.1453,0.0,2,1,0,0,0,0,0,0,190.5,JBHT
2021-10-21,0.0428,0.0813,8,0.0428,0.0,7,0,0,0,0,0,0,0,184.125,JBHT
2021-10-22,0.1083,0.1532,2,0.1083,0.0,2,0,0,0,0,0,1,0,174.0,JBHT
2021-10-26,0.435,0.3041,2,0.435,0.0,1,1,0,0,0,0,0,0,255.0,JBHT
2021-10-27,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,151.0,JBHT
2021-10-28,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,149.0,JBHT
2021-10-29,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,185.0,JBHT
2021-11-01,0.356,0.1027,2,0.356,0.1,0,1,0,0,0,0,0,0,205.0,JBHT
2021-11-02,0.1782,0.3202,3,0.2718,0.0,2,1,0,0,1,0,0,0,190.0,JBHT
2021-11-04,0.1352,0.0328,2,0.1352,0.0,2,0,0,0,0,0,0,0,274.0,JBHT
2021-11-11,0.1866,0.0871,2,0.1866,0.0,2,0,0,0,0,0,0,0,135.5,JBHT
2021-11-12,0.2286,0.1465,2,0.2286,0.0,1,0,0,0,0,0,0,0,207.0,JBHT
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,JBHT
2021-11-15,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,201.0,JBHT
2021-11-17,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,JBHT
2021-11-18,-0.1111,,1,0.1111,0.0,0,0,0,0,0,0,0,0,328.0,JBHT
2021-11-19,0.0167,,1,0.0167,0.0,0,0,0,0,0,0,0,0,322.0,JBHT
2021-11-23,0.0773,,1,0.0773,0.0,0,0,0,0,1,0,0,0,239.0,JBHT
2021-12-03,0.2393,0.2677,2,0.2393,0.0,0,0,0,0,0,1,0,0,184.0,JBHT
2021-12-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,264.0,JBHT
2021-12-14,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,202.0,JBHT
2021-12-15,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,33.0,JBHT
2021-12-20,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,178.0,JBHT
2021-12-21,0.2083,0.0589,2,0.2083,0.0,0,1,0,0,0,0,0,0,199.0,JBHT
2021-12-22,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,202.0,JBHT
2021-12-23,0.257,0.2352,4,0.257,0.0,0,0,0,0,1,0,0,0,154.0,JBHT
2021-12-27,0.1731,0.035,2,0.1731,0.0,1,0,0,0,0,0,0,0,174.0,JBHT
2021-12-29,0.14,0.0684,2,0.14,0.0,0,0,0,0,0,0,0,0,156.0,JBHT
2021-12-30,0.2922,0.1511,3,0.2922,0.0,0,0,0,0,0,0,0,0,208.0,JBHT
2021-12-31,0.16,,1,0.16,0.0,0,0,0,0,0,1,0,0,170.0,JBHT
2022-01-04,0.1025,0.145,2,0.1025,0.0,0,0,0,0,0,1,0,0,202.0,JBHT
2022-01-05,0.2333,0.33,2,0.2333,0.0,0,0,0,0,0,0,0,0,187.5,JBHT
2022-01-06,-0.225,0.3182,2,0.225,0.0,0,1,0,0,1,0,0,0,193.0,JBHT
2022-01-07,0.2167,,1,0.2167,0.0,0,0,0,0,0,0,0,0,142.0,JBHT
2022-01-11,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,229.0,JBHT
2022-01-12,0.1488,0.0926,2,0.1488,0.0,2,0,0,0,0,0,0,0,197.0,JBHT
2022-01-13,0.1595,0.0959,2,0.1595,0.0,1,1,0,0,0,0,0,0,167.0,JBHT
2022-01-14,0.0,0.0,2,0.0,0.0,1,1,0,0,0,0,0,0,157.0,JBHT
