date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-08-18,0.2432,,1,0.2432,0.0,0,0,0,0,0,0,0,0,112.0,WMB
2021-03-05,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,104.0,WMB
2021-04-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,132.0,WMB
2021-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,WMB
2021-04-27,0.34,,1,0.34,0.0,0,0,0,0,0,1,0,0,150.0,WMB
2021-04-28,-0.0917,,1,0.0917,0.0,1,0,0,0,0,0,0,0,245.0,WMB
2021-04-30,0.3064,0.2738,2,0.3064,0.0,0,0,0,0,0,1,0,0,2555.0,WMB
2021-05-03,0.1363,0.2117,4,0.1363,0.0,4,0,0,0,1,0,0,0,1522.75,WMB
2021-05-04,0.1641,0.2909,6,0.1667,0.0,3,0,1,0,2,2,1,0,1295.8333,WMB
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,WMB
2021-05-11,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,295.0,WMB
2021-05-17,0.0974,,1,0.0974,0.0,0,0,0,0,0,0,0,0,4691.0,WMB
2021-05-18,0.0954,,1,0.0954,0.0,0,0,0,0,0,0,0,0,8418.0,WMB
2021-05-21,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,146.0,WMB
2021-05-24,0.1091,,1,0.1091,0.0,0,0,0,0,0,0,0,0,234.0,WMB
2021-05-25,0.45,,1,0.45,0.0,0,1,0,0,0,1,0,0,189.0,WMB
2021-05-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,238.0,WMB
2021-05-27,-0.025,,1,0.025,0.0,0,0,1,0,0,0,0,0,224.0,WMB
2021-05-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,WMB
2021-06-01,0.1211,,1,0.1211,0.0,0,0,0,0,1,0,1,0,13757.0,WMB
2021-06-02,0.1328,0.1529,3,0.1328,0.0,1,0,1,0,0,0,1,0,3266.3333,WMB
2021-06-03,0.1127,,1,0.1127,0.0,0,0,0,0,0,0,0,0,3211.0,WMB
2021-06-04,0.1209,,1,0.1209,0.0,0,0,0,0,0,0,0,0,7734.0,WMB
2021-06-07,0.227,,1,0.227,0.0,0,0,0,0,0,0,0,0,236.0,WMB
2021-06-14,0.05,,1,0.05,0.0,0,0,0,0,0,0,1,0,252.0,WMB
2021-06-21,-0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,253.0,WMB
2021-06-22,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,217.0,WMB
2021-06-23,0.0875,0.053,2,0.0875,0.0,0,1,0,0,0,1,0,0,183.5,WMB
2021-06-26,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,162.0,WMB
2021-06-28,0.4286,,1,0.4286,0.0,0,1,0,0,0,1,0,0,124.0,WMB
2021-07-01,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,98.0,WMB
2021-07-02,0.175,,1,0.175,0.0,0,1,0,0,0,0,0,0,258.0,WMB
2021-07-13,0.35,0.2121,2,0.35,0.0,0,1,0,0,0,1,0,0,178.5,WMB
2021-07-14,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,73.0,WMB
2021-07-17,-0.07,,1,0.07,0.0,0,0,0,0,0,1,0,0,166.0,WMB
2021-07-21,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,230.0,WMB
2021-07-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,113.0,WMB
2021-07-26,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,263.0,WMB
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,WMB
2021-07-29,0.0468,0.0348,2,0.0468,0.0,2,0,2,0,0,0,1,0,205.5,WMB
2021-07-30,0.0424,0.1677,3,0.1091,0.0,3,0,0,0,0,0,0,0,237.0,WMB
2021-08-02,0.0056,0.0096,3,0.0056,0.0,2,0,0,0,0,0,0,0,156.3333,WMB
2021-08-03,0.2083,0.2602,3,0.2083,0.0,2,0,0,0,1,0,0,0,163.0,WMB
2021-08-11,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,253.0,WMB
2021-08-18,0.3917,0.5539,2,0.3917,0.0,0,1,0,0,0,1,0,0,254.5,WMB
2021-08-26,0.0,,1,0.0,0.0,0,0,1,0,0,0,1,0,274.0,WMB
2021-09-01,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,235.0,WMB
2021-09-03,0.2867,,1,0.2867,0.0,1,0,0,0,0,0,0,0,238.0,WMB
2021-09-10,0.2182,,1,0.2182,0.0,0,1,0,0,0,1,0,0,201.0,WMB
2021-09-11,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,159.0,WMB
2021-09-13,0.2375,,1,0.2375,0.0,0,0,0,0,0,1,0,0,142.0,WMB
2021-09-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,210.0,WMB
2021-09-15,0.3875,,1,0.3875,0.0,0,1,0,0,0,1,0,0,271.0,WMB
2021-09-18,0.1657,,1,0.1657,0.0,0,0,0,0,0,0,0,0,230.0,WMB
2021-09-20,0.16,,1,0.16,0.0,0,0,0,0,1,0,0,0,249.0,WMB
2021-09-21,0.1435,0.2029,2,0.1435,0.0,0,0,0,0,1,0,0,0,224.0,WMB
2021-09-28,0.1222,,1,0.1222,0.0,0,0,0,0,0,0,0,0,191.0,WMB
2021-09-30,-0.0379,,1,0.0379,0.0,0,0,0,0,0,0,0,0,231.0,WMB
2021-10-02,0.1719,,1,0.1719,0.0,0,0,0,0,0,1,0,0,171.0,WMB
2021-10-04,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,124.0,WMB
2021-10-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,106.0,WMB
2021-10-11,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,248.0,WMB
2021-10-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,254.0,WMB
2021-10-13,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,78.0,WMB
2021-10-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,133.0,WMB
2021-10-20,0.0639,0.0369,2,0.0639,0.0,0,0,0,0,0,1,0,0,387.0,WMB
2021-10-25,0.2655,0.3317,2,0.2655,0.0,1,0,0,0,1,0,0,0,200.5,WMB
2021-10-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,WMB
2021-11-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,284.0,WMB
2021-11-02,0.125,0.1768,2,0.125,0.0,2,0,0,0,1,0,0,0,194.0,WMB
2021-11-03,0.1,,1,0.1,0.0,0,0,0,0,0,1,0,0,163.0,WMB
2021-12-01,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,226.0,WMB
2021-12-07,0.0214,,1,0.0214,0.0,0,0,0,0,0,0,0,0,248.0,WMB
2021-12-08,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,264.0,WMB
2021-12-13,-0.2278,,1,0.2278,0.0,0,0,0,0,0,0,0,0,227.0,WMB
2021-12-16,0.65,,1,0.65,0.0,0,0,0,0,0,1,0,0,192.0,WMB
2021-12-17,0.1889,,1,0.1889,0.0,0,0,0,0,0,1,0,0,181.0,WMB
