date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-03,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,261.0,LNT
2021-05-07,-0.0139,0.0196,2,0.0139,0.0,2,0,0,0,0,0,0,0,167.0,LNT
2021-05-11,0.1332,,1,0.1332,0.0,0,0,0,0,1,0,0,0,1485.0,LNT
2021-05-12,0.2444,,1,0.2444,0.0,0,0,0,0,0,0,0,0,185.0,LNT
2021-05-20,0.1282,,1,0.1282,0.0,0,0,0,0,1,0,0,0,2211.0,LNT
2021-05-26,-0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,261.0,LNT
2021-06-17,0.0722,0.2436,2,0.1722,0.0,0,0,0,0,0,0,0,0,194.0,LNT
2021-06-29,-0.1444,,1,0.1444,0.0,1,0,0,0,0,0,0,0,260.0,LNT
2021-07-25,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,221.0,LNT
2021-08-03,0.125,,1,0.125,0.0,1,0,1,0,0,0,0,0,226.0,LNT
2021-08-05,0.025,,1,0.025,0.0,1,0,1,0,0,0,0,0,309.0,LNT
2021-08-06,0.0561,,1,0.0561,0.0,1,0,1,0,0,0,0,0,234.0,LNT
2021-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,LNT
2021-08-08,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,222.0,LNT
2021-08-13,0.2,0.2828,2,0.2,0.0,1,0,0,0,0,1,1,0,318.0,LNT
2021-08-16,0.2917,,1,0.2917,0.0,0,0,0,0,0,0,0,0,174.0,LNT
2021-09-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,253.0,LNT
2021-09-13,-0.0643,,1,0.0643,0.0,0,0,0,0,0,0,0,0,168.0,LNT
2021-09-14,0.0292,,1,0.0292,0.0,0,0,0,0,0,0,0,0,257.0,LNT
2021-09-21,-0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,245.0,LNT
2021-09-22,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,197.0,LNT
2021-09-27,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,242.0,LNT
2021-09-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,174.0,LNT
2021-09-29,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,220.0,LNT
2021-09-30,0.2917,,1,0.2917,0.0,0,0,0,0,0,0,0,0,173.0,LNT
2021-10-18,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,393.0,LNT
2021-10-19,-0.3,,1,0.3,0.0,0,0,0,0,0,1,1,0,349.0,LNT
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,LNT
2021-11-01,-0.1833,,1,0.1833,0.0,1,0,0,0,0,0,0,0,210.0,LNT
2021-11-02,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,462.0,LNT
2021-11-03,0.125,,1,0.125,0.0,1,0,0,0,0,0,0,0,164.0,LNT
2021-11-04,0.025,,1,0.025,0.0,1,0,0,0,0,0,0,0,326.0,LNT
