date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-20,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,84.0,FANG
2021-04-23,0.0267,0.2411,3,0.16,0.0,1,0,0,0,1,0,0,0,198.3333,FANG
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,FANG
2021-04-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,FANG
2021-04-27,0.25,,1,0.25,0.0,1,1,0,0,0,1,0,0,107.0,FANG
2021-04-28,0.12,0.2147,6,0.2145,0.0,6,1,0,0,1,0,0,0,193.3333,FANG
2021-04-29,0.1111,0.1182,3,0.1222,0.0,2,0,0,0,1,0,0,0,216.6667,FANG
2021-04-30,0.1424,0.167,3,0.1758,0.0,3,0,0,0,1,0,0,0,186.6667,FANG
2021-05-01,0.25,,1,0.25,0.0,0,0,0,0,0,1,0,0,199.0,FANG
2021-05-03,0.1428,0.1666,4,0.1428,0.0,4,0,0,0,0,1,0,0,1188.75,FANG
2021-05-04,0.0139,0.0241,3,0.0139,0.0,3,0,0,0,1,0,0,0,183.0,FANG
2021-05-05,0.2375,,1,0.2375,0.0,1,0,0,0,1,0,0,0,144.0,FANG
2021-05-07,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,92.0,FANG
2021-05-10,0.0417,0.2003,2,0.1417,0.0,0,0,0,0,1,0,1,0,208.5,FANG
2021-05-14,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,249.0,FANG
2021-05-17,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,168.5,FANG
2021-05-21,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,260.0,FANG
2021-05-26,0.0147,,1,0.0147,0.0,0,1,0,0,0,0,0,0,176.0,FANG
2021-05-27,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,248.0,FANG
2021-05-28,-0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,252.0,FANG
2021-06-01,0.25,0.3536,2,0.25,0.0,0,0,0,0,1,0,0,0,217.5,FANG
2021-06-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,202.0,FANG
2021-06-04,-0.3188,,1,0.3188,0.0,0,0,0,0,0,0,0,0,257.0,FANG
2021-06-08,0.018,,1,0.018,0.0,0,1,1,0,0,0,0,0,4149.0,FANG
2021-06-09,0.1833,,1,0.1833,0.0,0,0,0,0,0,0,0,0,199.0,FANG
2021-06-10,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,284.0,FANG
2021-06-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,242.0,FANG
2021-06-13,1.0,,1,1.0,0.0,0,0,1,0,0,0,0,0,144.0,FANG
2021-06-16,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,188.0,FANG
2021-06-17,0.33,,1,0.33,0.0,0,0,0,0,0,0,0,0,260.0,FANG
2021-06-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,210.0,FANG
2021-06-22,0.4125,0.4773,2,0.4125,0.0,0,0,0,0,0,0,0,0,204.5,FANG
2021-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,222.0,FANG
2021-06-24,0.1463,0.1445,3,0.1463,0.0,0,0,0,0,0,1,0,0,185.6667,FANG
2021-06-29,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,197.0,FANG
2021-06-30,0.1722,,1,0.1722,0.2,0,0,0,0,1,0,0,0,196.0,FANG
2021-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,266.0,FANG
2021-07-02,0.1679,0.1199,3,0.1679,0.0,0,0,1,0,0,0,0,0,377.3333,FANG
2021-07-05,0.198,,1,0.198,0.0,1,0,0,0,0,0,0,0,248.0,FANG
2021-07-07,0.1196,0.251,4,0.1849,0.0,1,0,1,0,0,1,0,0,198.0,FANG
2021-07-08,0.0622,0.1277,4,0.0934,0.0,1,0,0,0,0,0,0,0,211.5,FANG
2021-07-09,0.0683,0.0973,5,0.0683,0.0,0,0,0,0,0,0,0,0,183.2,FANG
2021-07-11,0.2083,,1,0.2083,0.0,0,0,0,0,0,0,0,0,210.0,FANG
2021-07-13,0.0856,0.1482,3,0.0856,0.0,2,0,0,0,0,0,0,0,183.6667,FANG
2021-07-14,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,73.0,FANG
2021-07-15,0.2317,0.0708,3,0.2317,0.0,0,0,0,0,0,0,0,0,233.6667,FANG
2021-07-16,-0.0542,0.0766,2,0.0542,0.0,0,0,0,0,0,0,0,0,222.5,FANG
2021-07-19,0.3588,0.404,2,0.3588,0.0,0,0,0,0,0,0,0,0,200.5,FANG
2021-07-22,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,196.0,FANG
2021-07-26,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,256.0,FANG
2021-07-28,0.0292,0.0412,2,0.0292,0.0,1,0,0,0,0,0,0,0,213.5,FANG
2021-08-02,0.1,0.1414,2,0.1,0.0,1,0,0,0,0,0,0,0,183.5,FANG
2021-08-03,0.0,0.0,2,0.0,0.0,2,0,0,0,0,1,0,0,180.5,FANG
2021-08-07,0.05,,1,0.05,0.0,1,0,1,0,0,0,0,0,147.0,FANG
2021-08-10,-0.0125,0.0884,2,0.0625,0.0,0,1,0,0,0,0,0,0,218.5,FANG
2021-08-13,0.325,,1,0.325,0.0,1,0,0,0,0,0,0,0,152.0,FANG
2021-08-14,-0.4,,1,0.4,0.0,0,0,1,0,0,0,1,0,144.0,FANG
2021-08-19,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,266.0,FANG
2021-08-20,0.0898,0.1556,3,0.0898,0.0,0,0,0,0,0,0,0,0,168.3333,FANG
2021-08-24,0.1908,0.3786,4,0.3408,0.0,0,0,1,0,0,0,0,0,294.0,FANG
2021-08-25,0.0739,0.0181,2,0.0739,0.0,1,0,0,0,1,0,0,0,236.0,FANG
2021-08-26,0.0788,,1,0.0788,0.0,0,0,0,0,0,0,0,0,122.0,FANG
2021-08-27,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,116.0,FANG
2021-08-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,57.0,FANG
2021-08-31,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,197.0,FANG
2021-09-01,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,194.0,FANG
2021-09-02,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,289.0,FANG
2021-09-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,157.0,FANG
2021-09-09,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,185.0,FANG
2021-09-10,0.1875,0.0884,2,0.1875,0.0,0,1,0,0,0,0,0,1,240.0,FANG
2021-09-11,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,159.0,FANG
