date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,123.0,AEP
2021-04-23,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,191.0,AEP
2021-04-25,-0.0045,0.0821,2,0.058,0.0,1,1,2,0,0,0,0,0,204.5,AEP
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,173.0,AEP
2021-04-28,0.1,0.1414,2,0.1,0.0,2,0,0,0,0,0,0,0,206.5,AEP
2021-04-29,0.3162,0.1763,3,0.3162,0.0,3,0,0,0,0,0,0,0,230.6667,AEP
2021-04-30,0.29,0.0566,2,0.29,0.0,1,0,0,0,0,1,0,0,168.5,AEP
2021-05-04,0.0833,0.1443,3,0.0833,0.0,3,0,0,0,0,0,0,0,205.6667,AEP
2021-05-05,0.1896,0.1545,4,0.1896,0.0,4,0,0,0,0,0,0,0,216.5,AEP
2021-05-06,0.0239,0.0717,4,0.0405,0.0,4,0,0,0,0,0,0,0,186.75,AEP
2021-05-07,-0.0333,0.5893,2,0.4167,0.0,2,0,0,0,0,0,0,0,191.5,AEP
2021-05-10,0.075,0.2475,2,0.175,0.0,2,1,0,0,0,0,0,0,217.0,AEP
2021-05-11,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,233.0,AEP
2021-05-12,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,196.0,AEP
2021-05-13,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,194.0,AEP
2021-05-31,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,196.0,AEP
2021-06-03,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,192.0,AEP
2021-06-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,177.0,AEP
2021-06-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,230.0,AEP
2021-06-14,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,260.0,AEP
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,227.0,AEP
2021-06-21,0.1856,0.2678,2,0.1894,0.0,0,0,0,0,0,0,0,0,628.5,AEP
2021-06-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,225.0,AEP
2021-06-23,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,208.0,AEP
2021-06-24,0.125,0.1768,2,0.125,0.0,0,0,0,0,0,0,0,0,257.5,AEP
2021-06-30,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,226.0,AEP
2021-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,AEP
2021-07-02,-0.0619,,1,0.0619,0.0,1,0,0,0,0,0,0,0,212.0,AEP
2021-07-15,0.031,,1,0.031,0.0,1,1,0,0,0,0,0,0,239.0,AEP
2021-07-21,0.0631,0.0579,3,0.0631,0.0,3,0,0,0,0,0,1,0,226.0,AEP
2021-07-22,0.0556,0.0962,3,0.0556,0.0,3,0,0,0,0,0,0,0,188.6667,AEP
2021-07-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,175.0,AEP
2021-07-28,0.0945,,1,0.0945,0.0,1,0,1,0,0,0,1,0,229.0,AEP
2021-07-29,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,207.0,AEP
2021-07-30,0.05,0.0707,2,0.05,0.0,2,0,2,0,0,0,0,0,222.5,AEP
2021-07-31,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,AEP
2021-08-03,-0.04,,1,0.04,0.0,1,0,1,0,0,0,0,0,225.0,AEP
2021-08-04,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,181.0,AEP
2021-08-05,0.2667,0.2517,3,0.2667,0.0,3,0,0,0,0,0,0,0,195.3333,AEP
2021-08-06,-0.05,0.0707,2,0.05,0.0,2,0,1,0,0,0,0,0,213.5,AEP
2021-08-11,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,190.0,AEP
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,123.0,AEP
2021-08-25,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,101.0,AEP
2021-08-26,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,244.0,AEP
2021-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,241.0,AEP
2021-09-01,0.1833,,1,0.1833,0.0,0,0,0,1,0,0,1,0,188.0,AEP
2021-09-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,AEP
2021-09-13,-0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,240.0,AEP
2021-09-23,0.1417,0.1296,2,0.1417,0.0,0,0,0,0,0,0,0,0,332.5,AEP
2021-10-01,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,322.0,AEP
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,219.0,AEP
2021-10-07,0.1611,0.2278,2,0.1611,0.0,0,1,0,0,0,1,0,0,208.0,AEP
2021-10-15,0.1167,0.165,2,0.1167,0.0,0,0,1,0,0,0,0,0,103.5,AEP
2021-10-17,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,AEP
2021-10-21,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,268.0,AEP
2021-10-24,0.5,,1,0.5,0.0,0,0,0,0,0,1,0,0,190.0,AEP
2021-10-28,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,176.0,AEP
2021-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,AEP
2021-11-03,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,210.5,AEP
2021-11-04,0.0,0.0,3,0.0,0.0,3,0,0,0,0,0,0,0,192.6667,AEP
2021-11-05,0.3125,0.2652,2,0.3125,0.0,2,0,0,0,0,0,0,0,229.0,AEP
2021-11-06,0.0909,,1,0.0909,0.0,0,0,0,0,0,0,0,0,218.0,AEP
2021-11-10,0.08,,1,0.08,0.0,1,0,0,0,0,0,0,0,222.0,AEP
2021-11-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,227.0,AEP
