date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-14,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,72.0,NFLX
2020-04-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,NFLX
2020-04-16,-0.0583,,1,0.0583,0.0,1,0,0,0,0,0,0,0,124.0,NFLX
2020-04-17,-0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,108.0,NFLX
2020-04-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,112.0,NFLX
2020-04-21,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,92.0,NFLX
2020-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,NFLX
2020-04-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,90.0,NFLX
2020-04-24,-0.1864,,1,0.1864,0.0,0,0,0,0,0,0,0,0,90.0,NFLX
2020-04-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,64.0,NFLX
2020-04-29,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,98.0,NFLX
2020-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,120.0,NFLX
2020-05-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,80.0,NFLX
2020-05-05,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,94.0,NFLX
2020-05-06,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,110.0,NFLX
2020-05-12,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,120.0,NFLX
2020-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,102.0,NFLX
2020-06-10,0.0988,,1,0.0988,0.0,0,0,0,0,0,0,0,0,102.0,NFLX
2020-06-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,120.0,NFLX
2020-07-03,0.3303,,1,0.3303,0.0,0,0,0,0,0,0,0,0,110.0,NFLX
2020-07-07,0.33,,1,0.33,0.0,0,0,0,0,0,0,0,0,100.0,NFLX
2020-07-09,0.0988,,1,0.0988,0.0,0,0,0,0,0,0,0,0,88.0,NFLX
2020-07-15,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,92.0,NFLX
2020-07-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,NFLX
2020-07-17,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,106.0,NFLX
