date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.0333,,1,0.0333,0.0,1,0,0,0,1,0,0,0,235.0,HES
2021-04-26,0.0833,,1,0.0833,0.0,1,0,0,0,1,0,0,0,185.0,HES
2021-04-28,0.0932,0.1663,4,0.0932,0.0,2,0,1,0,0,0,0,0,197.25,HES
2021-04-29,0.017,0.0448,4,0.0246,0.0,2,0,0,0,0,0,0,0,165.5,HES
2021-05-04,-0.0764,0.2102,2,0.1486,0.0,2,0,0,0,1,0,0,0,162.5,HES
2021-05-05,0.2033,0.2159,3,0.2033,0.0,3,0,0,0,2,0,0,0,207.6667,HES
2021-05-06,0.1667,0.1443,3,0.1667,0.0,3,0,0,0,0,0,0,0,167.0,HES
2021-05-07,0.0472,0.2868,2,0.2028,0.0,2,1,0,0,1,0,0,0,166.5,HES
2021-05-10,-0.1074,0.2686,3,0.1926,0.0,2,1,0,0,0,0,1,0,9083.0,HES
2021-05-11,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,159.0,HES
2021-05-14,-0.0271,0.1797,2,0.1271,0.0,0,0,0,0,1,0,0,0,218.5,HES
2021-05-18,0.19,,1,0.19,0.0,0,0,0,0,0,0,0,0,236.0,HES
2021-05-21,0.0,0.0,2,0.0,0.0,0,0,0,0,1,0,0,0,235.5,HES
2021-05-25,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,122.0,HES
2021-05-27,0.0312,0.0442,2,0.0312,0.0,0,0,0,0,0,0,0,0,251.0,HES
2021-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,185.0,HES
2021-06-01,0.25,0.3536,2,0.25,0.0,0,0,0,0,1,0,0,0,205.5,HES
2021-06-04,-0.3188,,1,0.3188,0.0,0,0,0,0,0,0,0,0,257.0,HES
2021-06-08,0.175,,1,0.175,0.0,0,0,0,0,0,0,1,0,205.0,HES
2021-06-10,0.2812,0.3094,2,0.2812,0.0,0,0,0,0,0,0,0,0,237.0,HES
