date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,69.0,CBOE
2021-04-27,-0.02,,1,0.02,0.0,1,0,0,0,1,0,0,0,284.0,CBOE
2021-04-30,0.0254,0.0329,3,0.0254,0.0,3,0,0,0,0,0,0,0,898.0,CBOE
2021-05-05,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,183.0,CBOE
2021-05-10,0.1014,0.0374,2,0.1014,0.0,0,1,0,0,0,0,1,0,13554.5,CBOE
2021-05-11,0.15,,1,0.15,0.0,0,0,1,0,1,0,0,0,496.0,CBOE
2021-05-12,0.0692,,1,0.0692,0.0,0,0,0,0,1,0,0,0,937.0,CBOE
2021-05-13,0.1357,,1,0.1357,0.0,0,0,0,0,0,0,0,0,1120.0,CBOE
2021-05-25,-0.0318,,1,0.0318,0.0,0,0,0,0,0,0,0,0,153.0,CBOE
2021-05-27,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,132.0,CBOE
2021-05-28,0.2333,,1,0.2333,0.0,0,0,1,0,0,0,0,0,633.0,CBOE
2021-06-03,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,140.0,CBOE
2021-06-04,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,CBOE
2021-06-10,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,57.0,CBOE
2021-06-11,0.0198,,1,0.0198,0.0,0,1,1,0,1,0,0,0,4658.0,CBOE
2021-06-17,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,57.0,CBOE
2021-06-18,-0.1076,0.105,2,0.1076,0.0,0,0,0,0,1,0,0,0,303.0,CBOE
2021-06-19,-0.0167,,1,0.0167,0.0,0,0,1,0,1,0,0,0,291.0,CBOE
2021-06-22,0.0494,0.0699,2,0.0494,0.0,0,0,0,0,1,0,0,0,131.0,CBOE
2021-06-23,0.0567,0.2842,3,0.2344,0.0667,0,0,0,0,0,0,0,0,154.0,CBOE
2021-06-24,0.0833,0.1443,3,0.0833,0.0,0,0,0,0,0,0,0,0,178.3333,CBOE
2021-06-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,160.0,CBOE
2021-06-26,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,183.0,CBOE
2021-06-28,0.0917,0.2239,2,0.1583,0.0,0,0,0,0,0,0,0,0,136.5,CBOE
2021-07-01,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,92.0,CBOE
2021-07-03,0.2955,,1,0.2955,0.0,0,0,0,0,1,0,0,0,194.0,CBOE
2021-07-05,0.0333,,1,0.0333,0.0,0,0,0,0,1,0,0,0,162.0,CBOE
2021-07-07,0.0179,0.0422,3,0.0321,0.0,0,0,3,0,1,0,0,0,206.3333,CBOE
2021-07-08,0.1756,0.2042,2,0.1756,0.0,0,0,0,0,0,0,0,0,140.5,CBOE
2021-07-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,72.0,CBOE
2021-07-15,0.13,,1,0.13,0.0,1,0,0,0,0,0,0,0,146.0,CBOE
2021-07-19,0.2719,,1,0.2719,0.0,0,0,0,0,0,0,0,0,1443.0,CBOE
2021-07-21,-0.0254,0.0524,2,0.0371,0.0,2,0,1,0,0,0,0,0,201.5,CBOE
2021-07-23,0.0476,,1,0.0476,0.0,1,0,0,0,0,0,0,0,242.0,CBOE
2021-07-26,0.0868,,1,0.0868,0.0,0,1,1,0,1,0,1,0,2131.0,CBOE
2021-07-27,0.0,,1,0.0,0.0,1,1,1,0,0,0,0,0,266.0,CBOE
2021-07-29,0.0333,,1,0.0333,0.0,1,0,0,0,1,0,0,0,235.0,CBOE
2021-07-30,0.0833,0.1179,2,0.0833,0.0,2,0,0,0,1,0,0,0,217.5,CBOE
2021-08-06,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,281.0,CBOE
2021-08-10,0.025,0.0354,2,0.025,0.0,0,0,1,0,1,0,0,0,176.0,CBOE
2021-08-16,0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,80.0,CBOE
2021-08-18,0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,213.0,CBOE
2021-08-19,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,172.0,CBOE
2021-08-20,0.1556,,1,0.1556,0.0,1,0,0,0,0,1,0,0,198.0,CBOE
2021-08-21,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,132.0,CBOE
2021-08-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,CBOE
2021-08-26,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,76.0,CBOE
2021-08-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,173.0,CBOE
2021-09-02,0.1556,,1,0.1556,0.0,0,0,0,0,1,0,0,0,200.0,CBOE
2021-09-08,0.025,0.0354,2,0.025,0.0,0,0,0,0,0,0,0,0,133.5,CBOE
2021-09-09,-0.0701,,1,0.0701,0.0,0,0,0,0,0,0,0,0,205.0,CBOE
2021-09-16,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,166.0,CBOE
2021-09-27,-0.0778,,1,0.0778,0.0,1,0,0,0,0,0,0,0,159.0,CBOE
2021-10-06,0.0375,,1,0.0375,0.0,0,0,0,0,0,0,0,0,227.0,CBOE
2021-10-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,209.0,CBOE
2021-10-08,0.17,,1,0.17,0.0,0,1,0,0,0,0,0,0,174.0,CBOE
2021-10-09,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,224.0,CBOE
2021-10-11,0.36,,1,0.36,0.0,0,0,0,0,0,0,0,0,188.0,CBOE
2021-10-12,0.1444,,1,0.1444,0.0,0,0,0,0,1,0,0,0,232.0,CBOE
2021-10-13,0.0625,,1,0.0625,0.0,1,0,0,0,0,0,0,0,126.0,CBOE
2021-10-14,0.1139,,1,0.1139,0.0,1,0,0,0,0,0,0,0,212.0,CBOE
2021-10-20,-0.1833,,1,0.1833,0.0,1,0,0,0,0,0,0,0,309.0,CBOE
2021-10-22,0.031,,1,0.031,0.0,1,1,0,0,0,0,0,0,230.0,CBOE
2021-10-23,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,187.0,CBOE
2021-10-26,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,295.0,CBOE
2021-10-27,0.15,,1,0.15,0.0,1,0,0,0,1,0,0,0,291.0,CBOE
2021-10-29,0.1125,0.0992,3,0.1125,0.0,2,1,0,0,0,0,0,0,185.3333,CBOE
2021-11-04,0.1583,,1,0.1583,0.0,1,0,0,0,0,0,0,0,248.0,CBOE
