date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-03-12,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,88.0,LII
2021-04-13,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,62.0,LII
2021-04-23,0.3627,0.5006,2,0.3627,0.0,2,0,1,0,0,0,0,0,198.5,LII
2021-04-26,0.1235,0.1145,8,0.1235,0.0,8,1,3,0,3,0,0,0,1041.5,LII
2021-04-27,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,198.0,LII
2021-04-30,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,216.0,LII
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,LII
2021-05-13,0.1944,,1,0.1944,0.0,0,0,0,0,0,0,0,0,206.0,LII
2021-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,268.0,LII
2021-05-16,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,LII
2021-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,128.0,LII
2021-05-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,172.0,LII
2021-07-01,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,230.0,LII
2021-07-12,0.031,,1,0.031,0.0,1,1,0,0,0,0,0,0,233.0,LII
2021-07-14,0.0635,,1,0.0635,0.0,0,0,0,0,0,0,1,0,684.0,LII
2021-07-15,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,1,0,145.0,LII
2021-07-23,0.7167,,1,0.7167,0.0,1,0,1,0,0,0,0,0,184.0,LII
2021-07-26,0.1586,0.2947,4,0.1586,0.0,4,0,1,0,1,0,0,0,455.25,LII
2021-08-13,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,226.0,LII
2021-08-26,0.0561,,1,0.0561,0.0,0,0,0,0,1,0,0,0,598.0,LII
2021-09-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,226.0,LII
2021-10-11,0.031,,1,0.031,0.0,1,1,0,0,0,0,0,0,239.0,LII
2021-10-25,0.1208,0.1462,3,0.1208,0.0,3,0,0,0,1,0,1,0,553.6667,LII
2021-12-26,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,LII
2022-01-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,211.0,LII
2022-01-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,257.0,LII
2022-01-25,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,268.0,LII
2022-01-31,0.0667,,1,0.0667,0.0,1,0,1,0,0,0,0,0,226.0,LII
2022-03-01,-0.0016,,1,0.0016,0.0,0,1,1,0,0,0,0,0,6789.0,LII
2022-03-14,0.0833,,1,0.0833,0.0,1,0,0,0,0,0,0,0,199.0,LII
2022-03-27,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,LII
2022-04-14,0.0714,,1,0.0714,0.0,0,0,0,0,0,0,0,0,638.0,LII
2022-04-22,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,190.0,LII
2022-04-25,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,153.5,LII
2022-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,199.0,LII
2022-05-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,247.0,LII
2022-05-31,0.044,,1,0.044,0.0,0,0,0,0,0,0,0,0,691.0,LII
2022-07-08,0.0415,,1,0.0415,0.0,0,1,1,0,0,0,0,0,3871.0,LII
2022-07-22,0.3667,,1,0.3667,0.0,1,0,0,0,1,0,0,0,281.0,LII
2022-07-26,0.165,,1,0.165,0.0,1,0,0,0,0,0,0,0,279.0,LII
