date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-03-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,EQIX
2021-04-23,0.0587,,1,0.0587,0.0,1,0,0,0,0,0,0,0,235.0,EQIX
2021-04-26,0.0833,0.1179,2,0.0833,0.0,1,1,0,0,0,0,0,0,203.5,EQIX
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,217.0,EQIX
2021-04-29,0.2167,0.3064,2,0.2167,0.0,2,0,0,0,0,0,0,0,169.5,EQIX
2021-05-08,-0.0167,,1,0.0167,0.0,1,0,0,0,0,1,0,0,211.0,EQIX
2021-05-13,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,102.0,EQIX
2021-05-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,183.0,EQIX
2021-05-17,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,221.0,EQIX
2021-05-28,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,225.0,EQIX
2021-05-29,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,1,0,0,197.5,EQIX
2021-06-03,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,206.0,EQIX
2021-06-04,0.1062,0.1149,2,0.1062,0.0,0,1,0,0,0,0,0,0,192.5,EQIX
2021-06-05,0.1417,,1,0.1417,0.0,0,0,1,0,0,0,0,0,211.0,EQIX
2021-06-08,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,104.0,EQIX
2021-06-12,-0.1167,,1,0.1167,0.0,0,0,0,0,0,0,0,0,222.0,EQIX
2021-06-15,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,234.0,EQIX
2021-06-17,0.015,0.0212,2,0.015,0.0,0,1,0,0,0,0,0,0,182.5,EQIX
2021-06-19,-1.0,,1,1.0,0.0,0,0,0,0,0,0,0,0,170.0,EQIX
2021-06-23,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,183.0,EQIX
2021-06-26,-0.1125,,1,0.1125,0.0,0,0,0,0,0,1,0,0,211.0,EQIX
2021-06-29,0.1729,,1,0.1729,0.0,0,0,0,0,0,0,0,0,178.0,EQIX
2021-07-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,236.0,EQIX
2021-07-07,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,186.0,EQIX
2021-07-08,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,263.0,EQIX
2021-07-13,0.06,,1,0.06,0.0,0,0,0,0,0,0,0,0,254.0,EQIX
2021-07-14,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,224.0,EQIX
2021-07-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,212.0,EQIX
2021-07-26,0.0936,,1,0.0936,0.0,1,0,0,0,0,0,0,0,251.0,EQIX
2021-07-27,0.032,,1,0.032,0.0,1,0,0,0,0,0,0,0,228.0,EQIX
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,231.0,EQIX
2021-07-29,0.1731,0.2015,3,0.1731,0.0667,1,1,0,0,0,0,0,0,298.3333,EQIX
2021-08-10,-0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,223.0,EQIX
2021-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,228.0,EQIX
2021-08-25,0.25,,1,0.25,0.0,0,0,0,0,0,0,1,0,218.0,EQIX
2021-08-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,194.0,EQIX
2021-08-30,0.2635,0.183,2,0.2635,0.0,0,1,0,0,0,0,0,0,123.0,EQIX
2021-09-01,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,208.0,EQIX
2021-09-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,195.0,EQIX
2021-09-03,-0.0042,0.0083,4,0.0042,0.0,0,1,0,0,0,0,0,0,145.5,EQIX
2021-09-08,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,215.0,EQIX
2021-09-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,189.0,EQIX
2021-09-22,0.4952,,1,0.4952,0.0,0,0,0,0,0,0,0,0,148.0,EQIX
2021-09-23,0.075,,1,0.075,0.0,0,0,0,0,0,0,0,0,127.0,EQIX
2021-09-24,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,159.5,EQIX
2021-09-25,0.3288,,1,0.3288,0.0,0,0,0,0,0,0,0,0,160.0,EQIX
2021-09-27,0.1357,0.0202,2,0.1357,0.0,0,0,1,0,0,0,0,0,223.5,EQIX
2021-09-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,170.0,EQIX
2021-10-01,0.0345,,1,0.0345,0.0,0,0,0,0,0,0,0,0,213.0,EQIX
2021-10-04,0.2286,,1,0.2286,0.0,0,1,0,0,0,0,0,0,216.0,EQIX
2021-10-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,195.0,EQIX
2021-10-08,0.1398,,1,0.1398,0.0,0,0,0,0,0,0,0,0,236.0,EQIX
2021-10-09,-0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,196.0,EQIX
2021-10-11,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,EQIX
2021-10-13,0.35,,1,0.35,0.0,0,0,0,0,0,1,0,0,205.0,EQIX
2021-10-16,-0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,170.0,EQIX
2021-10-22,0.032,,1,0.032,0.0,1,0,0,0,0,0,0,0,231.0,EQIX
2021-10-29,0.0533,,1,0.0533,0.0,1,0,0,0,0,0,0,0,221.0,EQIX
2021-10-31,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,127.0,EQIX
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,224.0,EQIX
2021-11-04,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,146.5,EQIX
2021-11-09,0.0442,0.0483,3,0.0442,0.0667,0,0,1,0,2,0,1,0,234.6667,EQIX
2021-11-12,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,116.0,EQIX
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,EQIX
2021-11-15,-0.04,,1,0.04,0.0,0,1,1,0,0,0,0,0,159.0,EQIX
2021-11-19,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,145.0,EQIX
2021-11-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,EQIX
2021-11-27,0.2833,,1,0.2833,0.0,0,0,1,0,0,0,0,0,176.0,EQIX
2021-11-29,0.1778,,1,0.1778,0.0,1,0,0,0,0,0,0,0,103.0,EQIX
2021-11-30,0.275,0.3889,2,0.275,0.0,1,0,0,0,0,0,0,0,119.0,EQIX
2021-12-01,1.0,,1,1.0,0.0,0,1,0,0,0,0,0,0,135.0,EQIX
2021-12-03,-0.0426,0.0131,2,0.0426,0.0,1,1,0,0,0,0,0,0,170.0,EQIX
2021-12-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,51.0,EQIX
2021-12-08,-0.0917,0.0118,2,0.0917,0.0,0,2,0,0,0,0,0,0,145.5,EQIX
2021-12-09,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,144.0,EQIX
2021-12-12,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,235.0,EQIX
2021-12-14,-0.0571,,1,0.0571,0.0,0,0,0,0,0,0,0,0,127.0,EQIX
2021-12-16,0.2545,0.3471,2,0.2545,0.0,0,0,0,0,0,0,0,0,136.5,EQIX
2021-12-21,0.1747,0.0,2,0.1747,0.0,0,0,0,0,0,0,0,0,216.0,EQIX
2021-12-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,184.0,EQIX
2021-12-27,0.14,,1,0.14,0.0,0,0,0,0,0,0,0,0,191.0,EQIX
2021-12-30,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,120.0,EQIX
2021-12-31,0.3667,,1,0.3667,0.0,0,0,0,0,0,0,0,0,203.0,EQIX
2022-01-01,0.0092,,1,0.0092,0.0,0,0,0,0,0,1,0,0,216.0,EQIX
2022-01-14,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,230.0,EQIX
2022-01-18,0.0247,,1,0.0247,0.0,0,0,0,0,0,0,0,0,245.0,EQIX
2022-01-20,0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,131.0,EQIX
2022-01-22,0.1333,,1,0.1333,0.0,0,0,0,0,0,1,0,0,164.0,EQIX
2022-01-27,0.1548,,1,0.1548,0.0,0,1,0,0,0,0,0,0,130.0,EQIX
2022-01-30,0.24,,1,0.24,0.0,0,0,0,0,0,1,0,0,137.0,EQIX
2022-02-14,0.1955,0.3504,3,0.2045,0.0,2,0,0,0,0,0,0,0,168.0,EQIX
2022-02-15,0.3083,0.2003,2,0.3083,0.0,0,2,0,0,0,0,0,0,152.5,EQIX
2022-02-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,220.0,EQIX
2022-02-17,-0.0088,0.0152,3,0.0088,0.0,2,1,1,0,0,0,0,0,1461.0,EQIX
2022-02-18,0.0,,1,0.0,0.0,1,1,0,0,0,0,0,0,213.0,EQIX
2022-02-22,-0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,93.0,EQIX
2022-02-25,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,607.0,EQIX
2022-03-01,0.7,,1,0.7,0.0,0,0,0,0,0,0,0,0,122.0,EQIX
2022-03-02,-0.0172,0.0877,2,0.062,0.0,0,1,0,0,0,1,0,0,200.0,EQIX
2022-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,215.0,EQIX
2022-03-12,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,213.0,EQIX
2022-03-18,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,174.0,EQIX
2022-03-20,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,249.0,EQIX
2022-03-22,0.2905,0.2836,3,0.2905,0.0,0,2,1,0,0,1,0,1,545.6667,EQIX
2022-03-25,0.16,,1,0.16,0.0,0,1,0,0,0,0,0,0,106.0,EQIX
2022-03-29,0.35,,1,0.35,0.0,0,0,0,0,0,1,0,0,120.0,EQIX
2022-03-30,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,147.0,EQIX
2022-03-31,-0.0688,,1,0.0688,0.0,0,0,0,0,0,1,0,0,94.0,EQIX
