date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-12-29,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,98.0,ALL
2021-01-05,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,82.0,ALL
2021-04-23,0.1972,0.0647,3,0.1972,0.0,3,0,0,0,1,0,0,0,222.3333,ALL
2021-04-26,0.1851,0.0604,2,0.1851,0.0,2,0,0,0,0,0,0,0,250.5,ALL
2021-04-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,165.0,ALL
2021-04-28,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,255.0,ALL
2021-04-29,-0.0833,,1,0.0833,0.0,0,0,0,0,0,0,0,0,187.0,ALL
2021-04-30,0.1059,,1,0.1059,0.0,1,1,1,0,1,0,0,0,3565.0,ALL
2021-05-02,-0.0625,,1,0.0625,0.0,1,0,1,0,0,0,0,0,206.0,ALL
2021-05-03,0.1581,,1,0.1581,0.0,1,0,0,0,0,0,0,0,2158.0,ALL
2021-05-04,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,155.0,ALL
2021-05-05,0.0151,0.0214,2,0.0151,0.0,1,0,1,0,1,0,0,0,6669.0,ALL
2021-05-06,0.3644,,1,0.3644,0.0,1,0,0,0,0,0,0,0,203.0,ALL
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,109.0,ALL
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,ALL
2021-05-11,0.45,,1,0.45,0.0,0,1,0,0,0,0,0,0,92.0,ALL
2021-05-14,0.0659,0.0931,2,0.0659,0.0,0,1,0,0,0,0,0,0,2391.5,ALL
2021-05-15,0.1567,,1,0.1567,0.0,0,1,0,0,0,0,0,0,156.0,ALL
2021-05-18,0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,177.0,ALL
2021-05-21,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,189.0,ALL
2021-05-25,1.0,,1,1.0,0.0,0,0,0,0,0,1,0,0,181.0,ALL
