date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,-0.1844,0.0928,2,0.1844,0.0,1,0,0,0,0,1,0,0,162.5,MCO
2021-04-27,0.2008,0.1148,3,0.2008,0.0,3,1,0,0,0,0,0,0,204.6667,MCO
2021-04-28,0.0625,0.0884,2,0.0625,0.0,2,0,0,0,0,0,0,0,206.5,MCO
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,108.0,MCO
2021-05-02,0.0202,,1,0.0202,0.0,0,0,0,0,0,0,0,0,267.0,MCO
2021-05-12,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,167.0,MCO
2021-05-13,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,181.0,MCO
2021-05-17,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,MCO
2021-05-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,MCO
2021-05-20,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,203.0,MCO
2021-05-23,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,MCO
2021-05-24,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,184.0,MCO
2021-05-25,0.2167,0.2021,3,0.2167,0.0,0,1,0,0,0,1,0,0,181.6667,MCO
2021-05-26,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,230.0,MCO
2021-05-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,182.0,MCO
2021-05-30,0.5952,,1,0.5952,0.0,0,0,0,0,0,1,0,0,175.0,MCO
2021-06-09,0.6333,,1,0.6333,0.0,1,0,0,0,0,0,0,0,188.0,MCO
2021-06-11,0.0,,1,0.0,0.0,0,0,0,1,0,0,0,0,184.0,MCO
2021-06-13,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,MCO
2021-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,155.0,MCO
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,183.0,MCO
2021-06-20,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,218.0,MCO
2021-06-22,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,225.0,MCO
2021-06-24,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,141.0,MCO
2021-06-29,0.08,,1,0.08,0.0,0,0,0,0,0,0,0,0,180.0,MCO
2021-06-30,0.1156,0.1163,2,0.1156,0.0,0,1,0,0,0,0,0,0,208.0,MCO
2021-07-04,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,215.0,MCO
2021-07-05,0.016,0.0226,2,0.016,0.0,0,0,0,0,0,1,0,0,241.0,MCO
2021-07-07,0.0519,0.0932,3,0.0889,0.0,1,3,0,0,1,0,0,0,257.0,MCO
2021-07-15,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,160.0,MCO
2021-07-21,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,248.0,MCO
2021-07-22,0.05,0.0707,2,0.05,0.0,1,0,1,0,0,0,0,0,175.5,MCO
2021-07-26,0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,206.0,MCO
2021-07-27,0.5136,,1,0.5136,0.0,1,0,0,0,0,0,0,0,191.0,MCO
2021-07-28,0.3741,0.4688,3,0.3741,0.0,2,1,0,0,0,1,0,0,182.3333,MCO
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,114.0,MCO
2021-08-06,-0.0688,,1,0.0688,0.0,0,1,0,0,0,0,0,0,232.0,MCO
2021-08-08,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,267.0,MCO
2021-08-10,0.0833,0.1179,2,0.0833,0.0,0,0,1,0,0,0,0,0,143.0,MCO
2021-08-11,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,108.0,MCO
2021-08-15,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,223.0,MCO
2021-08-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,MCO
2021-08-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,231.0,MCO
2021-08-19,0.0,,1,0.0,0.0,0,1,0,0,0,1,0,0,104.0,MCO
2021-08-20,0.1335,0.292,2,0.2065,0.1,0,1,0,0,0,1,0,0,196.5,MCO
2021-08-27,0.1616,0.3018,2,0.2134,0.0,1,1,1,0,0,0,0,0,248.5,MCO
2021-08-29,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,277.0,MCO
2021-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,214.0,MCO
2021-08-31,0.0533,,1,0.0533,0.0,1,0,0,0,0,0,0,0,189.0,MCO
2021-09-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,163.0,MCO
2021-09-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,180.0,MCO
2021-09-05,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,225.0,MCO
2021-09-06,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,MCO
2021-09-11,0.0381,,1,0.0381,0.0,0,0,0,0,0,0,0,0,147.0,MCO
2021-09-12,0.5685,0.3746,2,0.5685,0.0,0,0,0,0,0,1,0,0,168.0,MCO
2021-09-16,-0.05,,1,0.05,0.0,0,1,0,0,0,0,0,0,191.0,MCO
2021-09-17,0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,251.0,MCO
2021-09-21,0.4,,1,0.4,0.0,0,1,0,0,0,0,0,0,152.0,MCO
2021-09-22,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,MCO
2021-09-28,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,238.0,MCO
2021-10-01,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,231.0,MCO
2021-10-04,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,102.0,MCO
2021-10-13,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,132.0,MCO
2021-10-14,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,178.0,MCO
2021-10-17,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,192.0,MCO
2021-10-18,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,245.0,MCO
2021-10-19,0.3452,0.1179,2,0.3452,0.0,0,1,1,0,0,0,0,0,139.0,MCO
2021-10-21,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,242.0,MCO
2021-10-25,0.0687,0.1856,2,0.1312,0.0,2,0,0,0,0,0,0,0,218.5,MCO
2021-10-26,0.0194,0.0337,3,0.0194,0.0,2,1,0,0,0,0,0,0,203.6667,MCO
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,MCO
2021-10-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,MCO
2021-10-31,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,191.0,MCO
2021-11-02,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,107.0,MCO
2021-11-04,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,MCO
2021-11-07,0.4492,0.4422,2,0.4492,0.0,0,1,0,0,0,0,0,0,325.0,MCO
2021-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,252.0,MCO
2021-11-15,0.1747,,1,0.1747,0.0,0,0,0,0,0,0,0,0,219.0,MCO
2021-11-18,0.775,0.0354,2,0.775,0.0,0,2,0,0,0,0,0,0,166.0,MCO
2021-11-21,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,290.0,MCO
2021-11-22,0.4167,0.1179,2,0.4167,0.0,0,1,0,0,0,0,1,0,158.0,MCO
2021-12-04,0.3,0.5657,2,0.4,0.0,0,1,0,0,0,0,0,0,186.0,MCO
2021-12-05,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,277.0,MCO
2021-12-06,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,235.0,MCO
2021-12-08,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,MCO
2021-12-12,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,278.0,MCO
2021-12-15,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,126.0,MCO
2021-12-16,0.05,0.0707,2,0.05,0.0,1,0,0,0,0,0,0,0,216.5,MCO
2021-12-17,0.1008,0.1605,2,0.1135,0.0,0,1,0,0,0,1,0,0,199.0,MCO
2021-12-26,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,259.0,MCO
2021-12-28,0.2812,,1,0.2812,0.0,0,0,0,0,0,1,0,0,214.0,MCO
2021-12-29,0.1083,,1,0.1083,0.0,0,0,0,0,0,0,0,0,258.0,MCO
2021-12-30,0.04,,1,0.04,0.0,0,0,0,0,0,0,0,0,205.0,MCO
2022-01-14,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,245.0,MCO
2022-01-18,0.0867,,1,0.0867,0.0,0,0,0,0,0,0,0,0,212.0,MCO
2022-01-19,-0.0417,,1,0.0417,0.0,1,0,0,0,0,0,0,0,328.0,MCO
2022-01-20,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,174.0,MCO
2022-01-21,0.7,,1,0.7,0.0,0,1,0,0,0,0,0,0,119.0,MCO
2022-01-25,0.075,0.1061,2,0.075,0.0,2,0,0,0,0,0,0,0,218.0,MCO
2022-01-26,-0.03,,1,0.03,0.0,0,0,0,0,0,1,0,0,157.0,MCO
2022-01-27,0.3619,,1,0.3619,0.0,0,1,0,0,0,0,0,0,92.0,MCO
2022-02-03,-0.071,0.1562,3,0.0957,0.0,1,2,0,0,0,0,0,0,181.3333,MCO
2022-02-04,0.0152,,1,0.0152,0.0,1,1,0,0,0,0,0,0,235.0,MCO
2022-02-09,0.2273,,1,0.2273,0.0,1,0,0,0,0,0,0,0,192.0,MCO
2022-02-10,0.0694,0.0982,2,0.0694,0.0,1,1,1,0,0,1,0,0,217.0,MCO
