date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-10-22,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,98.0,YUM
2021-04-13,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,62.0,YUM
2021-04-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,185.0,YUM
2021-04-25,0.0536,,1,0.0536,0.0,0,1,1,0,0,0,0,0,203.0,YUM
2021-04-26,0.1082,0.101,3,0.1082,0.0,2,0,0,1,2,0,0,0,386.0,YUM
2021-04-27,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,134.0,YUM
2021-04-28,0.1617,0.1983,6,0.1617,0.0,5,0,1,0,0,0,0,0,1610.5,YUM
2021-04-29,-0.0009,0.0878,4,0.0616,0.0,4,0,0,0,0,0,0,0,285.25,YUM
2021-04-30,0.1586,0.1346,4,0.1586,0.0,1,0,0,0,0,0,0,0,1352.5,YUM
2021-05-03,0.3104,0.2681,2,0.3104,0.0,1,0,0,0,0,0,1,0,4548.5,YUM
2021-05-04,0.1068,,1,0.1068,0.0,0,0,1,0,0,0,1,0,6098.0,YUM
2021-05-06,0.07,0.0318,3,0.07,0.0,1,1,0,0,0,0,1,0,4090.6667,YUM
2021-05-07,0.2,0.2828,2,0.2,0.0,1,1,0,0,0,0,0,0,173.0,YUM
2021-05-10,0.081,0.0663,2,0.081,0.0,1,1,1,0,1,0,1,0,13583.0,YUM
2021-05-11,0.1449,0.1342,2,0.1449,0.0,0,0,1,0,1,0,1,1,629.0,YUM
2021-05-12,-0.0068,,1,0.0068,0.0,0,0,0,0,0,0,0,0,237.0,YUM
2021-05-13,0.2917,0.0589,2,0.2917,0.0,2,0,1,0,0,0,0,0,207.5,YUM
2021-05-17,0.1826,0.2347,2,0.1826,0.0,0,0,0,0,0,0,0,0,257.0,YUM
2021-05-18,0.0648,0.1012,2,0.0716,0.0,0,0,0,0,1,0,0,0,208.0,YUM
