date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,-0.0743,0.054,2,0.0743,0.0,2,1,0,0,2,0,0,0,281.5,IR
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,IR
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,IR
2021-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,112.0,IR
2021-05-28,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,186.0,IR
2021-06-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,251.0,IR
2021-06-13,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,0,0,212.0,IR
2021-06-17,0.0181,0.0317,2,0.0224,0.0,0,1,1,0,0,0,0,0,2301.5,IR
2021-06-20,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,218.0,IR
2021-06-22,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,236.0,IR
2021-06-26,0.2857,,1,0.2857,0.0,1,0,0,0,0,0,0,0,194.0,IR
2021-06-29,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,257.0,IR
2021-07-04,0.3036,,1,0.3036,0.0,0,0,0,0,0,0,0,0,215.0,IR
2021-07-19,0.35,0.2121,2,0.35,0.0,0,0,0,0,0,0,0,0,144.0,IR
2021-07-20,0.17,,1,0.17,0.0,1,0,0,0,0,0,0,0,255.0,IR
2021-07-21,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,228.0,IR
2021-07-26,0.1625,0.2298,2,0.1625,0.0,1,1,0,0,1,0,0,0,190.0,IR
2021-07-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,IR
2021-07-29,0.25,0.3536,2,0.25,0.0,2,0,0,0,0,0,0,0,167.0,IR
2021-08-08,0.3571,,1,0.3571,0.0,0,0,0,0,0,0,1,0,267.0,IR
2021-08-13,0.4778,,1,0.4778,0.0,0,0,0,0,0,0,0,0,194.0,IR
2021-08-20,0.15,,1,0.15,0.0,0,1,0,0,1,0,0,0,271.0,IR
2021-08-26,0.1843,0.0249,2,0.1843,0.0,0,0,0,0,1,0,1,0,215.0,IR
2021-08-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,184.0,IR
2021-08-30,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,202.0,IR
2021-09-02,-0.1,,1,0.1,0.0,0,1,0,0,1,0,0,0,216.0,IR
2021-09-13,0.2417,0.1296,2,0.2417,0.0,0,1,0,0,1,0,0,0,300.5,IR
2021-09-15,0.4479,0.2858,2,0.4479,0.0,1,1,0,0,0,0,0,0,178.0,IR
2021-09-21,-0.2308,,1,0.2308,0.0,0,1,0,0,1,0,0,0,251.0,IR
2021-09-28,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,238.0,IR
2021-10-12,0.5,,1,0.5,0.0,0,0,0,0,1,0,0,0,266.0,IR
2021-10-27,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,234.0,IR
2021-10-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,291.0,IR
2021-11-01,0.0533,,1,0.0533,0.0,1,1,0,0,0,0,0,0,253.0,IR
2021-11-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,IR
2021-11-04,0.5,0.7071,2,0.5,0.0,1,1,0,0,0,0,0,0,212.5,IR
2021-11-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,IR
2021-12-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,184.0,IR
2021-12-16,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,IR
2021-12-21,0.5,,1,0.5,0.0,1,0,0,0,1,0,0,0,264.0,IR
2021-12-22,0.2167,,1,0.2167,0.0,1,0,0,0,0,0,0,0,253.0,IR
2021-12-23,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,241.0,IR
2021-12-24,0.2444,0.2502,3,0.2444,0.0,2,0,0,0,1,0,0,0,204.6667,IR
2021-12-29,0.3583,,1,0.3583,0.0,0,1,0,0,0,0,0,0,257.0,IR
2021-12-30,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,212.0,IR
2021-12-31,0.1739,0.0338,2,0.1739,0.0,0,1,0,0,2,1,0,0,232.0,IR
2022-01-04,0.1367,0.1933,2,0.1367,0.0,0,1,0,0,2,1,0,0,258.0,IR
2022-01-24,0.08,,1,0.08,0.0,1,0,0,0,0,0,0,0,261.0,IR
2022-01-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,IR
2022-01-28,0.1978,,1,0.1978,0.0,1,1,1,0,0,0,0,0,249.0,IR
2022-01-31,0.2143,,1,0.2143,0.0,1,0,0,0,0,0,0,0,235.0,IR
2022-02-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,224.0,IR
2022-02-03,0.1762,,1,0.1762,0.0,1,0,0,0,0,0,0,0,347.0,IR
2022-02-07,-0.1333,,1,0.1333,0.0,1,0,0,0,0,0,0,0,296.0,IR
2022-02-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,IR
2022-02-11,0.3,0.1131,2,0.3,0.0,2,1,0,0,0,0,0,0,261.0,IR
2022-02-15,0.315,,1,0.315,0.0,1,0,0,0,0,0,0,0,252.0,IR
2022-02-16,0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,259.0,IR
2022-02-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,IR
2022-02-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,IR
2022-02-21,0.08,,1,0.08,0.0,1,0,0,0,0,0,0,0,255.0,IR
2022-02-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,IR
2022-02-24,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,103.0,IR
2022-03-10,0.0861,,1,0.0861,0.0,1,0,0,0,0,0,0,0,262.0,IR
2022-03-25,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,195.0,IR
2022-04-04,0.0231,,1,0.0231,0.0,0,0,0,0,0,0,0,0,697.0,IR
2022-04-06,-0.0326,,1,0.0326,0.0,0,1,1,0,0,0,0,0,8041.0,IR
2022-04-20,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,216.0,IR
2022-05-03,0.08,,1,0.08,0.0,1,1,0,0,0,0,0,0,252.0,IR
2022-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,247.0,IR
2022-05-05,0.375,0.5303,2,0.375,0.0,2,0,0,0,0,0,0,0,148.5,IR
2022-05-06,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,624.0,IR
2022-05-31,0.006,,1,0.006,0.0,0,0,0,0,0,0,0,0,668.0,IR
2022-06-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,184.0,IR
2022-06-27,0.1875,0.053,2,0.1875,0.0,1,1,0,0,0,0,0,0,241.5,IR
2022-07-25,0.0,,1,0.0,0.0,1,1,1,0,0,0,0,0,234.0,IR
2022-07-27,0.031,,1,0.031,0.0,1,0,0,0,1,0,0,0,260.0,IR
2022-07-28,0.0286,0.0404,2,0.0286,0.0,2,0,0,0,0,0,0,0,253.5,IR
2022-08-02,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,229.0,IR
2022-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,IR
2022-08-04,0.125,0.1768,2,0.125,0.0,2,0,0,0,0,0,0,0,123.5,IR
2022-08-05,0.0001,0.0225,2,0.0159,0.0,0,1,1,0,0,0,0,0,3644.0,IR
2022-08-15,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,262.0,IR
2022-09-02,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,186.0,IR
2022-09-08,0.2167,,1,0.2167,0.0,0,1,0,0,0,0,0,0,251.0,IR
2022-09-14,-0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,252.0,IR
2022-10-03,0.0393,0.023,2,0.0393,0.0,0,0,0,0,0,0,0,0,655.5,IR
2022-10-06,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,233.0,IR
2022-10-07,-0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,255.0,IR
2022-10-11,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,172.0,IR
2022-10-26,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,246.0,IR
2022-10-27,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,270.0,IR
2022-10-31,0.0658,,1,0.0658,0.0,1,1,0,0,0,0,0,0,228.0,IR
2022-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,IR
2022-11-04,-0.0225,,1,0.0225,0.0,0,0,0,0,0,0,0,0,726.0,IR
2022-12-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,184.0,IR
2022-12-09,0.016,,1,0.016,0.0,0,0,0,0,0,0,0,0,622.0,IR
2022-12-13,0.1556,,1,0.1556,0.0,0,0,0,0,1,0,0,0,256.0,IR
2023-01-04,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,258.0,IR
2023-01-13,0.0,,1,0.0,0.0,0,1,0,0,1,0,0,0,217.0,IR
2023-01-19,0.0208,,1,0.0208,0.0,0,0,0,0,0,0,0,0,784.0,IR
2023-02-10,0.1837,,1,0.1837,0.0,1,0,0,0,0,0,0,0,250.0,IR
2023-02-13,0.0179,0.0607,3,0.0513,0.0,3,1,0,0,0,0,0,0,243.0,IR
2023-02-17,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,IR
2023-02-21,0.1667,0.1443,3,0.1667,0.0,3,0,0,0,0,0,0,0,219.0,IR
2023-02-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,343.0,IR
2023-02-24,0.5,0.7071,2,0.5,0.0,0,2,0,0,0,0,0,0,216.5,IR
2023-02-27,0.2167,0.3064,2,0.2167,0.0,0,1,0,0,0,0,0,0,208.5,IR
2023-02-28,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,260.0,IR
2023-03-01,-0.0326,0.1391,4,0.1076,0.0,0,2,0,0,1,0,0,0,232.75,IR
2023-03-02,0.1725,0.1096,2,0.1725,0.0,1,0,0,0,0,0,0,0,191.0,IR
2023-03-03,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,255.0,IR
2023-03-06,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,217.0,IR
2023-03-08,0.225,0.0354,2,0.225,0.0,0,0,1,0,1,0,0,0,245.5,IR
2023-03-09,0.0708,0.1205,4,0.0708,0.0,0,2,0,1,0,1,0,0,194.75,IR
2023-03-10,0.2932,0.2183,3,0.2932,0.0,1,0,0,0,0,1,0,0,231.3333,IR
2023-03-13,0.2479,,1,0.2479,0.0,0,1,0,0,1,0,0,0,198.0,IR
2023-03-14,0.0758,0.1545,3,0.1425,0.0,0,0,0,0,0,0,0,0,234.6667,IR
2023-03-15,0.0549,0.0945,5,0.0549,0.0,0,0,0,0,0,0,1,0,245.0,IR
2023-03-16,0.1667,0.2887,3,0.1667,0.0,0,0,0,1,1,0,0,0,218.6667,IR
2023-03-17,0.0229,0.0795,2,0.0563,0.0,0,0,0,0,0,0,0,0,223.5,IR
2023-03-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,222.0,IR
2023-03-23,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,186.0,IR
2023-03-27,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,197.0,IR
2023-03-29,0.2699,0.0379,2,0.2699,0.0,1,0,0,0,0,0,1,0,231.5,IR
2023-03-30,0.125,0.1768,2,0.125,0.0,0,0,0,0,0,0,1,0,245.5,IR
2023-04-03,0.1091,0.0579,2,0.1091,0.0,0,0,0,0,0,0,0,0,255.0,IR
2023-04-04,0.0095,,1,0.0095,0.0,0,1,0,0,0,0,0,0,259.0,IR
