date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,140.0,ABNB
2021-04-24,0.16,,1,0.16,0.0,0,1,0,0,0,0,0,0,84.0,ABNB
2021-04-27,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,219.0,ABNB
2021-04-29,0.1148,,1,0.1148,0.0,0,0,0,0,1,0,0,0,933.0,ABNB
2021-04-30,0.3375,,1,0.3375,0.0,0,0,0,0,0,0,0,0,120.0,ABNB
2021-05-01,0.1455,,1,0.1455,0.0,0,1,0,0,0,0,0,0,127.0,ABNB
2021-05-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,95.0,ABNB
2021-05-03,0.375,0.3182,2,0.375,0.0,0,0,0,0,0,0,0,0,164.0,ABNB
2021-05-04,0.1488,0.2719,4,0.2738,0.0,0,1,0,0,0,0,0,0,134.0,ABNB
2021-05-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,56.0,ABNB
2021-05-07,0.2042,0.2196,4,0.2042,0.0,1,1,0,0,0,0,0,0,111.25,ABNB
2021-05-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,76.0,ABNB
2021-05-10,0.0035,0.1619,5,0.1268,0.0,2,1,1,0,2,0,0,0,687.8,ABNB
2021-05-11,-0.0625,0.0884,2,0.0625,0.0,1,0,0,0,0,0,0,0,145.5,ABNB
2021-05-12,0.0397,0.1689,6,0.1313,0.0,2,1,1,0,1,0,0,0,756.0,ABNB
2021-05-13,0.0255,0.0938,5,0.0655,0.0,4,1,0,0,0,0,1,0,773.0,ABNB
2021-05-14,0.1519,0.2465,5,0.2186,0.0,1,0,1,0,0,0,0,0,192.0,ABNB
2021-05-17,0.1184,0.1316,4,0.1184,0.0,1,0,0,0,0,0,0,0,198.5,ABNB
2021-05-18,0.0358,0.0906,5,0.0658,0.0,3,1,0,0,0,0,0,0,180.8,ABNB
2021-05-19,0.3667,0.3512,3,0.3667,0.0667,0,1,0,0,0,0,0,0,132.0,ABNB
