date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-06-08,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,180.0,CLOU
2021-06-19,0.3182,,1,0.3182,0.0,0,0,0,0,1,0,0,0,220.0,CLOU
2021-07-09,0.1464,,1,0.1464,0.0,0,1,1,0,0,0,0,0,338.0,CLOU
2021-07-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,198.0,CLOU
2021-08-07,0.1333,,1,0.1333,0.0,0,0,1,0,0,0,0,0,150.0,CLOU
2021-08-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,91.0,CLOU
2021-09-15,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,226.0,CLOU
2021-10-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,186.0,CLOU
2021-10-11,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,208.0,CLOU
2021-10-20,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,97.0,CLOU
2021-10-27,0.1625,,1,0.1625,0.0,1,0,0,0,0,0,0,0,195.0,CLOU
2021-11-08,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,92.0,CLOU
2021-11-22,-0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,292.0,CLOU
2021-11-29,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,178.0,CLOU
2021-12-03,0.4667,,1,0.4667,0.0,0,0,0,0,0,0,0,0,191.0,CLOU
2021-12-08,0.08,,1,0.08,0.0,1,0,0,0,0,0,0,0,200.0,CLOU
2021-12-20,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,97.0,CLOU
2021-12-24,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,96.0,CLOU
2021-12-29,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,223.0,CLOU
2022-01-06,-0.0409,,1,0.0409,0.0,1,0,0,0,1,0,0,0,221.0,CLOU
2022-01-12,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,92.0,CLOU
2022-02-10,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,105.0,CLOU
2022-02-16,0.0,0.0,3,0.0,0.0,0,1,2,0,0,0,0,0,84.3333,CLOU
2022-02-21,0.2958,,1,0.2958,0.0,0,0,0,0,0,0,0,0,97.0,CLOU
2022-03-03,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,96.0,CLOU
2022-03-16,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,92.0,CLOU
2022-04-20,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,89.0,CLOU
2022-04-22,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,91.0,CLOU
2022-04-28,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,165.0,CLOU
2022-05-04,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,81.0,CLOU
2022-05-06,0.3111,,1,0.3111,0.0,0,0,0,0,0,0,0,0,96.0,CLOU
2022-05-11,0.4333,,1,0.4333,0.0,0,1,0,0,0,0,0,0,194.0,CLOU
2022-05-12,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,138.0,CLOU
2022-05-16,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,92.0,CLOU
2022-05-27,0.0,0.0,2,0.0,0.0,0,1,1,0,0,1,0,0,255.0,CLOU
2022-06-06,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,149.0,CLOU
