date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,BRKL
2021-04-30,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,BRKL
2021-05-10,0.1664,0.0545,2,0.1664,0.0,0,1,0,0,0,0,1,0,13553.5,BRKL
2021-05-19,0.205,,1,0.205,0.0,0,0,0,0,0,0,0,0,196.0,BRKL
2021-05-23,-0.0933,,1,0.0933,0.0,0,0,0,0,0,0,0,0,279.0,BRKL
2021-06-08,0.0938,,1,0.0938,0.0,1,0,0,0,0,0,0,0,199.0,BRKL
2021-07-06,0.0933,,1,0.0933,0.0,0,1,0,0,0,1,0,0,225.0,BRKL
2021-07-21,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,253.0,BRKL
2021-07-28,0.0,0.0,2,0.0,0.0,1,0,1,0,0,0,0,0,196.0,BRKL
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,119.0,BRKL
2021-08-02,0.0333,,1,0.0333,0.0,0,1,0,0,0,0,0,0,150.0,BRKL
2021-08-31,0.1542,,1,0.1542,0.0,1,0,0,0,0,0,0,0,206.0,BRKL
2021-09-29,0.1436,,1,0.1436,0.0,1,0,0,0,1,0,1,0,1116.0,BRKL
2021-10-04,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,183.0,BRKL
2021-10-20,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,253.0,BRKL
2021-10-27,0.125,0.1768,2,0.125,0.0,1,0,0,0,0,0,0,0,173.5,BRKL
2021-10-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,124.0,BRKL
2022-01-06,0.1436,,1,0.1436,0.0,1,0,0,0,1,0,1,0,1117.0,BRKL
