title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Why CalAmp Stock Jumped 22% Today,CalAmp just beat Q4 earnings by a factor of three.,2021-04-23 21:00:54+00:00,https://www.fool.com/investing/2021/04/23/why-calamp-stock-jumped-22-today/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,85,['CAMP'],CAMP,2021-04-23
50 Biggest Movers From Friday,"Gainers

Sypris Solutions, Inc. (NASDAQ: SYPR) shares surged 59.1% to close at $4.47 on Friday after the company said its electronics unit has won a contract for deep space program.
Treace Medical Concepts, Inc. (NASDAQ: TMCI) gained 50.2% to settle at $25.53 on Friday after the company priced its IPO at $17 per share.
Latham Group, Inc. (NASDAQ: SWIM) climbed 43.4% to close at $27.25 after the company priced its IPO at $19 per share.
MicroVision, Inc. (NASDAQ: MVIS) gained 36.8% to settle at $17.97. MicroVision is expected to report its Q1 results on Thursday, April 29, 2021.
Takung Art Co., Ltd. (NASDAQ: TKAT) jumped 36.7% to close at $33.00. The stock is being perceived as an NFT play by some investors but the company has not put out any releases confirming this.
BioVie Inc. (NASDAQ: BIVI) gained 33.1% to settle at $17.77.
Brooklyn ImmunoTherapeutics, Inc. (NYSE: BTX) climbed 29.5% to close at $16.16 after climbing 40% on Thursday.
FreightCar America, Inc. (NASDAQ: RAIL) rose 29.3% to close at $6.67.
Dolphin Entertainment, Inc. (NASDAQ: DLPN) gained 28.6% to settle at $11.83.
22nd Century Group, Inc. (NYSE: XXII) jumped 28.1% to settle at $5.15. 22nd Century recently announced the company is fully prepared to deliver the solution as Biden Administration considers requirement to lower nicotine level for all cigarettes sold in the U.S.
Meridian Bancorp, Inc. (NASDAQ: EBSB) shares jumped 23% to settle at $21.92. Independent Bank announced plans to merge with Meridian Bancorp in stock deal. Meridian Bancorp also released Q1 earnings.
Clearfield, Inc. (NASDAQ: CLFD) rose 22.6% to settle at $36.73 after the company reported better-than-expected Q2 results. The company issued FY21 sales guidance above analyst estimates.
Larimar Therapeutics, Inc. (NASDAQ: LRMR) shares gained 22.4% to close at $14.35.
CalAmp Corp. (NASDAQ: CAMP) rose 21.9% to settle at $13.46 after the company reported better-than-expected Q4 earnings.
Tiptree Inc. (NASDAQ: TIPT) jumped 20.6% to close at $14.90.
AgEagle Aerial Systems, Inc. (NASDAQ: UAVS) shares rose 18.4% ...Full story available on Benzinga.com",2021-04-26 09:25:18+00:00,https://www.benzinga.com/news/21/04/20786138/50-biggest-movers-from-friday,Benzinga,0.24545454545454548,0.4977272727272728,positive,0.24545454545454548,True,False,False,False,True,False,False,False,0.0,2141,"['BTCM', 'SYPR', 'BIVI', 'INO', 'TMCI', 'KMB', 'SNAP', 'AXAS', 'SKX', 'GTBP', 'BPFH', 'CAMP', 'GSM', 'DLPN', 'CLFD', 'BTX', 'RUBY', 'EBSB', 'AMBO', 'ZH', 'EDAP', 'CREG', 'CABA', 'INTC', 'AGTI', 'TARA', 'MVIS', 'XXII', 'LYRA', 'QDEL', 'GNCA', 'LRMR', 'RAIL', 'TIPT', 'CALT', 'SCKT', 'JAGX', 'OLMA', 'SIVB', 'CFMS', 'LAZR', 'RLX', 'SLAB', 'TKAT', 'TUYA', 'STRT', 'FPAY', 'MYMD', 'SWIM', 'UAVS']",CAMP,2021-04-26
CalAmp (CAMP) Surges 21.9%: Is This an Indication of Further Gains?,CalAmp (CAMP) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might not help the stock continue moving higher in the near term.,2021-04-26 10:27:00+00:00,http://www.zacks.com/stock/news/1455159/calamp-camp-surges-219-is-this-an-indication-of-further-gains?cid=CS-ZC-FT-tale_of_the_tape|daily_price_change_5%-1455159,Zacks Investment Research,0.14166666666666666,0.41111111111111104,positive,0.14166666666666666,True,False,False,False,False,False,False,False,0.0,264,['CAMP'],CAMP,2021-04-26
Will CalAmp (CAMP) Gain on Rising Earnings Estimates?,"CalAmp (CAMP) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",2021-04-28 16:20:06+00:00,http://www.zacks.com/stock/news/1467761/will-calamp-camp-gain-on-rising-earnings-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_8-1467761,Zacks Investment Research,0.11666666666666665,0.3333333333333333,positive,0.11666666666666665,True,False,False,False,False,False,False,False,0.0,198,['CAMP'],CAMP,2021-04-28
Generac (GNRC) Q1 Earnings Top Estimates on Record Revenues,Generac's (GNRC) first-quarter 2021 results reflect solid demand for both residential and C&I products on the back of a resilient business model.,2021-04-29 12:44:00+00:00,http://www.zacks.com/stock/news/1473015/generac-gnrc-q1-earnings-top-estimates-on-record-revenues?cid=CS-ZC-FT-analyst_blog|earnings_article-1473015,Zacks Investment Research,0.16666666666666666,0.19999999999999998,positive,0.16666666666666666,True,False,False,False,True,False,False,False,0.0,206,"['CAMP', 'BRKS', 'GNRC', 'VICR']",CAMP,2021-04-29
"CalAmp's (CAMP) Shares March Higher, Can It Continue?","As of late, it has definitely been a great time to be an investor in CalAmp Corp. (CAMP).",2021-05-04 12:13:00+00:00,http://www.zacks.com/stock/news/1498642/calamps-camp-shares-march-higher-can-it-continue?cid=CS-ZC-FT-tale_of_the_tape|20_day_moving_average-1498642,Zacks Investment Research,0.1875,0.5875,positive,0.1875,False,False,False,False,False,False,False,False,0.0,144,['CAMP'],CAMP,2021-05-04
Stocks Bounce Back and Snap Three-Day Skid,Stocks Bounce Back and Snap Three-Day Skid,2021-05-14 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29378,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,86,"['CAMP', 'REKR', 'ASYS', 'FB', 'BYD', 'TAN', 'TDY', 'MOS', 'NTR', 'CCJ', 'DIS', 'BABA']",CAMP,2021-05-14
NASDAQ Jumps 1.8% as Stocks End Three-Day Slump,NASDAQ Jumps 1.8% as Stocks End Three-Day Slump,2021-05-21 14:15:00+00:00,https://www.zacks.com/registration/ultimatetrader/welcome/eoffer/30c3?adid=ZU_CONTENT_SYND&cid=CS-ZC-FT-zucommentary-29462,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,96,"['CPRI', 'GIL', 'CAMP', 'MTDR', 'BBBY', 'SIMO', 'UPLD', 'CUTR', 'EVRI', 'NFLX', 'AAPL', 'GOOG', 'FB', 'MSFT']",CAMP,2021-05-21
CalAmp (CAMP) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,CalAmp (CAMP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,2021-06-17 19:00:09+00:00,https://www.zacks.com/stock/news/1723558/calamp-camp-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,Zacks Investment Research,0.03095238095238095,0.655952380952381,neutral,0.03095238095238095,True,False,False,False,True,False,False,False,0.0,253,['CAMP'],CAMP,2021-06-17
"Jabil (JBL) Q3 Earnings Beat Estimates, Revenues Rise Y/Y","Jabil's (JBL) third-quarter fiscal 2021 results reflect benefits from contract wins in healthcare, mobility, cloud-connected devices and semi-cap despite supply chain headwinds.",2021-06-18 12:15:00+00:00,https://www.zacks.com/stock/news/1727357/jabil-jbl-q3-earnings-beat-estimates-revenues-rise-yy,Zacks Investment Research,0.3,0.2,positive,0.3,True,False,False,False,False,False,False,False,0.0,236,"['MU', 'JBL', 'CAMP', 'CGNT']",CAMP,2021-06-18
