date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-12-24,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,86.0,AUDC
2021-03-26,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,78.0,AUDC
2021-04-27,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,179.0,AUDC
2021-05-07,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,112.0,AUDC
2021-06-22,0.0133,,1,0.0133,0.0,0,1,1,0,0,0,0,0,4325.0,AUDC
2021-07-20,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,235.0,AUDC
2021-07-27,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,171.0,AUDC
2021-08-03,-0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,155.0,AUDC
2021-10-19,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,234.0,AUDC
2021-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,116.0,AUDC
2022-01-25,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,242.0,AUDC
2022-02-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,233.0,AUDC
2022-02-07,-0.0794,,1,0.0794,0.0,0,0,0,0,0,0,0,0,137.0,AUDC
2022-05-02,-0.0139,0.0196,2,0.0139,0.0,2,0,0,0,1,0,0,0,731.5,AUDC
2022-08-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,AUDC
2022-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,AUDC
2022-11-08,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,AUDC
2022-11-11,0.15,,1,0.15,0.0,0,0,0,0,0,0,0,0,302.0,AUDC
2022-11-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,168.0,AUDC
2022-11-15,-0.1,,1,0.1,0.0,1,0,0,0,0,0,0,0,194.0,AUDC
2022-11-17,0.1273,,1,0.1273,0.0,0,0,0,0,0,0,0,0,205.0,AUDC
2022-11-18,0.0495,0.0701,2,0.0495,0.0,1,0,0,0,1,0,0,0,233.5,AUDC
2022-11-22,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,239.0,AUDC
2022-11-24,0.2333,,1,0.2333,0.0,0,0,0,0,0,0,0,0,190.0,AUDC
2022-11-25,0.1867,,1,0.1867,0.0,0,0,0,0,0,0,0,0,191.0,AUDC
2022-11-28,0.35,,1,0.35,0.0,0,0,0,0,0,0,0,0,187.0,AUDC
2022-11-29,0.0729,0.1031,2,0.0729,0.0,0,0,1,0,2,0,0,0,247.0,AUDC
2022-12-01,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,191.0,AUDC
2022-12-02,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,182.0,AUDC
2022-12-05,0.0443,0.1636,2,0.1157,0.0,0,0,0,0,0,0,0,0,225.0,AUDC
2022-12-06,0.2333,0.2021,3,0.2333,0.0,0,0,0,0,0,0,0,0,187.0,AUDC
2022-12-09,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,181.0,AUDC
2022-12-13,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,187.0,AUDC
2022-12-14,0.8,,1,0.8,0.0,0,0,0,1,0,0,0,0,221.0,AUDC
2022-12-15,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,188.0,AUDC
2022-12-16,0.0148,,1,0.0148,0.0,0,0,0,0,0,0,0,0,212.0,AUDC
2022-12-20,0.3,,1,0.3,0.0,1,0,0,0,0,0,0,0,213.0,AUDC
2022-12-21,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,199.0,AUDC
2022-12-23,0.175,0.2475,2,0.175,0.0,0,0,0,0,0,0,0,0,183.5,AUDC
2022-12-27,0.15,0.2121,2,0.15,0.0,0,0,0,0,1,0,0,0,239.5,AUDC
2022-12-28,0.3036,0.0758,2,0.3036,0.0,0,0,0,0,0,0,0,0,198.0,AUDC
2022-12-29,0.1518,0.2147,2,0.1518,0.0,0,0,0,0,0,0,0,0,192.0,AUDC
2022-12-30,-0.2667,0.4619,3,0.2667,0.0,0,0,2,0,0,0,0,0,209.3333,AUDC
2023-03-22,0.0574,,1,0.0574,0.0,1,0,0,0,0,0,0,0,269.0,AUDC
2023-04-10,0.1668,0.1705,5,0.1892,0.0,1,3,4,0,0,0,2,0,1195.6,AUDC
2023-04-12,0.0969,0.1488,4,0.1163,0.0,1,2,1,0,0,1,1,0,2520.0,AUDC
2023-07-31,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,AUDC
2023-08-01,0.0655,0.1514,4,0.1239,0.0,3,1,2,0,1,0,0,1,963.5,AUDC
2023-08-23,-0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,167.0,AUDC
2023-08-24,0.5,,1,0.5,0.0,1,0,1,0,0,0,0,0,197.0,AUDC
2023-08-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,233.0,AUDC
2023-08-29,0.3,0.0707,2,0.3,0.0,0,0,0,0,0,0,0,0,189.5,AUDC
2023-08-30,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,236.0,AUDC
2023-08-31,0.0682,0.0964,2,0.0682,0.0,0,0,0,0,0,0,0,0,197.5,AUDC
2023-09-01,0.2143,0.303,2,0.2143,0.0,0,0,0,1,1,0,0,0,161.0,AUDC
2023-09-04,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,173.0,AUDC
2023-09-06,0.0,0.0,2,0.0,0.0,0,0,0,2,1,0,0,0,195.5,AUDC
2023-09-07,0.0682,,1,0.0682,0.0,0,0,1,0,0,0,0,0,200.0,AUDC
2023-09-11,0.313,0.0917,2,0.313,0.0,1,0,0,0,0,1,0,0,219.5,AUDC
2023-09-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,218.0,AUDC
2023-09-15,0.0918,0.0184,2,0.0918,0.0,0,0,0,0,0,0,1,0,280.0,AUDC
2023-09-18,0.2477,0.3568,2,0.2523,0.0,1,0,0,0,0,0,0,0,161.0,AUDC
2023-09-19,0.0108,0.0153,2,0.0108,0.0,1,0,0,0,1,0,0,0,229.5,AUDC
2023-09-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,229.0,AUDC
2023-09-27,0.125,0.1768,2,0.125,0.0,0,0,1,0,0,0,0,0,256.5,AUDC
2023-09-28,0.0626,0.1893,2,0.1338,0.0,0,0,0,0,0,0,0,0,204.0,AUDC
2023-09-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,191.0,AUDC
2023-10-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,208.0,AUDC
2023-10-13,0.0991,,1,0.0991,0.0,1,0,0,0,0,0,0,0,264.0,AUDC
2023-11-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,AUDC
2023-11-13,0.1788,0.1887,4,0.1938,0.0,1,2,0,0,0,0,0,0,282.5,AUDC
2023-11-17,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,211.0,AUDC
2023-11-24,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,320.0,AUDC
2023-11-27,0.3861,0.3339,2,0.3861,0.1,0,0,1,0,1,0,0,0,904.5,AUDC
2023-11-28,0.1917,0.1424,4,0.1917,0.05,0,2,1,0,0,0,0,0,185.25,AUDC
2023-11-29,0.35,0.1323,3,0.35,0.0,2,0,0,0,1,0,0,0,198.0,AUDC
2023-11-30,0.138,0.0852,4,0.138,0.0,1,4,0,0,0,0,0,0,160.5,AUDC
2023-12-01,0.125,,1,0.125,0.0,1,1,0,0,0,0,0,0,212.0,AUDC
2023-12-04,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,187.0,AUDC
2023-12-06,-0.22,,1,0.22,0.0,0,0,0,0,0,0,0,0,209.0,AUDC
2023-12-07,0.0873,0.1102,3,0.0873,0.0,0,2,0,0,0,1,0,0,156.0,AUDC
2023-12-08,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,178.0,AUDC
2023-12-12,0.2359,0.1549,2,0.2359,0.0,0,0,0,0,0,0,0,0,220.0,AUDC
2023-12-13,0.0857,,1,0.0857,0.0,0,0,1,0,0,0,0,0,190.0,AUDC
2023-12-15,0.4143,0.0202,2,0.4143,0.0,0,0,1,0,1,0,0,0,197.5,AUDC
2024-01-03,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,331.0,AUDC
2024-01-23,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,288.0,AUDC
2024-02-06,0.25,0.3536,2,0.25,0.0,2,0,0,0,0,0,0,0,183.0,AUDC
2024-02-13,0.1651,0.2643,3,0.2317,0.0667,1,0,0,0,0,0,0,0,198.3333,AUDC
2024-02-14,0.2604,0.1031,2,0.2604,0.0,1,1,1,0,0,0,0,0,214.5,AUDC
2024-02-15,-0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,218.0,AUDC
2024-02-16,0.015,,1,0.015,0.0,1,0,0,0,0,0,0,0,243.0,AUDC
2024-02-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,190.0,AUDC
2024-02-29,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,110.0,AUDC
2024-03-04,-0.15,0.2121,2,0.15,0.0,0,0,0,0,0,0,0,0,221.5,AUDC
2024-03-05,0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,245.0,AUDC
2024-03-14,0.5,0.0,2,0.5,0.0,0,1,0,0,1,0,0,0,251.5,AUDC
2024-03-15,0.3682,0.3278,2,0.3682,0.0,0,1,1,0,1,0,0,0,183.0,AUDC
2024-03-18,0.3143,0.1616,2,0.3143,0.0,0,0,0,0,0,0,0,0,173.5,AUDC
2024-03-19,0.225,0.3182,2,0.225,0.0,0,0,0,1,1,0,0,0,173.0,AUDC
2024-03-20,0.2224,0.3287,3,0.2224,0.0,0,0,1,1,0,0,1,0,208.6667,AUDC
2024-03-21,0.0614,0.0868,2,0.0614,0.0,0,0,1,0,1,0,0,0,227.0,AUDC
2024-03-22,0.3417,0.1422,3,0.3417,0.0,1,0,0,0,1,0,0,0,250.0,AUDC
2024-03-25,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,205.0,AUDC
2024-03-26,0.1211,0.1167,5,0.1211,0.0,0,0,0,0,1,0,0,0,248.0,AUDC
2024-03-27,0.0881,0.1121,3,0.0881,0.0,0,0,0,1,0,0,1,0,247.3333,AUDC
2024-03-28,0.304,0.2222,3,0.304,0.0667,0,1,0,0,1,0,0,0,227.6667,AUDC
2024-04-01,0.294,0.0791,2,0.294,0.0,1,0,0,0,0,0,0,0,197.5,AUDC
2024-04-02,0.5,0.7071,2,0.5,0.0,1,1,0,0,0,0,0,0,216.0,AUDC
2024-04-03,0.5,0.0,2,0.5,0.0,1,1,0,0,0,0,0,0,142.0,AUDC
2024-04-04,0.0219,0.0379,3,0.0219,0.0,0,0,0,0,0,0,0,0,235.3333,AUDC
2024-04-05,0.1341,0.1896,2,0.1341,0.0,0,0,1,0,1,0,2,0,244.0,AUDC
2024-04-08,0.0,0.0,2,0.0,0.0,0,0,1,0,0,1,0,0,216.5,AUDC
2024-04-11,0.25,,1,0.25,0.0,0,0,1,0,0,0,0,0,231.0,AUDC
2024-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,235.0,AUDC
2024-05-02,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,255.0,AUDC
2024-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,AUDC
2024-08-29,0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,268.0,AUDC
2024-09-19,-0.025,,1,0.025,0.0,1,0,0,1,0,0,0,0,343.0,AUDC
