date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,238.0,CNXN
2021-07-29,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,241.0,CNXN
2021-08-06,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,176.0,CNXN
2021-11-05,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,186.0,CNXN
2021-12-16,-0.1379,,1,0.1379,0.0,1,1,0,0,0,0,0,0,197.0,CNXN
2022-01-31,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,253.0,CNXN
2022-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CNXN
2022-02-10,0.0688,0.1149,2,0.0812,0.0,1,0,1,0,0,0,0,0,209.5,CNXN
2022-03-08,0.0554,0.096,2,0.0679,0.0,1,0,1,0,0,0,0,0,188.5,CNXN
2022-03-24,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,173.0,CNXN
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,CNXN
2022-05-11,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,195.0,CNXN
2022-05-24,0.0139,,1,0.0139,0.0,1,0,0,0,0,0,0,0,386.0,CNXN
2022-06-10,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,185.0,CNXN
2022-06-15,0.0,,1,0.0,0.0,0,1,1,0,0,0,0,0,308.0,CNXN
2022-06-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,185.0,CNXN
2022-07-01,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,190.0,CNXN
2022-07-27,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,185.0,CNXN
2022-08-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CNXN
2022-08-31,0.075,,1,0.075,0.0,0,1,0,0,0,0,0,0,148.0,CNXN
2022-09-01,0.175,,1,0.175,0.0,0,0,1,0,0,0,0,0,206.0,CNXN
2022-09-13,0.125,,1,0.125,0.0,0,1,0,0,0,0,0,0,304.0,CNXN
2022-09-20,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,182.0,CNXN
2022-11-08,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,192.0,CNXN
2022-11-17,0.0411,,1,0.0411,0.0,0,1,1,0,0,0,0,0,247.0,CNXN
2022-11-21,0.13,,1,0.13,0.0,0,0,0,0,0,0,0,0,157.0,CNXN
2022-11-22,0.075,,1,0.075,0.0,0,1,0,0,0,0,0,0,247.0,CNXN
2022-11-23,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,202.0,CNXN
2022-11-25,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,191.0,CNXN
2022-11-28,0.0256,,1,0.0256,0.0,0,1,0,0,0,0,0,0,266.0,CNXN
2022-11-29,0.2057,,1,0.2057,0.0,0,0,0,0,0,0,0,0,203.0,CNXN
2022-12-09,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,316.0,CNXN
2022-12-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,217.0,CNXN
2022-12-20,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,202.0,CNXN
2023-02-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,254.0,CNXN
2023-02-15,0.17,,1,0.17,0.0,0,1,1,0,0,0,0,0,973.0,CNXN
2023-04-21,0.018,0.1012,2,0.0716,0.0,2,1,0,0,0,1,0,0,1332.0,CNXN
2023-07-19,-0.025,,1,0.025,0.0,0,0,0,0,0,0,0,0,247.0,CNXN
2023-08-02,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,237.0,CNXN
2023-08-09,0.1849,,1,0.1849,0.0,1,0,1,0,0,0,0,0,850.0,CNXN
2023-10-25,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,270.0,CNXN
2023-10-27,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,168.0,CNXN
2024-04-24,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,241.0,CNXN
2024-08-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,299.0,CNXN
