title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Cingulate Inc. Announces Closing of Initial Public Offering,"KANSAS CITY, Kan., Dec.  10, 2021  (GLOBE NEWSWIRE) -- Cingulate Inc. (“Cingulate” or the “Company”), a clinical-stage biopharmaceutical company utilizing its proprietary Precision Timed Release™ (PTR™) drug delivery platform technology to build and advance a pipeline of next-generation products, today announced the closing of its initial public offering of 4,166,666 shares of common stock and accompanying warrants to purchase 4,166,666 shares of common stock. Each share of common stock was sold together with one warrant to purchase one share of common stock with an exercise price of $6.00 at a combined public offering price of $6.00 per share and accompanying warrant.",2021-12-10 16:00:00+00:00,https://www.globenewswire.com/news-release/2021/12/10/2350151/0/en/Cingulate-Inc-Announces-Closing-of-Initial-Public-Offering.html,GlobeNewswire Inc.,-0.13333333333333333,0.24444444444444446,negative,0.13333333333333333,False,False,False,False,True,False,False,False,0.0,738,"['CINGW', 'CING']",CING,2021-12-10
"The Week Ahead In Biotech (Dec. 12-18): Hematology Conference Presentations, FDA Decisions For Calliditas, Argenx, Intra-Cellular & Eagle Pharma And More","Biotech stocks closed out the week ending Dec. 10 with modest losses as investors moved money out of defensives and into risky bets amid the broader market rebound.
Multiple conference presentations took center stage during the week, moving stocks in either direction. On the regulatory front, the Food and Drug Administration authorized AstraZeneca plc's (NASDAQ: AZN) pre-exposure prophylactic COVID-19 treatment. AbbVie, Inc. (NYSE: ABBV) unit Allergan received clearance for its Vuity, the first eye drop approved in the U.S. to treat presbyopia.
Reata Pharmaceuticals, Inc. (NASDAQ: RETA) came under significant selling pressure during the week after an Adcom committee did not recommend  approval of its bardoxolone methyl capsules for slowing the progression of chronic kidney disease in those with the rare Alport syndrome. The stock fell 63% for the week.
Cingulate Inc. (NASDAQ: CING) and NeuroSense Therapeutics Ltd.(NASDAQ: NRSN) were among the companies that debuted this week following their initial public offerings.
Here are the key catalytic events for the unfolding week:
Conferences
63rd American ...",2021-12-12 21:56:33+00:00,https://www.benzinga.com/general/biotech/21/12/24562705/the-week-ahead-in-biotech-dec-12-18-hematology-conference-presentations-fda-decisions-for-callidi,Benzinga,0.10192307692307692,0.375,positive,0.10192307692307692,True,False,True,False,False,False,False,False,0.0,1274,"['NRSN', 'ENDP', 'IBB', 'AZN', 'BMY', 'ABBV', 'BLUE', 'EGRX', 'ITCI', 'CLLS', 'RETA', 'ARGX', 'ALLO', 'CALT', 'CING']",CING,2021-12-12
Cingulate Appoints Curt Medeiros and Gregg Givens to Board of Directors,"Enhances Board’s Expertise in Finance, Healthcare Technology, and Market Access Strategies Enhances Board’s Expertise in Finance, Healthcare Technology, and Market Access Strategies",2022-01-25 11:45:00+00:00,https://www.globenewswire.com/news-release/2022/01/25/2372322/0/en/Cingulate-Appoints-Curt-Medeiros-and-Gregg-Givens-to-Board-of-Directors.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,True,False,0.0,254,"['CINGW', 'CING']",CING,2022-01-25
"Cingulate Provides 2022 Clinical Plan for CTx-1301, an Investigational Medication for Attention Deficit/Hyperactivity Disorder (ADHD)",Expedited Clinical Program Reduces Capital Requirements Expedited Clinical Program Reduces Capital Requirements,2022-02-08 11:45:00+00:00,https://www.globenewswire.com/news-release/2022/02/08/2380654/0/en/Cingulate-Provides-2022-Clinical-Plan-for-CTx-1301-an-Investigational-Medication-for-Attention-Deficit-Hyperactivity-Disorder-ADHD.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,246,"['CINGW', 'CING']",CING,2022-02-08
Cingulate to Present at Aegis Virtual Conference,"KANSAS CITY, Kan., Feb.  15, 2022  (GLOBE NEWSWIRE) -- Cingulate Inc. (NASDAQ: CING), a clinical-stage biopharmaceutical company utilizing its proprietary Precision Timed Release™ (PTR™) drug delivery platform technology to build and advance a pipeline of next-generation pharmaceutical products, today announced that Shane J. Schaffer, Chairman and Chief Executive Officer, will present a company overview at the Aegis Capital Corp. Virtual Conference on February 24, 2022, at 10:30 a.m. ET.",2022-02-15 11:45:00+00:00,https://www.globenewswire.com/news-release/2022/02/15/2385030/0/en/Cingulate-to-Present-at-Aegis-Virtual-Conference.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,542,"['CINGW', 'CING']",CING,2022-02-15
Cingulate Inc. Reports Fourth Quarter and Full Year 2021 Results and Provides Clinical and Business Update,"Completed Initial Public Offering, Raising Gross Proceeds of $25.0 Million",2022-03-10 11:45:00+00:00,https://www.globenewswire.com/news-release/2022/03/10/2400693/0/en/Cingulate-Inc-Reports-Fourth-Quarter-and-Full-Year-2021-Results-and-Provides-Clinical-and-Business-Update.html,GlobeNewswire Inc.,0.06999999999999999,0.12333333333333334,neutral,0.06999999999999999,False,False,False,False,False,False,False,False,0.0,182,"['CINGW', 'CING']",CING,2022-03-10
Cingulate Presents at NobleCon18,"KANSAS CITY, Kan., April  26, 2022  (GLOBE NEWSWIRE) -- Cingulate Inc. (NASDAQ: CING), a clinical-stage biopharmaceutical company utilizing its proprietary Precision Timed Release™ (PTR™) drug delivery platform technology to build and advance a pipeline of next-generation pharmaceutical products, today announced that its Chairman and Chief Executive Officer, Shane J. Schaffer, recently presented a company overview at NobleCon18 - Noble Capital Markets’ Eighteenth Annual Investor Conference at the Hard Rock Hotel & Casino, Hollywood, Florida.",2022-04-26 16:27:00+00:00,https://www.globenewswire.com/news-release/2022/04/26/2429484/0/en/Cingulate-Presents-at-NobleCon18.html,GlobeNewswire Inc.,0.10277777777777776,0.5638888888888888,positive,0.10277777777777776,False,False,False,False,True,False,False,False,0.0,581,"['CINGW', 'CING']",CING,2022-04-26
Cingulate Inc. Reports First Quarter 2022 Results and Provides Clinical and Business Update,Announcement of First Dosage for Anxiety Candidate CTx-2103 to Extend the Application of the Precision Timed Release™ Platform (PTR™) Announcement of First Dosage for Anxiety Candidate CTx-2103 to Extend the Application of the Precision Timed Release™ Platform (PTR™),2022-05-12 20:15:00+00:00,https://www.globenewswire.com/news-release/2022/05/12/2442525/0/en/Cingulate-Inc-Reports-First-Quarter-2022-Results-and-Provides-Clinical-and-Business-Update.html,GlobeNewswire Inc.,0.25,0.3333333333333333,positive,0.25,False,False,False,False,True,False,False,False,0.0,360,"['CINGW', 'CING']",CING,2022-05-12
Cingulate to Present at H.C. Wainwright Global Investment Conference,"KANSAS CITY, Kan., May  18, 2022  (GLOBE NEWSWIRE) -- Cingulate Inc. (NASDAQ: CING), a clinical-stage biopharmaceutical company utilizing its proprietary Precision Timed Release™ (PTR™) drug delivery platform technology to build and advance a pipeline of next-generation pharmaceutical products, today announced that Chairman and Chief Executive Officer, Shane J. Schaffer, and Chief Medical Officer, Matthew Brams, M.D., will present a company overview at the H.C. Wainwright Global Investment Conference on Wednesday, May 25, 2022, from 3:00-3:30 p.m. ET, at the Fontainebleau Miami Beach Hotel, Miami, FL.",2022-05-18 21:20:00+00:00,https://www.globenewswire.com/news-release/2022/05/18/2446458/0/en/Cingulate-to-Present-at-H-C-Wainwright-Global-Investment-Conference.html,GlobeNewswire Inc.,0.0,0.0,neutral,0.0,False,False,False,False,True,False,False,False,0.0,678,"['CINGW', 'CING']",CING,2022-05-18
Cingulate Announces Complete Enrollment in Human Formulation Study of CTx-2103 for the Treatment of Anxiety Disorders,"Active Pharmaceutical Ingredient – Buspirone – One of the Most Widely Prescribed Agents in $5.5B U.S. Anxiety Market, Which Must be Taken Multiple Times Daily",2022-05-24 10:45:00+00:00,https://www.globenewswire.com/news-release/2022/05/24/2449119/0/en/Cingulate-Announces-Complete-Enrollment-in-Human-Formulation-Study-of-CTx-2103-for-the-Treatment-of-Anxiety-Disorders.html,GlobeNewswire Inc.,0.05238095238095238,0.2857142857142857,neutral,0.05238095238095238,False,False,False,False,False,False,False,False,0.0,277,"['CINGW', 'CING']",CING,2022-05-24
