date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-23,0.4,,1,0.4,0.0,0,0,1,0,0,0,0,0,195.0,ANAB
2021-04-28,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,254.0,ANAB
2021-05-04,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,ANAB
2021-06-22,0.0133,,1,0.0133,0.0,0,1,1,0,0,0,0,0,4325.0,ANAB
2021-08-09,0.0,0.0,2,0.0,0.0,1,0,1,0,1,0,0,0,366.0,ANAB
2021-08-17,0.0556,,1,0.0556,0.0,0,0,1,0,1,0,0,0,780.0,ANAB
2021-08-18,0.083,0.0532,2,0.083,0.0,0,0,2,0,1,0,0,0,1948.0,ANAB
2021-09-09,0.1,,1,0.1,0.0,0,0,0,0,1,0,0,0,701.0,ANAB
2021-10-02,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,906.0,ANAB
2021-10-25,0.0,,1,0.0,0.0,0,0,0,0,1,0,0,0,693.0,ANAB
2021-10-26,0.0455,,1,0.0455,0.0,0,0,1,0,1,0,0,0,2229.0,ANAB
2021-11-04,0.0682,0.0964,2,0.0682,0.0,1,0,0,0,0,0,0,0,172.0,ANAB
2021-11-16,0.1333,,1,0.1333,0.0,0,0,0,0,1,0,0,0,648.0,ANAB
2021-11-29,0.0,,1,0.0,0.0,0,0,0,0,1,0,1,0,437.0,ANAB
2022-01-07,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,227.0,ANAB
2022-01-11,0.0,0.0,2,0.0,0.0,0,0,1,0,0,0,0,0,221.0,ANAB
2022-01-12,0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,223.0,ANAB
2022-01-13,0.1958,,1,0.1958,0.0,0,0,0,0,0,0,0,0,262.0,ANAB
2022-01-14,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,177.0,ANAB
2022-01-19,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,232.0,ANAB
2022-01-20,0.1273,,1,0.1273,0.0,0,0,1,0,0,0,0,0,207.0,ANAB
2022-01-21,0.0752,0.1317,3,0.0763,0.0,0,0,0,0,0,0,0,0,218.3333,ANAB
2022-01-25,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,193.0,ANAB
2022-02-17,0.0371,,1,0.0371,0.0,1,0,0,0,1,0,0,0,264.0,ANAB
2022-03-07,0.0438,0.0619,2,0.0438,0.0,1,0,0,0,1,0,0,0,383.5,ANAB
2022-03-14,0.05,,1,0.05,0.0,0,0,1,0,1,0,0,0,608.0,ANAB
2022-03-15,-0.0733,0.1949,2,0.1378,0.0,1,0,2,0,0,0,1,0,1052.0,ANAB
2022-03-21,0.1481,,1,0.1481,0.0,0,0,0,0,1,0,1,0,720.0,ANAB
2022-03-22,0.0341,0.0843,2,0.0596,0.0,0,1,2,0,0,0,1,0,3434.0,ANAB
2022-04-26,0.1214,,1,0.1214,0.0,1,0,0,0,0,0,0,0,275.0,ANAB
2022-04-27,0.1515,,1,0.1515,0.0,0,0,0,0,1,0,0,0,719.0,ANAB
2022-04-28,0.0691,,1,0.0691,0.0,1,0,1,0,0,0,1,0,1973.0,ANAB
2022-05-04,0.0833,0.1179,2,0.0833,0.0,1,0,0,0,0,0,0,0,357.5,ANAB
2022-06-02,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,588.0,ANAB
2022-07-08,0.1571,,1,0.1571,0.0,1,0,0,0,0,0,0,0,284.0,ANAB
2022-08-05,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,534.0,ANAB
2022-08-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,259.0,ANAB
2022-08-31,0.22,,1,0.22,0.0,0,0,1,0,0,0,0,0,673.0,ANAB
2022-09-01,-0.0289,,1,0.0289,0.0,0,1,1,0,0,0,0,0,5922.0,ANAB
2022-09-02,0.1318,,1,0.1318,0.0,0,0,0,0,0,0,0,0,601.0,ANAB
2022-09-13,0.1894,0.2978,2,0.2106,0.0,0,1,2,0,0,0,0,0,3054.5,ANAB
2022-09-19,0.0917,,1,0.0917,0.0,0,1,0,0,0,0,0,0,517.0,ANAB
2022-10-06,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,249.0,ANAB
2022-10-13,0.0857,,1,0.0857,0.0,0,1,0,0,0,0,0,0,153.0,ANAB
2022-11-01,-0.0107,,1,0.0107,0.0,0,1,1,0,0,0,0,0,5595.0,ANAB
2022-11-08,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,271.0,ANAB
2022-11-09,0.2649,0.3325,2,0.2649,0.0,0,0,0,0,0,0,1,0,698.0,ANAB
2022-11-21,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,501.0,ANAB
2022-12-02,0.2904,,1,0.2904,0.0,0,0,0,0,0,0,0,0,1045.0,ANAB
2023-01-05,0.1487,,1,0.1487,0.0,0,0,0,0,0,0,0,0,830.0,ANAB
2023-01-06,0.0873,0.0942,3,0.1009,0.0,2,2,1,1,1,0,0,0,4605.6667,ANAB
2023-01-13,0.0894,,1,0.0894,0.0,0,0,0,0,0,0,1,0,869.0,ANAB
2023-02-22,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,ANAB
2023-02-27,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,472.0,ANAB
2023-03-01,0.0833,0.1443,3,0.0833,0.0,3,0,0,0,0,0,0,0,262.3333,ANAB
2023-03-27,0.2919,,1,0.2919,0.0,0,0,0,0,0,0,0,0,1196.0,ANAB
2023-03-28,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,256.0,ANAB
2023-04-06,0.55,,1,0.55,0.0,0,0,0,0,0,0,1,0,456.0,ANAB
2023-04-14,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,310.0,ANAB
2023-04-26,-0.0029,,1,0.0029,0.0,1,0,0,0,0,0,0,0,259.0,ANAB
2023-04-27,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,254.0,ANAB
2023-05-02,0.0524,,1,0.0524,0.0,0,0,0,0,0,0,0,0,867.0,ANAB
2023-05-04,0.0975,,1,0.0975,0.0,1,0,0,0,0,0,0,0,388.0,ANAB
2023-05-11,0.0833,0.1443,3,0.0833,0.0,2,0,0,0,0,0,0,0,300.3333,ANAB
2023-05-20,0.0,,1,0.0,0.0,1,0,0,0,0,1,0,0,210.0,ANAB
2023-05-22,0.0315,,1,0.0315,0.0,0,1,1,0,0,0,0,0,4359.0,ANAB
2023-05-30,0.1875,,1,0.1875,0.0,0,0,0,0,0,0,1,0,468.0,ANAB
2023-07-31,0.1763,0.074,2,0.1763,0.0,0,1,1,0,0,1,0,0,1466.5,ANAB
2023-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,281.0,ANAB
2023-08-07,0.0625,0.0884,2,0.0625,0.0,1,0,1,0,0,0,0,0,310.5,ANAB
2023-09-12,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,472.0,ANAB
2023-09-18,0.5,,1,0.5,0.0,0,0,0,0,0,0,1,0,354.0,ANAB
2023-10-09,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,443.0,ANAB
2023-10-11,0.1389,,1,0.1389,0.0,0,0,0,0,0,0,0,0,650.0,ANAB
2023-11-01,0.125,,1,0.125,0.0,0,0,0,0,0,0,1,0,461.0,ANAB
2023-11-02,0.125,,1,0.125,0.0,0,0,0,0,0,0,0,0,373.0,ANAB
2023-11-07,0.45,,1,0.45,0.0,0,0,1,0,0,0,0,0,371.0,ANAB
2023-11-14,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,392.0,ANAB
2023-11-17,0.25,0.3536,2,0.25,0.0,0,0,1,0,0,0,0,0,234.0,ANAB
2023-11-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,252.0,ANAB
2023-11-22,-0.1369,0.0931,2,0.1369,0.0,0,0,2,0,0,0,0,0,230.5,ANAB
2023-11-23,-0.1556,,1,0.1556,0.0,0,0,1,0,0,0,0,0,260.0,ANAB
2023-11-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,190.0,ANAB
2023-11-27,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,704.0,ANAB
2023-12-07,0.0812,,1,0.0812,0.0,1,0,0,0,0,0,0,0,382.0,ANAB
2024-01-09,0.0,0.0,2,0.0,0.0,1,0,0,0,0,0,0,0,203.5,ANAB
2024-01-31,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,387.0,ANAB
2024-02-12,0.1689,,1,0.1689,0.0,1,0,0,0,0,0,0,0,341.0,ANAB
2024-02-19,0.1689,,1,0.1689,0.0,1,0,0,0,0,0,0,0,297.0,ANAB
2024-02-28,0.0371,,1,0.0371,0.0,1,1,0,0,0,0,0,0,251.0,ANAB
2024-02-29,0.1607,0.1263,2,0.1607,0.0,1,0,0,0,0,0,0,0,355.0,ANAB
2024-03-11,0.085,0.1202,2,0.085,0.0,1,0,0,0,0,0,0,0,330.0,ANAB
2024-03-12,0.1712,,1,0.1712,0.0,0,0,0,0,0,0,0,0,818.0,ANAB
2024-03-14,0.0441,0.1791,3,0.136,0.0,2,1,1,0,0,0,0,0,259.0,ANAB
2024-04-01,-0.006,,1,0.006,0.0,0,1,0,0,1,0,0,0,1721.0,ANAB
2024-04-09,0.0611,,1,0.0611,0.0,1,0,0,0,0,0,0,0,187.0,ANAB
2024-04-11,0.0577,0.0454,2,0.0577,0.0,1,1,1,0,0,0,0,0,1274.0,ANAB
2024-04-12,0.2288,,1,0.2288,0.0,0,0,0,0,0,0,0,0,139.0,ANAB
2024-05-01,0.1407,,1,0.1407,0.0,1,0,0,0,0,0,0,0,284.0,ANAB
2024-05-02,0.0726,,1,0.0726,0.0,1,0,0,0,0,0,0,0,256.0,ANAB
2024-05-06,-0.025,,1,0.025,0.0,1,0,0,0,1,0,0,0,254.0,ANAB
2024-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,186.0,ANAB
2024-05-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,ANAB
