date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2022-07-01,0.1005,,1,0.1005,0.0,0,1,0,0,0,0,1,0,2932.0,ADSE
2022-10-18,0.3,,1,0.3,0.0,0,1,1,0,0,0,0,0,1243.0,ADSE
2023-01-04,-0.0171,,1,0.0171,0.0,0,1,1,0,0,0,0,0,10297.0,ADSE
2023-04-12,-0.0181,,1,0.0181,0.0,0,1,1,0,0,0,0,0,7741.0,ADSE
2023-05-11,0.1952,,1,0.1952,0.0,1,1,1,0,1,0,0,0,2440.0,ADSE
2023-05-12,0.0219,,1,0.0219,0.0,0,1,1,0,0,0,0,0,4603.0,ADSE
2023-05-22,0.138,,1,0.138,0.0,1,1,0,0,0,1,0,0,2194.0,ADSE
2023-06-05,0.275,,1,0.275,0.0,0,0,0,0,0,0,0,0,178.0,ADSE
2023-06-06,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,200.0,ADSE
2023-06-22,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,210.0,ADSE
2024-02-06,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,206.0,ADSE
2024-02-22,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,186.0,ADSE
2024-03-04,0.0872,,1,0.0872,0.0,1,0,0,0,1,0,0,0,1166.0,ADSE
2024-05-03,-0.15,0.1945,2,0.15,0.0,1,1,1,0,0,0,0,0,213.0,ADSE
2024-09-27,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,270.0,ADSE
