date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-13,0.2083,,1,0.2083,0.0,0,0,1,0,0,0,0,0,1112.0,BTBT
2021-05-19,0.2044,0.2073,7,0.2044,0.0,5,0,4,1,1,0,0,0,1107.8571,BTBT
2021-05-20,0.2954,0.1348,3,0.2954,0.0,2,1,1,1,2,0,0,0,1085.3333,BTBT
2021-05-24,0.0267,,1,0.0267,0.0,0,0,1,0,0,0,0,0,1107.0,BTBT
2021-05-25,0.45,,1,0.45,0.0,0,0,0,0,0,0,0,0,619.0,BTBT
2021-05-26,0.1281,0.1352,4,0.1309,0.0,1,2,1,0,0,1,0,0,1126.5,BTBT
2021-05-27,0.2301,0.1971,4,0.2301,0.0,2,2,1,0,1,0,0,0,1193.0,BTBT
2021-05-28,0.4397,0.0145,2,0.4397,0.0,2,0,0,0,1,0,0,0,968.0,BTBT
2021-06-09,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,1,0,116.0,BTBT
2021-06-14,0.1,,1,0.1,0.0,0,1,0,0,0,0,0,0,232.0,BTBT
2021-07-15,0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,235.0,BTBT
2021-07-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,96.0,BTBT
2021-07-26,0.2383,0.3167,3,0.3216,0.0,0,2,0,0,0,0,0,0,260.0,BTBT
2021-07-28,0.75,,1,0.75,0.0,0,1,0,0,0,0,0,0,288.0,BTBT
2021-07-29,0.3512,,1,0.3512,0.0,0,1,0,0,0,0,0,0,276.0,BTBT
2021-07-30,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,126.0,BTBT
2021-07-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,BTBT
2021-08-02,0.6339,,1,0.6339,0.0,0,1,0,0,0,0,0,0,283.0,BTBT
2021-08-04,0.1733,0.2451,2,0.1733,0.0,0,1,0,0,0,0,0,0,187.5,BTBT
2021-08-05,0.1196,0.0218,2,0.1196,0.0,0,1,0,0,0,0,0,0,248.5,BTBT
2021-08-07,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,194.0,BTBT
2021-08-14,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,180.0,BTBT
2021-08-20,0.0321,0.1869,2,0.1321,0.0,0,1,0,0,0,0,1,0,213.5,BTBT
2021-08-23,0.1891,0.2276,2,0.1891,0.0,2,0,0,0,1,0,0,0,860.0,BTBT
2021-08-27,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,146.0,BTBT
2021-09-08,0.1875,0.0177,2,0.1875,0.0,0,0,0,0,0,0,0,0,186.5,BTBT
2021-09-14,0.2056,,1,0.2056,0.0,0,1,0,0,0,0,1,0,712.0,BTBT
2021-10-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,137.0,BTBT
2021-10-09,0.3182,,1,0.3182,0.0,0,1,0,0,1,0,0,0,224.0,BTBT
2021-10-12,0.09,,1,0.09,0.0,1,1,0,0,0,0,0,0,971.0,BTBT
2021-10-15,0.1562,,1,0.1562,0.0,0,0,0,0,0,0,0,0,119.0,BTBT
2021-10-18,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,153.0,BTBT
2021-11-01,0.0106,0.0883,2,0.0624,0.0,1,1,0,0,0,0,0,0,578.0,BTBT
2021-11-04,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,79.0,BTBT
2021-11-08,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,BTBT
2021-11-13,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,78.0,BTBT
2021-11-15,0.0517,,1,0.0517,0.0,1,1,0,0,0,0,0,0,929.0,BTBT
2021-11-19,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,154.0,BTBT
2021-12-22,0.1525,,1,0.1525,0.0,0,1,0,0,0,0,0,0,472.0,BTBT
2021-12-28,-0.0778,,1,0.0778,0.0,0,0,0,0,0,0,0,0,169.0,BTBT
2021-12-30,0.0511,,1,0.0511,0.0,0,0,1,0,1,0,1,0,1781.0,BTBT
2022-01-03,-0.05,,1,0.05,0.0,0,0,0,0,0,0,0,0,746.0,BTBT
2022-01-14,-0.0381,,1,0.0381,0.0,0,0,0,0,0,0,0,0,160.0,BTBT
2022-01-15,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,BTBT
2022-01-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,85.0,BTBT
2022-01-26,-0.0333,,1,0.0333,0.0,0,0,1,0,0,0,0,0,133.0,BTBT
2022-01-31,0.244,0.3117,3,0.244,0.0,0,1,0,0,0,0,0,0,193.6667,BTBT
2022-02-04,0.0888,0.1256,2,0.0888,0.0,0,1,0,0,0,0,0,0,205.5,BTBT
2022-02-07,0.29,,1,0.29,0.0,0,0,0,0,0,0,0,0,154.0,BTBT
2022-02-08,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,516.0,BTBT
2022-02-11,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,258.0,BTBT
2022-02-14,0.1402,,1,0.1402,0.0,0,1,0,0,0,0,0,0,254.0,BTBT
2022-02-15,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,133.0,BTBT
2022-02-28,0.2679,,1,0.2679,0.0,0,1,0,0,0,0,0,0,278.0,BTBT
2022-03-09,0.7,,1,0.7,0.0,0,0,1,0,0,0,0,0,89.0,BTBT
2022-03-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,97.0,BTBT
2022-05-11,0.375,,1,0.375,0.0,0,1,0,0,0,0,0,0,292.0,BTBT
2022-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,142.0,BTBT
2022-06-06,0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,563.0,BTBT
2022-06-13,-0.0233,,1,0.0233,0.0,0,0,0,0,0,0,0,0,124.0,BTBT
2022-06-21,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,130.0,BTBT
2022-06-22,-0.1944,,1,0.1944,0.0,0,0,0,0,0,0,0,0,274.0,BTBT
2022-07-20,0.1907,,1,0.1907,0.0,1,1,0,0,0,0,0,0,2819.0,BTBT
2022-07-22,0.4167,,1,0.4167,0.0,0,1,0,0,0,0,0,0,266.0,BTBT
2022-08-04,0.25,,1,0.25,0.0,0,1,0,0,0,0,0,0,262.0,BTBT
2022-08-11,0.0,,1,0.0,0.0,1,0,0,0,1,0,0,0,285.0,BTBT
