date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,BSVN
2021-05-26,0.1407,,1,0.1407,0.0,1,0,0,0,0,0,0,0,274.0,BSVN
2021-07-22,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,237.0,BSVN
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,BSVN
2021-08-04,0.15,,1,0.15,0.0,1,0,0,0,0,0,0,0,201.0,BSVN
2021-08-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,234.0,BSVN
2021-09-01,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,172.0,BSVN
2021-09-21,0.0833,,1,0.0833,0.0,1,1,0,0,0,0,0,0,249.0,BSVN
2021-10-14,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,237.0,BSVN
2021-10-29,0.2111,,1,0.2111,0.0,0,1,0,0,0,0,0,0,156.0,BSVN
2021-11-01,0.224,,1,0.224,0.0,0,0,0,0,0,0,0,0,202.0,BSVN
2021-11-03,0.0922,,1,0.0922,0.0,1,1,0,0,0,0,0,0,231.0,BSVN
2022-01-04,0.2333,,1,0.2333,0.0,1,1,0,0,0,0,0,0,313.0,BSVN
2022-01-05,0.2458,,1,0.2458,0.0,1,0,0,0,0,0,0,0,172.0,BSVN
2022-01-21,0.1352,0.1387,2,0.1352,0.0,2,2,0,0,0,0,0,0,268.0,BSVN
2022-01-26,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,253.0,BSVN
2022-01-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,264.0,BSVN
2022-01-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,226.0,BSVN
2022-04-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,235.0,BSVN
2022-04-29,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,191.0,BSVN
2022-05-16,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,178.0,BSVN
2022-05-20,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,218.0,BSVN
2022-06-20,0.17,,1,0.17,0.0,1,0,0,0,0,0,0,0,252.0,BSVN
2022-07-21,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,268.0,BSVN
2022-07-22,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,248.0,BSVN
2022-07-25,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,238.0,BSVN
2022-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,239.0,BSVN
2022-07-27,0.25,,1,0.25,0.0,1,0,0,0,0,0,0,0,233.0,BSVN
2022-10-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BSVN
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,BSVN
2022-11-03,0.1583,,1,0.1583,0.0,0,1,0,0,0,0,0,0,128.0,BSVN
2022-11-10,0.1444,,1,0.1444,0.0,0,0,0,0,0,0,0,0,146.0,BSVN
2022-11-17,-0.0062,,1,0.0062,0.0,0,0,1,0,0,0,0,0,182.0,BSVN
2022-11-22,0.0,,1,0.0,0.0,0,0,0,0,0,1,0,0,186.0,BSVN
2022-11-25,-0.15,,1,0.15,0.0,0,0,0,0,0,1,0,0,188.0,BSVN
2022-11-28,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,228.0,BSVN
2022-12-02,0.0995,0.0832,2,0.0995,0.0,0,2,0,0,0,0,0,0,134.0,BSVN
2022-12-05,0.1364,,1,0.1364,0.0,0,1,0,0,0,1,0,0,190.0,BSVN
