date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,125.0,BILI
2021-04-25,0.1339,,1,0.1339,0.0,1,1,0,0,0,0,0,0,246.0,BILI
2021-04-26,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,499.0,BILI
2021-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,47.0,BILI
2021-05-06,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,260.0,BILI
2021-05-10,-0.0125,,1,0.0125,0.0,0,0,0,0,0,0,0,0,127.0,BILI
2021-05-11,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,136.0,BILI
2021-05-13,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,242.0,BILI
2021-05-14,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,111.0,BILI
2021-05-16,0.1071,,1,0.1071,0.0,0,0,0,0,0,0,0,0,252.0,BILI
2021-06-01,0.5,,1,0.5,0.0,1,0,0,0,0,0,0,0,482.0,BILI
2021-06-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,102.0,BILI
2021-06-16,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,184.0,BILI
2021-06-23,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,92.0,BILI
2021-06-27,0.375,,1,0.375,0.0,0,0,0,0,0,0,0,0,255.0,BILI
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,110.0,BILI
2021-07-09,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,152.0,BILI
2021-07-10,0.4438,,1,0.4438,0.0,0,0,0,0,0,0,0,0,234.0,BILI
2021-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,102.0,BILI
2021-07-26,-0.0333,0.1886,2,0.1333,0.0,0,0,1,0,0,0,0,0,154.0,BILI
2021-07-27,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,210.0,BILI
