date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-27,0.3035,0.259,7,0.3035,0.0,5,0,5,0,1,0,0,0,1142.2857,ALDX
2021-04-28,0.2512,0.1976,5,0.2512,0.0,3,1,1,1,1,0,1,0,1287.6,ALDX
2021-04-29,0.3017,0.2805,2,0.3017,0.0,1,1,0,0,0,0,0,0,1626.0,ALDX
2021-05-04,0.2071,,1,0.2071,0.0,1,0,0,0,0,0,0,0,161.0,ALDX
2021-05-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,118.0,ALDX
2021-07-21,0.35,,1,0.35,0.0,0,0,1,0,0,0,0,0,187.0,ALDX
2021-08-01,0.0725,,1,0.0725,0.0,1,0,1,0,1,0,0,0,3441.0,ALDX
2021-08-05,0.0741,,1,0.0741,0.0,0,1,1,0,1,0,1,0,4037.0,ALDX
2021-08-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,117.0,ALDX
2021-10-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,122.0,ALDX
2021-11-11,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,175.0,ALDX
2021-12-15,-0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,186.0,ALDX
2021-12-21,0.1364,,1,0.1364,0.0,0,0,1,0,0,0,0,0,2091.0,ALDX
2021-12-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,186.0,ALDX
2021-12-29,0.0143,,1,0.0143,0.0,0,0,1,0,0,0,0,0,233.0,ALDX
2022-03-17,0.1222,,1,0.1222,0.0,0,0,1,0,1,0,0,1,1507.0,ALDX
2022-03-18,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,121.0,ALDX
2022-03-29,0.0677,,1,0.0677,0.0,1,0,1,0,0,0,1,0,2375.0,ALDX
2022-05-05,0.1529,,1,0.1529,0.0,0,0,1,0,1,0,0,0,1587.0,ALDX
