date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-11-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,HOLX
2021-04-23,0.1889,0.2715,3,0.1889,0.0,2,0,2,0,0,0,0,0,222.3333,HOLX
2021-04-26,0.0477,0.0032,2,0.0477,0.0,1,0,1,0,1,0,0,0,218.5,HOLX
2021-04-27,0.1247,0.145,2,0.1247,0.0,2,0,1,0,1,0,0,0,188.0,HOLX
2021-04-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,241.0,HOLX
2021-04-29,0.2831,0.2148,5,0.2831,0.0,3,1,3,0,0,0,0,0,1037.8,HOLX
2021-04-30,0.1562,,1,0.1562,0.0,1,1,0,0,0,0,0,0,3130.0,HOLX
2021-05-04,-0.1278,0.241,3,0.1667,0.0,1,0,0,0,1,0,0,0,149.0,HOLX
2021-05-08,-0.4,,1,0.4,0.0,0,0,0,0,0,0,0,0,139.0,HOLX
2021-05-12,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,192.0,HOLX
2021-05-24,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,182.0,HOLX
2021-05-27,0.1182,,1,0.1182,0.0,0,0,1,0,0,0,0,0,166.0,HOLX
2021-05-28,-0.0519,,1,0.0519,0.0,1,0,0,0,0,0,0,0,195.0,HOLX
2021-06-09,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,175.0,HOLX
2021-06-10,0.0455,,1,0.0455,0.0,0,0,0,0,0,0,0,0,213.0,HOLX
2021-06-11,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,170.0,HOLX
2021-06-17,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,163.0,HOLX
2021-06-22,0.25,,1,0.25,0.0,0,1,0,0,0,0,1,0,251.0,HOLX
2021-06-23,0.1333,,1,0.1333,0.0,0,0,0,0,0,0,0,0,162.0,HOLX
2021-06-24,0.0,,1,0.0,0.0,0,0,0,0,0,0,1,0,236.0,HOLX
2021-06-29,0.1729,,1,0.1729,0.0,0,0,0,0,0,0,0,0,178.0,HOLX
