date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-10,0.1806,0.2493,4,0.1806,0.0,2,1,1,0,1,0,0,0,706.5,CEVA
2021-05-11,0.2296,,1,0.2296,0.0,1,1,1,1,1,0,0,0,2470.0,CEVA
2021-05-17,0.0508,,1,0.0508,0.0,0,0,0,0,0,0,0,0,139.0,CEVA
2021-06-23,0.0223,,1,0.0223,0.0,0,1,1,0,0,0,0,0,3841.0,CEVA
2021-08-02,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,252.0,CEVA
2021-08-09,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,170.5,CEVA
2021-08-20,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,169.0,CEVA
2021-08-29,0.2,0.0,2,0.2,0.0,0,0,0,0,0,0,0,0,183.5,CEVA
2021-11-02,0.0714,,1,0.0714,0.0,1,0,0,0,0,0,0,0,222.0,CEVA
2021-11-09,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,176.0,CEVA
2021-12-16,0.1723,0.1099,2,0.1723,0.0,1,0,0,0,1,0,0,0,129.0,CEVA
2022-02-08,0.0371,,1,0.0371,0.0,1,0,0,0,0,0,0,0,230.0,CEVA
2022-02-15,0.0,0.0,2,0.0,0.0,2,0,0,0,0,0,0,0,170.5,CEVA
2022-02-16,-0.0156,,1,0.0156,0.0,0,1,0,0,0,0,0,0,2835.0,CEVA
2022-03-09,0.1233,,1,0.1233,0.0,1,0,0,0,0,0,0,0,176.0,CEVA
2022-05-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,273.0,CEVA
2022-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,218.0,CEVA
2022-05-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,102.0,CEVA
2022-05-19,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,216.0,CEVA
2022-06-03,0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,205.0,CEVA
2022-06-05,0.1714,,1,0.1714,0.0,0,1,0,0,0,0,0,0,91.0,CEVA
2022-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,220.0,CEVA
2022-08-11,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,101.0,CEVA
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,237.0,CEVA
2022-11-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,225.0,CEVA
2022-11-10,0.6,,1,0.6,0.0,0,0,0,0,0,0,0,0,395.0,CEVA
2022-12-02,0.3458,,1,0.3458,0.0,1,0,1,0,0,0,0,0,1191.0,CEVA
2023-02-07,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,256.0,CEVA
2023-02-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CEVA
2023-05-10,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,228.0,CEVA
2023-05-11,0.1792,,1,0.1792,0.0,0,0,0,1,1,0,0,0,777.0,CEVA
2023-08-03,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,234.0,CEVA
2023-08-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,235.0,CEVA
2023-08-10,-0.0094,0.1027,3,0.0738,0.0,1,1,2,0,0,0,0,0,2058.3333,CEVA
2023-08-26,0.1067,,1,0.1067,0.0,1,0,0,0,0,0,0,0,231.0,CEVA
2023-09-17,0.069,,1,0.069,0.0,0,0,0,0,0,0,0,0,195.0,CEVA
2023-10-18,0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,234.0,CEVA
2023-11-08,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,240.0,CEVA
2023-12-02,0.0417,,1,0.0417,0.0,0,0,0,0,0,0,0,0,181.0,CEVA
2024-02-14,0.1363,0.1325,3,0.1424,0.0,3,0,1,0,1,0,2,0,1204.3333,CEVA
2024-03-02,-0.0625,,1,0.0625,0.0,0,0,0,0,0,0,0,0,173.0,CEVA
2024-04-09,0.3,,1,0.3,0.0,0,0,0,0,0,0,0,0,168.0,CEVA
2024-05-09,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,236.0,CEVA
2024-08-29,-0.0333,,1,0.0333,0.0,0,0,0,0,0,0,0,0,363.0,CEVA
2024-11-05,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,304.0,CEVA
