date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-05-24,0.244,,1,0.244,0.0,1,1,0,0,1,0,0,0,2336.0,ANEB
2021-08-13,0.1644,,1,0.1644,0.0,1,1,0,0,0,0,1,0,1955.0,ANEB
2021-09-23,-0.0063,,1,0.0063,0.0,1,0,0,0,1,0,1,0,796.0,ANEB
2021-10-31,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,176.0,ANEB
2022-02-11,0.1967,,1,0.1967,0.2,1,0,0,0,1,0,1,1,4566.0,ANEB
2022-06-24,0.1199,0.0425,2,0.1199,0.0,1,1,1,0,0,1,0,1,2143.5,ANEB
2022-07-05,0.1087,0.0332,2,0.1087,0.0,0,1,2,0,0,0,0,0,1681.0,ANEB
2022-07-14,0.131,,1,0.131,0.0,0,0,0,0,0,0,0,0,1909.0,ANEB
2022-07-15,0.176,,1,0.176,0.0,0,0,0,0,0,0,0,0,2607.0,ANEB
2022-07-27,0.0047,,1,0.0047,0.0,0,1,1,0,0,0,0,0,3800.0,ANEB
2022-10-03,0.3006,,1,0.3006,0.0,1,1,0,0,0,0,0,0,1904.0,ANEB
2022-10-04,0.1289,,1,0.1289,0.0,1,1,1,1,0,0,0,0,2902.0,ANEB
2022-10-25,0.3159,,1,0.3159,0.0,0,1,1,0,0,0,0,0,1912.0,ANEB
2022-11-02,0.114,,1,0.114,0.0,1,1,1,0,1,0,0,0,3265.0,ANEB
2022-12-06,0.1984,,1,0.1984,0.0,1,1,0,1,0,0,0,0,2131.0,ANEB
2022-12-19,0.315,,1,0.315,0.0,0,1,0,0,0,1,1,0,2833.0,ANEB
2023-01-30,0.0288,,1,0.0288,0.0,1,1,0,0,1,0,0,0,1970.0,ANEB
2023-03-07,0.1508,,1,0.1508,0.0,1,1,1,0,1,0,0,0,1965.0,ANEB
2023-05-19,-0.0644,,1,0.0644,0.0,1,1,0,0,0,0,0,0,370.0,ANEB
2023-05-24,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,217.0,ANEB
2023-06-12,-0.0083,,1,0.0083,0.0,0,0,1,0,0,0,0,0,221.0,ANEB
2023-08-22,0.3515,,1,0.3515,0.0,0,0,1,0,0,0,0,0,225.0,ANEB
2023-09-18,0.1369,0.2215,2,0.1566,0.0,0,2,1,0,0,0,1,0,3401.0,ANEB
2023-10-03,0.15,,1,0.15,0.0,0,0,1,0,0,0,0,0,194.0,ANEB
2023-10-17,0.1989,,1,0.1989,0.0,0,1,1,1,0,0,0,0,1596.0,ANEB
2023-10-19,0.05,,1,0.05,0.0,0,0,1,0,0,0,0,0,195.0,ANEB
