title,description,published_utc,article_url,publisher,sentiment_polarity,sentiment_subjectivity,sentiment_label,sentiment_confidence,keywords_earnings,keywords_acquisition,keywords_regulation,keywords_partnership,keywords_product,keywords_financial,keywords_leadership,keywords_lawsuit,urgency_score,text_length,tickers,ticker,date
Factors That Hold Key to Columbia Sportswear (COLM) Q1 Earnings,Columbia Sportswear's (COLM) first-quarter results are likely to reflect gains from enhancement of digital capabilities and expansion of direct-to-consumer operations globally.,2021-04-26 12:50:00+00:00,http://www.zacks.com/stock/news/1456084/factors-that-hold-key-to-columbia-sportswear-colm-q1-earnings?cid=CS-ZC-FT-analyst_blog|earnings_preview-1456084,Zacks Investment Research,0.0,0.5,neutral,0.0,True,False,False,False,False,False,False,False,0.0,241,"['COLM', 'ANF', 'DDS', 'WWW']",COLM,2021-04-26
Columbia Sportswear (COLM) Beats Q1 Earnings and Revenue Estimates,"Columbia Sportswear (COLM) delivered earnings and revenue surprises of 154.55% and 7.25%, respectively, for the quarter ended March 2021. Do the numbers hold clues to what lies ahead for the stock?",2021-04-29 22:15:12+00:00,http://www.zacks.com/stock/news/1475434/columbia-sportswear-colm-beats-q1-earnings-and-revenue-estimates?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_4-1475434,Zacks Investment Research,0.0,0.1,neutral,0.0,True,False,False,False,False,False,False,False,0.0,265,['COLM'],COLM,2021-04-29
Columbia Sportswear (COLM) Q1 2021 Earnings Call Transcript,"COLM earnings call for the period ending March 31, 2021.",2021-04-30 02:01:19+00:00,https://www.fool.com/earnings/call-transcripts/2021/04/29/columbia-sportswear-colm-q1-2021-earnings-call-tra/?source=iedfolrf0000001,The Motley Fool,0.0,0.0,neutral,0.0,True,False,False,False,False,False,False,False,0.0,117,['COLM'],COLM,2021-04-30
"Columbia Sportswear (COLM) Tops Q1 Earnings Estimates, Ups View","Columbia Sportswear's (COLM) first-quarter 2021 results reflect sales growth across all regions, channels and categories. Management raises 2021 guidance.",2021-04-30 12:22:00+00:00,http://www.zacks.com/stock/news/1478592/columbia-sportswear-colm-tops-q1-earnings-estimates-ups-view?cid=CS-ZC-FT-analyst_blog|earnings_article-1478592,Zacks Investment Research,0.0,0.0,neutral,0.0,True,False,False,False,False,False,True,False,0.0,219,"['COLM', 'RL', 'CROX', 'GIII']",COLM,2021-04-30
Columbia Sportswear (COLM) Upgraded to Strong Buy: Here's Why,"Columbia Sportswear (COLM) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",2021-05-04 16:00:07+00:00,http://www.zacks.com/stock/news/1499540/columbia-sportswear-colm-upgraded-to-strong-buy-heres-why?cid=CS-ZC-FT-tale_of_the_tape|yseop_template_12_zacks_rank_upgrade-1499540,Zacks Investment Research,0.0833333333333333,0.6533333333333333,neutral,0.0833333333333333,True,True,False,False,False,False,False,False,0.0,260,['COLM'],COLM,2021-05-04
2 Top Retail Stocks to Buy in May After Tech Pullback,"As more states and cities reopen and the U.S. vaccine effort continues, investors might want to capitalize on pent-up consumer spending. Here are two highly-ranked Zacks stocks that fit the bill...",2021-05-04 23:32:00+00:00,http://www.zacks.com/stock/news/1501257/2-top-retail-stocks-to-buy-in-may-after-tech-pullback?cid=CS-ZC-FT-stocks_in_the_news|investment_ideas-1501257,Zacks Investment Research,0.4666666666666666,0.4666666666666666,positive,0.4666666666666666,False,True,False,False,False,False,False,False,0.0,252,"['TGT', 'VFC', 'COLM', 'AMZN', 'AAPL', 'LULU', 'SONO', 'SHOP', 'GOOS', 'SPOT', 'PTON']",COLM,2021-05-04
4 Stocks to Tap the Rebounding Apparel Industry,"Invest in stocks like G-III Apparel (GIII), Columbia Sportswear (COLM), Gildan Activewear (GIL) & Kontoor Brands (KTB) as the apparel industry is set to bounce back from pandemic-related woes.",2021-05-06 10:53:00+00:00,http://www.zacks.com/stock/news/1509404/4-stocks-to-tap-the-rebounding-apparel-industry?cid=CS-ZC-FT-analyst_blog|investment_ideas-1509404,Zacks Investment Research,0.0,0.0,neutral,0.0,False,False,False,False,False,False,False,False,0.0,241,"['COLM', 'GIII', 'GIL', 'KTB']",COLM,2021-05-06
Top Ranked Growth Stocks to Buy for May 7th,Top Ranked Growth Stocks to Buy for May 7th,2021-05-07 13:42:00+00:00,http://www.zacks.com/commentary/1515640/top-ranked-growth-stocks-to-buy-for-may-7th?cid=CS-ZC-FT-zacks_1_rank_additions-1515640,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,88,"['MTSI', 'HRI', 'COLM']",COLM,2021-05-07
"Hanesbrands' (HBI) Q1 Earnings Beat Estimates, Sales Grow Y/Y",Hanesbrands' (HBI) first-quarter 2021 results reflect sales and earnings increase on growth across all segments. Management unveils its Full Potential plan.,2021-05-11 15:09:00+00:00,http://www.zacks.com/stock/news/1535752/hanesbrands-hbi-q1-earnings-beat-estimates-sales-grow-y-y?cid=CS-ZC-FT-analyst_blog|earnings_article-1535752,Zacks Investment Research,0.175,0.775,positive,0.175,True,False,False,False,False,False,True,False,0.0,219,"['COLM', 'RL', 'HBI', 'CROX']",COLM,2021-05-11
Top Ranked Growth Stocks to Buy for May 11th,Top Ranked Growth Stocks to Buy for May 11th,2021-05-11 16:42:00+00:00,http://www.zacks.com/commentary/1536168/top-ranked-growth-stocks-to-buy-for-may-11th?cid=CS-ZC-FT-zacks_1_rank_additions-1536168,Zacks Investment Research,0.5,0.5,positive,0.5,False,True,False,False,False,False,False,False,0.0,90,"['HRI', 'GIL', 'COLM']",COLM,2021-05-11
