date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2024-03-06,0.1167,,1,0.1167,0.0,0,0,0,0,1,0,0,0,606.0,ARQ
2024-03-12,0.0875,,1,0.0875,0.0,1,0,0,0,0,0,0,0,345.0,ARQ
2024-03-13,0.1131,0.0274,2,0.1131,0.0,2,1,0,0,1,0,0,0,1685.0,ARQ
2024-03-14,0.2467,,1,0.2467,0.0,0,0,0,0,0,0,0,0,186.0,ARQ
2024-03-18,0.0758,,1,0.0758,0.0,1,0,1,0,0,0,0,0,204.0,ARQ
2024-03-19,0.0713,0.2499,4,0.2088,0.0,1,1,2,0,0,0,0,0,360.5,ARQ
2024-04-01,0.2976,,1,0.2976,0.0,0,0,0,0,0,0,0,0,241.0,ARQ
2024-04-03,0.1749,,1,0.1749,0.0,0,0,1,0,0,0,1,0,996.0,ARQ
2024-04-04,0.1528,0.0746,2,0.1528,0.0,1,0,1,0,0,0,0,0,247.0,ARQ
2024-04-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,179.0,ARQ
2024-04-22,0.1833,0.1179,2,0.1833,0.0,1,0,1,0,0,0,0,0,219.5,ARQ
2024-04-25,0.0792,,1,0.0792,0.0,1,1,0,0,0,0,0,0,223.0,ARQ
2024-04-26,0.0396,0.0686,3,0.0396,0.0,1,1,0,0,0,0,0,0,211.0,ARQ
2024-04-29,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,216.0,ARQ
2024-05-01,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,257.0,ARQ
2024-05-02,-0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,210.0,ARQ
2024-05-07,0.2,,1,0.2,0.0,1,0,0,0,0,0,0,0,162.0,ARQ
2024-05-08,0.1505,0.1149,4,0.1568,0.05,1,0,1,0,1,0,0,0,216.5,ARQ
2024-05-16,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,147.0,ARQ
2024-05-24,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,196.0,ARQ
2024-06-10,0.0986,0.002,2,0.0986,0.0,1,0,1,0,0,0,0,0,284.5,ARQ
2024-06-26,-0.0125,,1,0.0125,0.0,0,0,1,0,0,0,0,0,182.0,ARQ
2024-07-15,0.0,,1,0.0,0.0,0,0,1,0,1,0,0,0,396.0,ARQ
2024-09-19,-0.075,,1,0.075,0.0,0,1,0,0,1,0,0,0,410.0,ARQ
