date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-30,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,336.0,ASO
2021-05-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,270.0,ASO
2021-05-04,0.52,,1,0.52,0.0,1,0,0,0,1,0,0,0,612.0,ASO
2021-05-11,-0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,172.0,ASO
2021-05-12,0.2667,,1,0.2667,0.0,1,0,0,0,0,0,0,0,300.0,ASO
2021-05-18,0.3365,,1,0.3365,0.0,1,0,0,0,0,0,0,0,338.0,ASO
2021-05-19,0.25,0.3536,2,0.25,0.0,0,0,0,0,0,0,0,0,178.5,ASO
2021-05-20,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,264.0,ASO
2021-05-28,0.0583,,1,0.0583,0.0,0,0,0,0,0,0,0,0,225.0,ASO
2021-06-03,0.1733,0.0377,2,0.1733,0.0,0,0,1,0,0,0,0,0,205.5,ASO
2021-06-04,0.1653,0.1804,5,0.1653,0.0,3,0,0,0,0,0,0,0,235.2,ASO
2021-06-06,0.0682,,1,0.0682,0.0,0,1,0,0,0,0,0,0,75.0,ASO
2021-06-07,0.5,,1,0.5,0.0,0,1,0,0,1,0,0,0,128.0,ASO
2021-06-08,0.0,0.0,2,0.0,0.0,0,0,0,0,0,0,0,0,141.5,ASO
2021-06-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,77.0,ASO
2021-06-21,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,ASO
2021-06-22,0.9,,1,0.9,0.0,0,0,0,0,0,0,0,0,141.0,ASO
2021-06-23,0.2469,0.0044,2,0.2469,0.0,1,0,0,0,0,0,0,0,201.5,ASO
2021-07-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,176.0,ASO
2021-07-06,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,162.0,ASO
2021-07-07,0.2578,0.2921,3,0.3022,0.0,0,1,1,0,0,0,0,0,239.3333,ASO
2021-07-08,0.2167,0.3064,2,0.2167,0.0,0,0,0,0,0,0,0,0,188.0,ASO
2021-07-09,0.1167,0.165,2,0.1167,0.0,1,1,0,0,0,0,0,0,298.0,ASO
2021-07-18,0.0226,0.13,3,0.0926,0.0,3,0,0,0,0,1,0,0,563.0,ASO
2021-07-23,0.4286,,1,0.4286,0.0,0,0,0,0,0,0,0,0,110.0,ASO
2021-07-26,0.2438,,1,0.2438,0.0,1,0,0,0,0,0,0,0,336.0,ASO
