date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,271.0,CFFN
2021-07-07,0.0139,,1,0.0139,0.0,1,0,0,0,0,0,0,0,390.0,CFFN
2021-07-08,-0.1,,1,0.1,0.0,0,0,0,0,0,0,0,0,215.0,CFFN
2021-07-28,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,284.0,CFFN
2021-07-29,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,CFFN
2021-10-20,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,284.0,CFFN
2021-10-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,270.0,CFFN
2022-01-21,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,284.0,CFFN
2022-01-25,0.36,0.0566,2,0.36,0.0,2,0,0,0,0,0,0,0,158.0,CFFN
2022-01-27,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,CFFN
2022-01-28,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,CFFN
2022-02-01,-0.0784,,1,0.0784,0.0,1,1,0,0,0,0,0,0,237.0,CFFN
2022-02-07,-0.1708,,1,0.1708,0.0,1,0,0,0,0,0,0,0,316.0,CFFN
2022-04-27,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,265.0,CFFN
2022-04-29,0.1833,,1,0.1833,0.0,1,1,0,0,0,0,0,0,399.0,CFFN
2022-05-02,0.0972,,1,0.0972,0.0,1,0,0,0,0,0,0,0,398.0,CFFN
2022-07-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,265.0,CFFN
2022-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,263.0,CFFN
2022-07-27,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,263.0,CFFN
2022-10-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,269.0,CFFN
2022-10-31,0.2,,1,0.2,0.0,0,1,0,0,0,0,0,0,739.0,CFFN
2023-01-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,268.0,CFFN
2023-04-19,0.031,,1,0.031,0.0,1,0,0,0,0,0,0,0,262.0,CFFN
2023-04-20,0.0357,0.0505,2,0.0357,0.0,2,0,0,0,1,0,0,0,261.5,CFFN
2023-04-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,246.0,CFFN
2023-04-26,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,249.0,CFFN
2023-07-20,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,260.0,CFFN
2023-07-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,249.0,CFFN
2023-07-26,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,251.0,CFFN
2023-10-23,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,248.0,CFFN
2023-10-25,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,258.0,CFFN
2023-10-26,0.2116,,1,0.2116,0.0,1,0,1,0,0,0,0,0,1464.0,CFFN
2023-12-14,0.0689,,1,0.0689,0.0,1,0,0,0,0,0,0,0,283.0,CFFN
2024-01-24,0.1667,,1,0.1667,0.0,1,0,0,0,0,0,0,0,256.0,CFFN
2024-03-11,-0.15,,1,0.15,0.0,1,1,0,0,0,0,0,0,255.0,CFFN
2024-03-26,0.2871,,1,0.2871,0.0,0,0,1,0,0,1,0,0,807.0,CFFN
2024-04-24,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,252.0,CFFN
2024-05-30,0.18,,1,0.18,0.0,1,0,1,0,1,0,0,0,960.0,CFFN
