date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2021-04-28,0.5,,1,0.5,0.0,0,1,0,0,0,0,0,0,112.0,CRAI
2021-05-06,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,250.0,CRAI
2021-05-10,0.1279,,1,0.1279,0.0,0,1,0,0,0,0,1,0,26901.0,CRAI
2021-05-12,0.1083,0.1532,2,0.1083,0.0,1,1,0,0,0,0,0,0,194.0,CRAI
2021-05-13,0.1667,,1,0.1667,0.0,0,1,1,0,0,0,0,0,222.0,CRAI
2021-05-14,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,1,0,261.0,CRAI
2021-05-17,0.375,,1,0.375,0.0,1,0,0,0,0,1,0,0,197.0,CRAI
2021-05-18,0.35,0.495,2,0.35,0.0,1,0,1,0,0,1,0,0,192.0,CRAI
2021-05-20,0.1364,,1,0.1364,0.0,0,0,0,0,0,0,0,0,176.0,CRAI
2021-05-21,0.1364,0.0,2,0.1364,0.0,0,0,0,0,0,0,1,0,186.0,CRAI
2021-05-24,0.1322,0.1745,3,0.1322,0.0,0,1,1,0,0,1,0,0,187.0,CRAI
2021-05-25,0.1111,0.3469,3,0.2222,0.0,0,0,0,0,1,0,1,0,187.0,CRAI
2021-05-26,0.1078,0.1304,2,0.1078,0.0,0,0,0,0,1,0,1,0,208.0,CRAI
2021-05-31,0.3417,,1,0.3417,0.0,0,1,0,0,0,0,0,0,180.0,CRAI
2021-06-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,224.0,CRAI
2021-06-02,0.0547,0.2128,3,0.1436,0.0,1,2,0,0,0,1,0,0,189.6667,CRAI
2021-06-03,0.1156,0.2341,2,0.1656,0.0,1,1,0,0,0,0,0,0,220.5,CRAI
2021-06-04,0.1167,0.3064,2,0.2167,0.0,0,1,0,0,0,0,1,0,217.0,CRAI
2021-06-08,0.374,0.1782,2,0.374,0.0,1,0,1,0,0,1,0,0,213.5,CRAI
2021-06-09,0.1364,,1,0.1364,0.0,1,0,0,0,0,0,1,0,234.0,CRAI
2021-06-10,0.375,0.1768,2,0.375,0.0,0,0,1,0,0,1,0,0,193.0,CRAI
2021-06-11,0.0542,0.0766,2,0.0542,0.0,0,0,0,0,0,0,0,0,229.5,CRAI
2021-06-14,0.0988,0.0864,3,0.0988,0.0,1,1,0,0,0,2,1,0,170.0,CRAI
2021-06-15,0.1,0.1414,2,0.1,0.0,0,2,0,0,0,0,0,0,246.5,CRAI
2021-06-16,0.0562,0.0596,3,0.0562,0.0,1,1,1,0,1,0,0,0,212.6667,CRAI
2021-06-17,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,175.0,CRAI
2021-06-18,0.0825,0.1167,2,0.0825,0.0,0,2,1,0,0,0,0,0,192.0,CRAI
2021-06-21,0.0,,1,0.0,0.0,0,1,0,0,0,0,0,0,202.0,CRAI
2021-06-23,0.0,,1,0.0,0.0,1,0,1,0,0,0,0,0,155.0,CRAI
2021-06-25,-0.0039,0.0742,3,0.0494,0.0,0,0,0,1,1,0,1,0,212.0,CRAI
2021-06-28,0.3817,0.0731,2,0.3817,0.0,0,0,1,0,0,0,0,0,192.5,CRAI
2021-06-29,0.1114,0.0778,3,0.1114,0.0,1,2,1,0,1,1,0,0,194.6667,CRAI
2021-06-30,0.1295,,1,0.1295,0.0,0,1,0,0,0,0,0,0,193.0,CRAI
2021-07-01,0.0688,0.0972,2,0.0688,0.0,0,1,0,0,0,0,0,0,206.5,CRAI
2021-07-02,0.3583,0.2003,2,0.3583,0.0,0,1,1,0,0,0,0,0,188.0,CRAI
2021-07-05,-0.075,,1,0.075,0.0,0,1,0,0,0,0,0,0,191.0,CRAI
2021-07-06,0.0682,0.0964,2,0.0682,0.0,0,0,0,0,0,0,2,0,241.5,CRAI
2021-07-09,-0.8,,1,0.8,0.0,0,0,0,0,0,0,0,0,204.0,CRAI
2021-07-22,0.0571,,1,0.0571,0.0,1,0,0,0,0,0,0,0,250.0,CRAI
2021-08-05,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,244.0,CRAI
2021-08-09,0.3168,0.1581,2,0.3168,0.0,0,0,0,0,0,0,0,0,151.0,CRAI
