date,sentiment_polarity_mean,sentiment_polarity_std,sentiment_polarity_count,sentiment_confidence_mean,urgency_score_mean,keywords_earnings_sum,keywords_acquisition_sum,keywords_regulation_sum,keywords_partnership_sum,keywords_product_sum,keywords_financial_sum,keywords_leadership_sum,keywords_lawsuit_sum,text_length_mean,ticker
2020-04-02,0.0,,1,0.0,0.0,0,0,1,0,0,0,0,0,78.0,TSLA
2020-05-02,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,80.0,TSLA
2020-05-13,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,102.0,TSLA
2020-06-11,0.0667,,1,0.0667,0.0,0,0,0,0,0,0,0,0,118.0,TSLA
2020-07-11,0.1,,1,0.1,0.0,0,0,1,0,0,0,0,0,110.0,TSLA
2020-07-17,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,106.0,TSLA
2020-07-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,62.0,TSLA
2020-07-22,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,TSLA
2020-07-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,92.0,TSLA
2020-07-28,0.05,,1,0.05,0.0,1,0,0,0,0,0,0,0,98.0,TSLA
2020-08-19,0.0682,,1,0.0682,0.0,0,0,0,0,0,0,0,0,98.0,TSLA
2020-08-21,-0.1193,,1,0.1193,0.0,0,0,0,0,0,0,0,0,114.0,TSLA
2020-08-22,0.1818,,1,0.1818,0.0,0,0,0,0,0,0,0,0,118.0,TSLA
2020-09-01,-0.2,,1,0.2,0.0,0,0,1,0,0,0,0,0,92.0,TSLA
2020-09-12,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,48.0,TSLA
2020-10-17,0.2273,,1,0.2273,0.0,0,0,0,0,0,0,0,0,116.0,TSLA
2020-10-21,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,108.0,TSLA
2020-10-22,-0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,98.0,TSLA
2020-10-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,124.0,TSLA
2020-11-18,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,TSLA
2020-12-01,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,38.0,TSLA
2020-12-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,98.0,TSLA
2020-12-23,0.0988,,1,0.0988,0.0,0,0,0,0,0,0,0,0,122.0,TSLA
2021-01-23,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,78.0,TSLA
2021-01-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,106.0,TSLA
2021-01-27,0.1667,,1,0.1667,0.0,0,0,0,0,0,0,0,0,102.0,TSLA
2021-01-28,0.5,,1,0.5,0.0,0,0,0,0,0,0,0,0,124.0,TSLA
2021-02-03,0.25,,1,0.25,0.0,0,0,0,0,0,0,0,0,80.0,TSLA
2021-02-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,68.0,TSLA
2021-02-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,90.0,TSLA
2021-02-26,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,82.0,TSLA
2021-03-03,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,88.0,TSLA
2021-03-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,116.0,TSLA
2021-03-10,0.55,,1,0.55,0.0,0,0,0,0,0,0,0,0,90.0,TSLA
2021-03-16,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,100.0,TSLA
2021-03-19,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,96.0,TSLA
2021-03-23,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,104.0,TSLA
2021-03-25,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,84.0,TSLA
2021-04-01,0.4333,,1,0.4333,0.0,0,0,0,0,0,0,0,0,84.0,TSLA
2021-04-06,0.5682,,1,0.5682,0.0,0,0,0,0,0,0,0,0,114.0,TSLA
2021-04-09,0.0,,1,0.0,0.0,0,0,0,0,0,0,0,0,118.0,TSLA
2021-04-13,0.4333,,1,0.4333,0.0,1,0,0,0,0,0,0,0,62.0,TSLA
2021-04-15,0.0,,1,0.0,0.0,1,0,0,0,0,0,0,0,106.0,TSLA
2021-04-20,0.2,,1,0.2,0.0,0,0,0,0,0,0,0,0,173.0,TSLA
2021-04-22,0.2233,0.0254,4,0.2233,0.0,0,1,0,0,0,0,0,1,157.0,TSLA
2021-04-23,0.1478,0.2564,7,0.2193,0.0,2,0,0,0,0,1,0,0,237.0,TSLA
2021-04-24,0.077,0.1889,8,0.164,0.0,1,1,0,0,0,0,0,0,338.625,TSLA
2021-04-25,0.211,0.2382,6,0.254,0.0,4,1,1,0,0,0,0,0,286.3333,TSLA
2021-04-26,0.1467,0.1931,35,0.1758,0.0057,23,2,2,1,5,0,0,0,488.3429,TSLA
2021-04-27,0.1179,0.164,41,0.1326,0.0049,28,3,4,0,7,0,6,0,445.9024,TSLA
2021-04-28,0.1277,0.2209,15,0.1983,0.0133,2,3,2,0,3,0,4,0,552.8667,TSLA
2021-04-29,0.1543,0.1986,22,0.1788,0.0091,6,6,3,0,5,0,1,0,422.0455,TSLA
2021-04-30,0.0617,0.1067,11,0.097,0.0364,2,2,2,0,2,0,1,1,555.1818,TSLA
2021-05-01,0.0857,0.235,8,0.1904,0.0,0,0,0,0,0,0,0,0,321.375,TSLA
2021-05-02,-0.0048,0.1965,4,0.1389,0.0,0,1,0,0,1,0,1,0,365.5,TSLA
2021-05-03,0.1337,0.1862,17,0.166,0.0,3,1,4,0,0,0,3,0,288.9412,TSLA
2021-05-04,0.1891,0.2197,20,0.2587,0.01,1,3,2,0,1,0,3,0,467.55,TSLA
2021-05-05,0.17,0.1697,21,0.1938,0.0095,5,9,3,0,3,0,3,1,626.0952,TSLA
2021-05-06,0.0558,0.2882,13,0.2297,0.0,7,2,1,0,1,0,4,0,463.0,TSLA
2021-05-07,0.2042,0.1638,16,0.2042,0.0,0,4,2,0,1,1,6,0,477.625,TSLA
2021-05-08,0.2938,0.2735,12,0.2938,0.0,0,0,0,0,0,0,3,0,250.9167,TSLA
2021-05-09,0.0646,0.1325,11,0.1124,0.0,1,0,2,0,2,0,4,0,422.0909,TSLA
2021-05-10,0.0943,0.1364,21,0.1409,0.0095,1,1,3,0,1,0,4,0,452.0476,TSLA
2021-05-11,0.1732,0.1817,19,0.1881,0.0105,3,4,2,0,3,0,3,0,522.1053,TSLA
2021-05-12,0.223,0.1804,14,0.223,0.0143,2,2,2,0,0,0,3,1,311.9286,TSLA
2021-05-13,0.0907,0.2299,39,0.161,0.0,7,8,5,0,2,0,7,0,462.6667,TSLA
2021-05-14,0.1385,0.196,28,0.1718,0.0071,3,5,2,0,0,0,7,0,409.8214,TSLA
2021-05-15,0.1947,0.1982,14,0.228,0.0,3,2,0,0,1,0,1,0,180.9286,TSLA
2021-05-16,0.1305,0.0649,4,0.1305,0.0,0,1,0,0,0,0,3,0,516.25,TSLA
2021-05-17,0.0436,0.1248,39,0.0828,0.0051,3,4,3,0,3,0,9,1,462.1282,TSLA
2021-05-18,0.1559,0.1496,18,0.1622,0.0111,3,3,4,0,0,3,7,1,448.8889,TSLA
2021-05-19,0.0997,0.1678,35,0.1261,0.0171,4,8,4,0,3,1,7,0,399.4571,TSLA
2021-05-20,0.0985,0.204,26,0.1689,0.0,1,6,3,0,3,0,7,0,401.0385,TSLA
2021-05-21,0.1497,0.2108,19,0.2076,0.0,1,6,2,0,2,0,2,0,400.7895,TSLA
2021-05-22,0.1049,0.1827,13,0.1626,0.0,0,3,1,0,0,0,1,0,221.6923,TSLA
2021-05-23,0.1115,0.1561,7,0.1262,0.0,0,3,0,0,0,0,0,0,195.4286,TSLA
2021-05-24,0.1302,0.1418,18,0.1487,0.0222,1,5,2,0,2,1,5,0,487.8889,TSLA
2021-05-25,0.1912,0.2547,19,0.21,0.0,1,5,0,0,2,1,4,1,469.0,TSLA
2021-05-26,0.1475,0.1987,18,0.1655,0.0,4,4,2,1,1,0,3,0,377.8889,TSLA
2021-05-27,0.1629,0.2069,11,0.2175,0.0182,2,2,0,0,2,0,1,0,420.2727,TSLA
2021-05-28,0.2018,0.1451,19,0.2018,0.0,3,4,0,0,3,0,4,0,348.7368,TSLA
2021-05-29,0.0879,0.2257,11,0.1614,0.0,0,5,0,0,1,0,1,0,378.4545,TSLA
2021-05-30,0.0206,0.2385,8,0.1807,0.025,2,0,2,0,1,0,0,0,160.875,TSLA
2021-05-31,0.3513,0.1526,5,0.3513,0.0,1,0,0,0,1,0,1,0,261.6,TSLA
2021-06-01,0.1451,0.165,21,0.1498,0.019,1,6,1,0,2,0,4,1,438.0,TSLA
2021-06-02,0.2263,0.192,19,0.2535,0.0,1,4,2,0,1,0,2,1,337.2632,TSLA
2021-06-03,0.0826,0.2939,19,0.2129,0.0105,2,4,1,0,2,0,4,1,431.5263,TSLA
2021-06-04,0.0532,0.2068,22,0.1589,0.0091,1,5,2,0,0,1,3,1,314.6364,TSLA
2021-06-05,0.0325,0.1015,6,0.0659,0.0,0,0,0,0,0,0,2,0,324.5,TSLA
2021-06-06,0.2062,0.1874,10,0.2232,0.0,0,2,2,0,0,0,0,0,303.8,TSLA
2021-06-07,0.1738,0.1768,26,0.1881,0.0,4,6,3,0,4,0,10,1,474.5,TSLA
2021-06-08,0.117,0.1568,28,0.141,0.0071,3,3,3,0,7,1,2,1,522.1429,TSLA
2021-06-09,0.0143,0.3561,16,0.2249,0.0125,0,3,1,0,3,0,3,0,455.25,TSLA
2021-06-10,0.0731,0.2082,26,0.1574,0.0,0,3,2,2,5,1,2,0,375.8846,TSLA
2021-06-11,0.14,0.1733,18,0.1667,0.0111,0,2,2,0,6,0,8,1,580.5556,TSLA
2021-06-12,0.1275,0.1572,12,0.1425,0.0,1,2,2,0,1,0,0,1,358.3333,TSLA
2021-06-13,0.1853,0.0996,7,0.1853,0.0571,1,3,0,0,2,0,3,1,742.4286,TSLA
2021-06-14,0.129,0.2029,23,0.1812,0.0174,1,8,2,0,4,0,4,0,493.8696,TSLA
2021-06-15,0.1412,0.1305,9,0.1535,0.0,1,5,1,0,0,0,0,0,428.0,TSLA
2021-06-16,0.1518,0.1547,18,0.1522,0.0111,1,3,0,0,1,0,4,0,380.6111,TSLA
